round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 11/08/2023,17:00,Sevilla,Valencia,4-2-3-1,Rubén Baraja,43858,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112809
2,sex 18/08/2023,16:30,Valencia,Las Palmas,4-2-3-1,Rubén Baraja,41053,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113164
3,dom 27/08/2023,14:30,Valencia,Osasuna,4-3-3 ofensivo,Rubén Baraja,42474,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113095
4,sáb 02/09/2023,13:30,Alavés,Valencia,4-2-3-1,Rubén Baraja,16641,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113050
5,sáb 16/09/2023,11:15,Valencia,Atlético,4-2-3-1,Rubén Baraja,45362,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113170
6,sáb 23/09/2023,16:00,UD Almería,Valencia,4-2-3-1,Rubén Baraja,14266,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113112
7,qua 27/09/2023,16:30,Valencia,Real Sociedad,4-2-3-1,Rubén Baraja,44200,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113072
8,dom 01/10/2023,13:30,Betis,Valencia,4-2-3-1,Rubén Baraja,50163,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112971
9,sáb 07/10/2023,13:30,Mallorca,Valencia,4-2-3-1,Rubén Baraja,17659,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113058
10,seg 23/10/2023,16:00,Valencia,Cádiz CF,4-2-3-1,Rubén Baraja,41647,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113134
11,dom 29/10/2023,14:30,Athletic Club,Valencia,4-4-2 duplo 6,Rubén Baraja,46563,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113119
12,dom 05/11/2023,12:15,Valencia,Granada CF,4-4-2,Rubén Baraja,44922,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113168
13,sáb 11/11/2023,17:00,Real Madrid,Valencia,4-2-3-1,Rubén Baraja,72475,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113096
14,sáb 25/11/2023,12:15,Valencia,Celta de Vigo,4-4-2 duplo 6,Rubén Baraja,43375,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113094
15,sáb 02/12/2023,10:00,Girona,Valencia,4-4-2,Rubén Baraja,13343,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113135
16,sex 08/12/2023,17:00,Getafe,Valencia,4-4-2,Rubén Baraja,11515,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112878
17,sáb 16/12/2023,17:00,Valencia,Barcelona,4-4-2 duplo 6,Rubén Baraja,46492,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112850
18,ter 19/12/2023,15:00,Rayo Vallecano,Valencia,4-2-3-1,Rubén Baraja,12290,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112870
19,ter 02/01/2024,17:30,Valencia,Villarreal,4-4-2 duplo 6,Rubén Baraja,44973,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112856
20,dom 14/01/2024,12:15,Cádiz CF,Valencia,4-4-2 duplo 6,Rubén Baraja,18622,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112820
21,sáb 20/01/2024,14:30,Valencia,Athletic Club,4-4-2 duplo 6,Rubén Baraja,45344,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112829
22,dom 28/01/2024,17:00,Atlético,Valencia,4-2-3-1,Rubén Baraja,59493,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112842
23,sáb 03/02/2024,10:00,Valencia,UD Almería,4-4-2 duplo 6,Rubén Baraja,42877,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113041
24,sáb 10/02/2024,17:00,Las Palmas,Valencia,4-4-2,Rubén Baraja,25633,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112888
25,sáb 17/02/2024,17:00,Valencia,Sevilla,4-4-2,Rubén Baraja,44506,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113183
26,qui 04/04/2024,15:00,Granada CF,Valencia,4-4-2 duplo 6,Rubén Baraja,15107,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113031
27,sáb 02/03/2024,17:00,Valencia,Real Madrid,4-4-2 duplo 6,Rubén Baraja,47427,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113011
28,sáb 09/03/2024,10:00,Valencia,Getafe,4-4-2,Rubén Baraja,37961,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113004
29,dom 17/03/2024,12:15,Villarreal,Valencia,4-4-2,Rubén Baraja,20647,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112992
30,sáb 30/03/2024,14:30,Valencia,Mallorca,4-4-2,Rubén Baraja,42567,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112984
31,seg 15/04/2024,16:00,Osasuna,Valencia,4-4-2 duplo 6,Rubén Baraja,19480,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113019
32,sáb 20/04/2024,13:30,Valencia,Betis,4-4-2,Rubén Baraja,46371,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112931
33,seg 29/04/2024,16:00,Barcelona,Valencia,4-2-3-1,Rubén Baraja,30167,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112936
34,dom 05/05/2024,13:30,Valencia,Alavés,4-4-2 duplo 6,Rubén Baraja,44643,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112954
35,dom 12/05/2024,13:30,Valencia,Rayo Vallecano,4-2-3-1,Rubén Baraja,42642,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112962
36,qui 16/05/2024,17:00,Real Sociedad,Valencia,4-4-2,Rubén Baraja,25067,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112917
37,dom 19/05/2024,14:00,Valencia,Girona,4-4-2,Rubén Baraja,36138,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112913
38,dom 26/05/2024,11:15,Celta de Vigo,Valencia,4-4-2,Rubén Baraja,21878,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112896
