round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 13/08/2023,12:00,Celta de Vigo,Osasuna,4-3-3 ofensivo,Jagoba Arrasate,20269,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112808
2,sáb 19/08/2023,16:30,Osasuna,Athletic Club,4-3-3 ofensivo,Jagoba Arrasate,20704,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113154
3,dom 27/08/2023,14:30,Valencia,Osasuna,4-3-3 ofensivo,Jagoba Arrasate,42474,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113095
4,dom 03/09/2023,16:00,Osasuna,Barcelona,4-1-4-1,Jagoba Arrasate,21966,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113052
5,dom 17/09/2023,09:00,Getafe,Osasuna,4-3-3 ofensivo,Jagoba Arrasate,9808,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113158
6,sáb 23/09/2023,11:15,Osasuna,Sevilla,4-3-3 ofensivo,Jagoba Arrasate,19670,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113138
7,qui 28/09/2023,16:30,Osasuna,Atlético,4-3-3 ofensivo,Jagoba Arrasate,20192,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113068
8,dom 01/10/2023,11:15,Alavés,Osasuna,4-3-3 ofensivo,Jagoba Arrasate,19035,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112973
9,sáb 07/10/2023,11:15,Real Madrid,Osasuna,4-3-3 ofensivo,Jagoba Arrasate,70864,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113062
10,sex 20/10/2023,16:00,Osasuna,Granada CF,4-3-3 ofensivo,Jagoba Arrasate,19739,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113147
11,dom 29/10/2023,10:00,Betis,Osasuna,4-2-3-1,Jagoba Arrasate,49123,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113128
12,sáb 04/11/2023,10:00,Osasuna,Girona,4-2-3-1,Jagoba Arrasate,20100,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113157
13,sáb 11/11/2023,14:30,Osasuna,Las Palmas,4-2-3-1,Jagoba Arrasate,20125,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113110
