round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 20/08/2012,18:00,Zaragoza,Valladolid,4-2-3-1,Miroslav Djukic,21000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2244381
2,seg 27/08/2012,15:00,Valladolid,Levante,4-2-3-1,Miroslav Djukic,19500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242830
3,dom 02/09/2012,11:00,Athletic Club,Valladolid,4-2-3-1,Miroslav Djukic,36000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242887
4,seg 17/09/2012,16:30,Valladolid,Betis,4-2-3-1,Miroslav Djukic,13000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242874
5,dom 23/09/2012,13:00,Atlético,Valladolid,4-2-3-1,Miroslav Djukic,39500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242911
6,dom 30/09/2012,11:00,Valladolid,Rayo Vallecano,4-2-3-1,Miroslav Djukic,26512,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242898
7,sáb 06/10/2012,15:00,Valladolid,Espanyol,4-2-3-1,Miroslav Djukic,17500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242838
8,sáb 20/10/2012,11:00,Málaga CF,Valladolid,4-2-3-1,Miroslav Djukic,26990,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242877
9,seg 29/10/2012,18:30,Valladolid,Real Sociedad,4-2-3-1,Miroslav Djukic,12500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242867
10,dom 04/11/2012,14:50,Osasuna,Valladolid,4-2-3-1,Miroslav Djukic,14068,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242896
11,dom 11/11/2012,09:00,Valladolid,Valencia,4-2-3-1,Miroslav Djukic,16200,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242920
12,dom 18/11/2012,14:50,Getafe,Valladolid,4-2-3-1,Miroslav Djukic,7000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242972
13,sáb 24/11/2012,15:00,Valladolid,Granada CF,4-2-3-1,Miroslav Djukic,17500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243010
14,seg 03/12/2012,18:30,Sevilla,Valladolid,4-2-3-1,Miroslav Djukic,25000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243041
15,sáb 08/12/2012,17:00,Valladolid,Real Madrid,4-2-3-1,Miroslav Djukic,25000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243029
16,seg 17/12/2012,17:00,Deportivo,Valladolid,4-2-3-1,Miroslav Djukic,24000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243034
17,sáb 22/12/2012,15:00,Valladolid,Barcelona,4-2-3-1,Miroslav Djukic,24823,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243072
18,dom 06/01/2013,09:00,Celta de Vigo,Valladolid,4-2-3-1,Miroslav Djukic,14913,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243059
19,sáb 12/01/2013,13:00,Valladolid,Mallorca,4-2-3-1,Miroslav Djukic,12949,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243069
20,dom 20/01/2013,14:00,Valladolid,Zaragoza,4-2-3-1,Miroslav Djukic,13058,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243081
21,sáb 26/01/2013,15:00,Levante,Valladolid,4-2-3-1,Miroslav Djukic,19000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243087
22,sex 01/02/2013,18:30,Valladolid,Athletic Club,4-2-3-1,Miroslav Djukic,16500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243101
23,seg 11/02/2013,18:30,Betis,Valladolid,4-2-3-1,Miroslav Djukic,26786,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243116
24,dom 17/02/2013,15:00,Valladolid,Atlético,4-2-3-1,Miroslav Djukic,20007,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243115
25,dom 24/02/2013,08:00,Rayo Vallecano,Valladolid,4-2-3-1,Miroslav Djukic,8921,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243123
26,dom 03/03/2013,13:00,Espanyol,Valladolid,4-2-3-1,Miroslav Djukic,20423,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243140
27,sáb 09/03/2013,14:00,Valladolid,Málaga CF,4-2-3-1,Miroslav Djukic,15420,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243148
28,sáb 16/03/2013,12:00,Real Sociedad,Valladolid,4-2-3-1,Miroslav Djukic,25309,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243161
29,dom 31/03/2013,07:00,Valladolid,Osasuna,4-2-3-1,Miroslav Djukic,12624,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243176
30,dom 07/04/2013,16:00,Valencia,Valladolid,4-2-3-1,Miroslav Djukic,41000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243187
31,sáb 13/04/2013,11:00,Valladolid,Getafe,4-2-3-1,Miroslav Djukic,17934,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243192
32,sáb 20/04/2013,11:00,Granada CF,Valladolid,4-2-3-1,Miroslav Djukic,18500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242949
33,dom 28/04/2013,14:00,Valladolid,Sevilla,4-2-3-1,Miroslav Djukic,15000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242934
34,sáb 04/05/2013,15:00,Real Madrid,Valladolid,4-2-3-1,Miroslav Djukic,52000,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242938
35,sáb 11/05/2013,13:00,Valladolid,Deportivo,4-2-3-1,Miroslav Djukic,21239,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242991
36,dom 19/05/2013,16:00,Barcelona,Valladolid,4-2-3-1,Miroslav Djukic,56055,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242978
37,dom 26/05/2013,15:00,Valladolid,Celta de Vigo,4-2-3-1,Miroslav Djukic,14890,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242970
38,sáb 01/06/2013,16:00,Mallorca,Valladolid,4-2-3-1,Miroslav Djukic,19000,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243038
