round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 19/08/2012,16:00,Barcelona,Real Sociedad,4-2-3-1,Philippe Montanier,57721,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2244378
2,sáb 25/08/2012,14:00,Real Sociedad,Celta de Vigo,4-2-3-1,Philippe Montanier,27500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242827
3,sáb 01/09/2012,17:00,Mallorca,Real Sociedad,4-3-3 ofensivo,Philippe Montanier,9916,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242890
4,dom 16/09/2012,14:50,Real Sociedad,Zaragoza,4-2-3-1,Philippe Montanier,23281,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242869
5,dom 23/09/2012,11:00,Levante,Real Sociedad,4-2-3-1,Philippe Montanier,16000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242913
6,sáb 29/09/2012,15:00,Real Sociedad,Athletic Club,4-2-3-1,Philippe Montanier,28000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242849
7,sáb 06/10/2012,17:00,Betis,Real Sociedad,4-2-3-1,Philippe Montanier,30866,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242845
8,dom 21/10/2012,17:30,Real Sociedad,Atlético,4-2-3-1,Philippe Montanier,27000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242863
9,seg 29/10/2012,18:30,Valladolid,Real Sociedad,4-2-3-1,Philippe Montanier,12500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242867
10,dom 04/11/2012,09:00,Real Sociedad,Espanyol,4-2-3-1,Philippe Montanier,22150,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242878
11,sáb 10/11/2012,19:00,Málaga CF,Real Sociedad,4-2-3-1,Philippe Montanier,24722,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242923
12,seg 19/11/2012,18:30,Real Sociedad,Rayo Vallecano,4-2-3-1,Philippe Montanier,18000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242971
13,sex 23/11/2012,18:30,Real Sociedad,Osasuna,4-2-3-1,Philippe Montanier,20500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242998
14,sáb 01/12/2012,15:00,Valencia,Real Sociedad,4-3-3 ofensivo,Philippe Montanier,39000,2:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243023
15,sáb 08/12/2012,13:00,Real Sociedad,Getafe,4-2-3-1,Philippe Montanier,22700,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243014
16,sáb 15/12/2012,17:00,Granada CF,Real Sociedad,4-2-3-1,Philippe Montanier,20000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243051
17,qui 20/12/2012,19:00,Real Sociedad,Sevilla,4-2-3-1,Philippe Montanier,19318,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243071
18,dom 06/01/2013,14:00,Real Madrid,Real Sociedad,4-2-3-1,Philippe Montanier,72500,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243047
19,dom 13/01/2013,14:00,Real Sociedad,Deportivo,4-2-3-1,Philippe Montanier,20000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243075
20,sáb 19/01/2013,15:00,Real Sociedad,Barcelona,4-2-3-1,Philippe Montanier,28855,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243079
21,sáb 26/01/2013,13:00,Celta de Vigo,Real Sociedad,4-2-3-1,Philippe Montanier,17000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243093
22,dom 03/02/2013,18:00,Real Sociedad,Mallorca,4-2-3-1,Philippe Montanier,20000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243113
23,dom 10/02/2013,14:00,Zaragoza,Real Sociedad,4-2-3-1,Philippe Montanier,19500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243110
24,dom 17/02/2013,08:00,Real Sociedad,Levante,4-2-3-1,Philippe Montanier,23743,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243119
25,sex 22/02/2013,17:30,Athletic Club,Real Sociedad,4-2-3-1,Philippe Montanier,35000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243132
26,dom 03/03/2013,17:00,Real Sociedad,Betis,4-2-3-1,Philippe Montanier,22162,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243136
