round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 18/08/2012,16:00,Sevilla,Getafe,4-3-3 ofensivo,Míchel,30000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2244384
2,dom 26/08/2012,16:00,Granada CF,Sevilla,4-3-3 ofensivo,Míchel,16000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242835
3,dom 02/09/2012,07:00,Rayo Vallecano,Sevilla,4-3-3 ofensivo,Míchel,11000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242886
4,sáb 15/09/2012,17:00,Sevilla,Real Madrid,4-2-3-1,Míchel,30000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242922
5,seg 24/09/2012,16:30,Deportivo,Sevilla,4-2-3-1,Míchel,27000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242905
6,sáb 29/09/2012,17:00,Sevilla,Barcelona,4-2-3-1,Míchel,40000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242837
7,sex 05/10/2012,16:30,Celta de Vigo,Sevilla,4-3-3 ofensivo,Víctor Sánchez,19247,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242848
8,seg 22/10/2012,17:30,Sevilla,Mallorca,4-3-3 ofensivo,Míchel,30000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242860
9,dom 28/10/2012,09:00,Zaragoza,Sevilla,4-3-3 defensivo,Míchel,20500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242893
10,dom 04/11/2012,18:30,Sevilla,Levante,4-2-3-1,Míchel,20000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242879
11,dom 11/11/2012,13:00,Athletic Club,Sevilla,4-2-3-1,Míchel,36000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242926
12,dom 18/11/2012,18:30,Sevilla,Betis,4-2-3-1,Míchel,45000,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243007
13,dom 25/11/2012,16:00,Atlético,Sevilla,4-2-3-1,Míchel,50500,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243011
14,seg 03/12/2012,18:30,Sevilla,Valladolid,4-2-3-1,Míchel,25000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243041
15,sex 07/12/2012,18:30,Espanyol,Sevilla,4-2-3-1,Míchel,16712,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243018
16,sáb 15/12/2012,19:00,Sevilla,Málaga CF,4-3-3 defensivo,Míchel,33000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243055
17,qui 20/12/2012,19:00,Real Sociedad,Sevilla,4-3-3 defensivo,Míchel,19318,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243071
18,sáb 05/01/2013,19:00,Sevilla,Osasuna,4-3-3 defensivo,Míchel,19000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243052
19,sáb 12/01/2013,19:00,Valencia,Sevilla,4-1-4-1,Míchel,35500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243063
20,sáb 19/01/2013,17:00,Getafe,Sevilla,4-3-3 defensivo,Unai Emery,7000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243090
21,seg 28/01/2013,18:30,Sevilla,Granada CF,4-1-4-1,Unai Emery,30000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243015
