round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 18/08/2012,14:00,Celta de Vigo,Málaga CF,4-2-3-1,Paco Herrera,16360,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2244383
2,sáb 25/08/2012,14:00,Real Sociedad,Celta de Vigo,4-4-1-1,Paco Herrera,27500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242827
3,sáb 01/09/2012,11:00,Celta de Vigo,Osasuna,4-2-3-1,Paco Herrera,15000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242891
4,sáb 15/09/2012,13:00,Valencia,Celta de Vigo,4-2-3-1,Paco Herrera,37000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242917
5,sáb 22/09/2012,13:00,Celta de Vigo,Getafe,4-2-3-1,Paco Herrera,17500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242903
6,dom 30/09/2012,07:00,Granada CF,Celta de Vigo,4-2-3-1,Paco Herrera,21000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242851
7,sex 05/10/2012,16:30,Celta de Vigo,Sevilla,4-2-3-1,Paco Herrera,19247,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242848
8,sáb 20/10/2012,13:00,Real Madrid,Celta de Vigo,4-2-3-1,Paco Herrera,75000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242854
9,sáb 27/10/2012,16:00,Celta de Vigo,Deportivo,4-2-3-1,Paco Herrera,30000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242889
10,sáb 03/11/2012,15:00,Barcelona,Celta de Vigo,4-4-1-1,Paco Herrera,82978,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242884
11,sáb 10/11/2012,13:00,Rayo Vallecano,Celta de Vigo,4-2-3-1,Paco Herrera,8000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242899
12,dom 18/11/2012,13:00,Celta de Vigo,Mallorca,4-2-3-1,Paco Herrera,17814,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243005
13,seg 26/11/2012,18:00,Zaragoza,Celta de Vigo,4-2-3-1,Paco Herrera,17000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242997
14,dom 02/12/2012,16:00,Celta de Vigo,Levante,4-2-3-1,Paco Herrera,18000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243022
15,dom 09/12/2012,14:00,Athletic Club,Celta de Vigo,4-4-1-1,Paco Herrera,36000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243053
16,seg 17/12/2012,18:30,Celta de Vigo,Betis,4-3-2-1,Paco Herrera,12000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243036
17,sex 21/12/2012,19:00,Atlético,Celta de Vigo,4-2-3-1,Paco Herrera,40000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243066
18,dom 06/01/2013,09:00,Celta de Vigo,Valladolid,4-2-3-1,Paco Herrera,14913,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243059
19,sáb 12/01/2013,15:00,Espanyol,Celta de Vigo,4-2-3-1,Paco Herrera,20723,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243076
20,sáb 19/01/2013,19:00,Málaga CF,Celta de Vigo,4-2-3-1,Paco Herrera,20304,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243089
21,sáb 26/01/2013,13:00,Celta de Vigo,Real Sociedad,4-2-3-1,Paco Herrera,17000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243093
22,sáb 02/02/2013,13:00,Osasuna,Celta de Vigo,4-2-3-1,Paco Herrera,15000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243105
23,sáb 09/02/2013,15:00,Celta de Vigo,Valencia,4-2-3-1,Paco Herrera,18710,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243112
24,sáb 16/02/2013,13:00,Getafe,Celta de Vigo,4-2-3-1,Paco Herrera,9200,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243122
25,dom 24/02/2013,13:00,Celta de Vigo,Granada CF,4-2-3-1,Abel Resino,15000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243127
26,seg 04/03/2013,17:30,Sevilla,Celta de Vigo,4-2-3-1,Abel Resino,12000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243143
27,dom 10/03/2013,15:00,Celta de Vigo,Real Madrid,4-4-1-1,Abel Resino,29000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243154
28,sex 15/03/2013,17:45,Deportivo,Celta de Vigo,4-2-3-1,Abel Resino,32500,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243174
29,sáb 30/03/2013,14:00,Celta de Vigo,Barcelona,4-2-3-1,Abel Resino,29000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243169
30,dom 07/04/2013,07:00,Celta de Vigo,Rayo Vallecano,4-4-1-1,Abel Resino,19345,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243185
31,seg 15/04/2013,16:00,Mallorca,Celta de Vigo,4-2-3-1,Abel Resino,18290,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242957
32,seg 22/04/2013,17:00,Celta de Vigo,Zaragoza,4-2-3-1,Abel Resino,15542,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242946
33,sáb 27/04/2013,11:00,Levante,Celta de Vigo,4-2-3-1,Abel Resino,11658,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242942
34,sex 03/05/2013,16:00,Celta de Vigo,Athletic Club,4-2-3-1,Abel Resino,26000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242931
35,dom 12/05/2013,12:00,Betis,Celta de Vigo,4-2-3-1,Abel Resino,38547,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243003
36,qua 08/05/2013,14:30,Celta de Vigo,Atlético,4-2-3-1,Abel Resino,2500,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242977
