round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 19/08/2012,14:00,Athletic Club,Betis,4-1-4-1,Marcelo Bielsa,36000,3:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2244380
2,seg 27/08/2012,17:00,Atlético,Athletic Club,4-1-4-1,Marcelo Bielsa,48500,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242829
3,dom 02/09/2012,11:00,Athletic Club,Valladolid,4-3-3 ofensivo,Marcelo Bielsa,36000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242887
4,dom 16/09/2012,07:00,Espanyol,Athletic Club,4-2-3-1,Marcelo Bielsa,21600,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242868
5,dom 23/09/2012,14:50,Athletic Club,Málaga CF,4-2-3-1,Marcelo Bielsa,37000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242912
6,sáb 29/09/2012,15:00,Real Sociedad,Athletic Club,4-3-3 ofensivo,Marcelo Bielsa,28000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242849
7,dom 07/10/2012,13:00,Athletic Club,Osasuna,4-2-3-1,Marcelo Bielsa,35000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242852
8,sáb 20/10/2012,15:00,Valencia,Athletic Club,4-2-3-1,Marcelo Bielsa,50000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242859
9,dom 28/10/2012,14:50,Athletic Club,Getafe,4-3-3 ofensivo,Marcelo Bielsa,33000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242892
10,dom 04/11/2012,16:50,Granada CF,Athletic Club,4-2-3-1,Marcelo Bielsa,20000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242870
11,dom 11/11/2012,13:00,Athletic Club,Sevilla,4-2-3-1,Marcelo Bielsa,36000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242926
12,sáb 17/11/2012,19:00,Real Madrid,Athletic Club,4-2-3-1,Marcelo Bielsa,76000,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243004
13,dom 25/11/2012,14:00,Athletic Club,Deportivo,4-3-3 defensivo,Marcelo Bielsa,36500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242988
14,sáb 01/12/2012,17:00,Barcelona,Athletic Club,4-3-3 ofensivo,Marcelo Bielsa,68346,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243006
