round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 19/08/2012,18:00,Levante,Atlético,5-4-1 plano,Diego Simeone,15000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2244379
2,seg 27/08/2012,17:00,Atlético,Athletic Club,4-2-3-1,Diego Simeone,48500,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242829
3,qua 26/09/2012,16:00,Betis,Atlético,4-2-3-1,Diego Simeone,33261,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242909
4,dom 16/09/2012,16:30,Atlético,Rayo Vallecano,4-2-3-1,Diego Simeone,45000,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242873
5,dom 23/09/2012,13:00,Atlético,Valladolid,4-2-3-1,Diego Simeone,39500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242911
6,dom 30/09/2012,16:30,Espanyol,Atlético,4-2-3-1,Diego Simeone,21888,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242906
7,dom 07/10/2012,16:30,Atlético,Málaga CF,4-4-2 duplo 6,Diego Simeone,51000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242844
8,dom 21/10/2012,17:30,Real Sociedad,Atlético,4-2-3-1,Diego Simeone,27000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242863
9,dom 28/10/2012,16:45,Atlético,Osasuna,4-2-3-1,Diego Simeone,40000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242857
10,sáb 03/11/2012,19:00,Valencia,Atlético,4-2-3-1,Diego Simeone,48000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242880
11,dom 11/11/2012,16:45,Atlético,Getafe,4-2-3-1,Diego Simeone,45000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242924
12,dom 18/11/2012,16:45,Granada CF,Atlético,4-2-3-1,Diego Simeone,22524,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242983
13,dom 25/11/2012,16:00,Atlético,Sevilla,4-4-2 duplo 6,Diego Simeone,50500,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243011
14,sáb 01/12/2012,19:00,Real Madrid,Atlético,4-4-2 duplo 6,Diego Simeone,79000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243042
15,dom 09/12/2012,16:00,Atlético,Deportivo,4-4-2 duplo 6,Diego Simeone,40000,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243032
16,dom 16/12/2012,18:00,Barcelona,Atlético,4-2-3-1,Diego Simeone,86637,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243035
17,sex 21/12/2012,19:00,Atlético,Celta de Vigo,4-2-3-1,Diego Simeone,40000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243066
18,dom 06/01/2013,18:00,Mallorca,Atlético,4-2-3-1,Diego Simeone,10738,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243060
19,dom 13/01/2013,16:00,Atlético,Zaragoza,4-2-3-1,Diego Simeone,49000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243077
20,dom 20/01/2013,16:00,Atlético,Levante,4-2-3-1,Diego Simeone,45000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243080
