round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 20/08/2012,16:00,Rayo Vallecano,Granada CF,4-5-1,Paco Jémez,14708,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2244386
2,sáb 25/08/2012,16:00,Betis,Rayo Vallecano,4-2-3-1,Paco Jémez,29313,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242836
3,dom 02/09/2012,07:00,Rayo Vallecano,Sevilla,3-5-2 plano,Paco Jémez,11000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242886
4,dom 16/09/2012,16:30,Atlético,Rayo Vallecano,3-4-1-2,Paco Jémez,45000,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242873
5,seg 24/09/2012,14:45,Rayo Vallecano,Real Madrid,4-4-2 losango,Paco Jémez,9747,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242897
6,dom 30/09/2012,11:00,Valladolid,Rayo Vallecano,3-5-2 plano,Paco Jémez,26512,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242898
7,sáb 06/10/2012,11:00,Rayo Vallecano,Deportivo,4-1-4-1,Paco Jémez,12500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242862
8,dom 21/10/2012,12:00,Espanyol,Rayo Vallecano,4-2-3-1,Paco Jémez,22000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242876
9,sáb 27/10/2012,18:00,Rayo Vallecano,Barcelona,4-1-4-1,Paco Jémez,14000,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242894
10,sáb 03/11/2012,13:00,Málaga CF,Rayo Vallecano,4-2-3-1,Paco Jémez,23894,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242895
11,sáb 10/11/2012,13:00,Rayo Vallecano,Celta de Vigo,4-2-3-1,Paco Jémez,8000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242899
12,seg 19/11/2012,18:30,Real Sociedad,Rayo Vallecano,4-2-3-1,Paco Jémez,18000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242971
13,sáb 24/11/2012,13:00,Rayo Vallecano,Mallorca,4-2-3-1,Paco Jémez,11500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242989
14,sex 30/11/2012,18:00,Osasuna,Rayo Vallecano,4-2-3-1,Paco Jémez,13557,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243030
15,seg 10/12/2012,18:00,Rayo Vallecano,Zaragoza,4-2-3-1,Paco Jémez,7834,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243043
16,dom 16/12/2012,14:00,Valencia,Rayo Vallecano,4-2-3-1,Paco Jémez,35500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243033
17,qui 20/12/2012,17:00,Rayo Vallecano,Levante,4-2-3-1,Paco Jémez,11000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243040
18,seg 07/01/2013,17:00,Rayo Vallecano,Getafe,4-2-3-1,Paco Jémez,11000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243067
19,sex 11/01/2013,18:30,Athletic Club,Rayo Vallecano,4-2-3-1,Paco Jémez,36000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243085
