round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 18/08/2012,16:00,Sevilla,Getafe,4-2-3-1,Luis García,30000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2244384
2,dom 26/08/2012,16:00,Getafe,Real Madrid,4-2-3-1,Luis García,13000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242834
3,sáb 01/09/2012,15:00,Deportivo,Getafe,4-2-3-1,Luis García,29000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242885
4,sáb 15/09/2012,15:00,Getafe,Barcelona,4-2-3-1,Luis García,9200,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242910
5,sáb 22/09/2012,13:00,Celta de Vigo,Getafe,4-2-3-1,Luis García,17500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242903
6,seg 01/10/2012,16:30,Getafe,Mallorca,4-2-3-1,Luis García,10000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242842
7,sáb 06/10/2012,13:00,Zaragoza,Getafe,4-2-3-1,Luis García,20000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242839
8,dom 21/10/2012,08:00,Getafe,Levante,4-2-3-1,Luis García,9500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242865
9,dom 28/10/2012,14:50,Athletic Club,Getafe,4-2-3-1,Luis García,33000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242892
10,seg 05/11/2012,18:30,Getafe,Betis,4-2-3-1,Luis García,7000,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242914
11,dom 11/11/2012,16:45,Atlético,Getafe,4-2-3-1,Luis García,45000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242924
12,dom 18/11/2012,14:50,Getafe,Valladolid,4-2-3-1,Luis García,7000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242972
13,dom 25/11/2012,09:00,Espanyol,Getafe,4-2-3-1,Luis García,20200,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243012
14,sáb 01/12/2012,13:00,Getafe,Málaga CF,4-2-3-1,Luis García,9500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243031
15,sáb 08/12/2012,13:00,Real Sociedad,Getafe,4-2-3-1,Luis García,22700,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243014
16,sáb 15/12/2012,13:00,Getafe,Osasuna,4-2-3-1,Luis García,7000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243050
17,sex 21/12/2012,17:00,Valencia,Getafe,4-2-3-1,Luis García,25000,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243070
18,seg 07/01/2013,17:00,Rayo Vallecano,Getafe,4-2-3-1,Luis García,11000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243067
19,seg 14/01/2013,17:00,Getafe,Granada CF,4-4-2 duplo 6,Luis García,8000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243073
20,sáb 19/01/2013,17:00,Getafe,Sevilla,4-4-2 duplo 6,Luis García,7000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243090
21,dom 27/01/2013,09:00,Real Madrid,Getafe,4-2-3-1,Luis García,71108,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243104
22,sáb 02/02/2013,15:00,Getafe,Deportivo,4-2-3-1,Luis García,9000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243100
23,dom 10/02/2013,09:00,Barcelona,Getafe,4-2-3-1,Luis García,85617,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243114
24,sáb 16/02/2013,13:00,Getafe,Celta de Vigo,4-2-3-1,Luis García,9200,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243122
25,sáb 23/02/2013,12:00,Mallorca,Getafe,4-2-3-1,Luis García,14000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243135
26,sex 01/03/2013,17:00,Getafe,Zaragoza,4-2-3-1,Luis García,8000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243141
27,dom 10/03/2013,13:00,Levante,Getafe,4-2-3-1,Luis García,11000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243160
28,sáb 16/03/2013,14:00,Getafe,Athletic Club,4-2-3-1,Luis García,9000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243156
29,seg 01/04/2013,17:00,Betis,Getafe,4-2-3-1,Luis García,31250,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243171
30,dom 07/04/2013,14:00,Getafe,Atlético,4-2-3-1,Luis García,9500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243181
31,sáb 13/04/2013,11:00,Valladolid,Getafe,4-2-3-1,Luis García,17934,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243192
32,dom 21/04/2013,07:00,Getafe,Espanyol,4-2-3-1,Luis García,8000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242947
33,dom 28/04/2013,12:00,Málaga CF,Getafe,4-2-3-1,Luis García,24246,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242929
34,seg 06/05/2013,17:00,Getafe,Real Sociedad,4-2-3-1,Luis García,9800,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242936
35,sáb 11/05/2013,15:00,Osasuna,Getafe,4-2-3-1,Luis García,18012,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242990
36,sáb 18/05/2013,13:00,Getafe,Valencia,4-2-3-1,Luis García,7000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242987
37,dom 26/05/2013,15:00,Getafe,Rayo Vallecano,4-2-3-1,Luis García,8000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242965
38,sáb 01/06/2013,16:00,Granada CF,Getafe,4-2-3-1,Luis García,19000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2242963
