round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 24/08/2014,16:00,Albacete,AD Alcorcón,4-3-3 ofensivo,Luis César Sampedro,7500,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2477966
2,sáb 30/08/2014,18:00,Tenerife,Albacete,4-3-3 ofensivo,Luis César Sampedro,7785,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2477978
3,sáb 06/09/2014,13:00,Albacete,Real Sporting,4-3-3 ofensivo,Luis César Sampedro,7846,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2477989
4,dom 14/09/2014,13:15,Betis,Albacete,4-2-3-1,Luis César Sampedro,30049,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478001
5,dom 21/09/2014,16:00,Albacete,Numância,4-3-3 ofensivo,Luis César Sampedro,7520,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478012
6,seg 29/09/2014,15:30,Ponferradina,Albacete,4-3-3 ofensivo,Luis César Sampedro,4500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478024
7,dom 05/10/2014,12:00,CE Sabadell,Albacete,4-2-3-1,Luis César Sampedro,3098,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478035
8,sáb 11/10/2014,15:00,Albacete,Girona,4-5-1 plano,Luis César Sampedro,7657,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478046
9,sáb 18/10/2014,13:00,Mirandés,Albacete,4-2-3-1,Luis César Sampedro,3058,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2484041
10,dom 26/10/2014,09:00,Albacete,Valladolid,4-2-3-1,Luis César Sampedro,8040,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478067
11,sáb 01/11/2014,17:00,Las Palmas,Albacete,4-2-3-1,Luis César Sampedro,15529,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478077
12,sáb 08/11/2014,15:00,Albacete,Leganés,4-2-3-1,Luis César Sampedro,9015,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478088
13,dom 16/11/2014,15:15,Recr. Huelva,Albacete,4-2-3-1,Luis César Sampedro,5914,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478098
14,dom 23/11/2014,16:00,Albacete,Osasuna,4-2-3-1,Luis César Sampedro,11000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478109
15,dom 30/11/2014,14:00,Barcelona B,Albacete,4-2-3-1,Luis César Sampedro,2129,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478119
16,seg 08/12/2014,17:30,Albacete,Zaragoza,4-2-3-1,Luis César Sampedro,6745,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478130
17,dom 14/12/2014,15:15,Alavés,Albacete,4-2-3-1,Luis César Sampedro,8444,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478140
18,dom 21/12/2014,09:15,Albacete,UE Llagostera,4-2-3-1,Luis César Sampedro,5600,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478151
19,sáb 03/01/2015,15:00,Mallorca,Albacete,4-2-3-1,Luis César Sampedro,6346,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478161
20,sáb 10/01/2015,15:00,Albacete,Lugo,4-3-3 ofensivo,Luis César Sampedro,6520,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478172
21,sáb 17/01/2015,15:15,Rac. Santander,Albacete,4-3-3 ofensivo,Luis César Sampedro,6892,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478182
22,dom 25/01/2015,15:00,AD Alcorcón,Albacete,4-3-3 ofensivo,Luis César Sampedro,3085,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478197
23,sáb 31/01/2015,15:00,Albacete,Tenerife,4-3-3 ofensivo,Luis César Sampedro,9080,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478209
24,dom 08/02/2015,14:00,Real Sporting,Albacete,4-3-3 ofensivo,Luis César Sampedro,17802,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478220
25,dom 15/02/2015,15:15,Albacete,Betis,4-3-3 ofensivo,Luis César Sampedro,10671,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478232
26,dom 22/02/2015,17:00,Numância,Albacete,4-3-3 ofensivo,Luis César Sampedro,1466,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478243
27,dom 01/03/2015,12:00,Albacete,Ponferradina,4-3-3 ofensivo,Luis César Sampedro,8354,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478255
28,sáb 07/03/2015,16:00,Albacete,CE Sabadell,4-3-3 ofensivo,Luis César Sampedro,7450,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478266
29,dom 15/03/2015,14:00,Girona,Albacete,4-3-3 ofensivo,Luis César Sampedro,4080,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478277
30,sáb 21/03/2015,16:00,Albacete,Mirandés,4-3-3 ofensivo,Luis César Sampedro,4752,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2484062
31,sáb 28/03/2015,14:00,Valladolid,Albacete,4-3-3 ofensivo,Luis César Sampedro,10241,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478298
32,sáb 04/04/2015,16:30,Albacete,Las Palmas,4-3-3 ofensivo,Luis César Sampedro,6377,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478308
33,dom 12/04/2015,16:00,Leganés,Albacete,4-3-3 ofensivo,Luis César Sampedro,4356,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478319
34,sáb 18/04/2015,16:30,Albacete,Recr. Huelva,4-3-3 ofensivo,Luis César Sampedro,6613,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478329
35,sáb 25/04/2015,13:00,Osasuna,Albacete,4-3-3 ofensivo,Luis César Sampedro,13659,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478340
36,dom 03/05/2015,14:00,Albacete,Barcelona B,4-3-3 ofensivo,Luis César Sampedro,9651,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478350
37,dom 10/05/2015,13:15,Zaragoza,Albacete,4-3-3 ofensivo,Luis César Sampedro,14000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478361
38,sáb 16/05/2015,11:00,Albacete,Alavés,4-3-3 ofensivo,Luis César Sampedro,5503,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478371
39,qui 21/05/2015,16:00,UE Llagostera,Albacete,4-2-3-1,Luis César Sampedro,1863,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478382
40,dom 24/05/2015,16:00,Albacete,Mallorca,4-3-3 ofensivo,Luis César Sampedro,,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478392
41,dom 31/05/2015,13:00,Lugo,Albacete,4-2-3-1,Luis César Sampedro,2327,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478403
42,dom 07/06/2015,13:00,Albacete,Rac. Santander,4-2-3-1,Luis César Sampedro,6688,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478413
