round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 23/08/2014,14:00,Recr. Huelva,Zaragoza,4-2-3-1,José Luis Oltra,4593,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2477960
2,dom 31/08/2014,16:00,Alavés,Recr. Huelva,4-2-3-1,José Luis Oltra,8739,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2477972
3,sáb 06/09/2014,11:00,Recr. Huelva,UE Llagostera,4-2-3-1,José Luis Oltra,4049,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2477983
4,sáb 13/09/2014,13:15,Mallorca,Recr. Huelva,4-2-3-1,José Luis Oltra,5472,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2477995
5,sáb 20/09/2014,11:00,Recr. Huelva,Lugo,4-2-3-1,José Luis Oltra,4622,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478006
6,sáb 27/09/2014,13:15,Rac. Santander,Recr. Huelva,4-2-3-1,José Luis Oltra,7295,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478018
7,dom 05/10/2014,12:00,Recr. Huelva,AD Alcorcón,4-2-3-1,José Luis Oltra,5118,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478029
8,sáb 11/10/2014,16:00,Tenerife,Recr. Huelva,4-2-3-1,José Luis Oltra,8155,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478041
9,dom 19/10/2014,08:00,Recr. Huelva,Real Sporting,4-2-3-1,José Luis Oltra,6727,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478052
10,sáb 25/10/2014,14:15,Betis,Recr. Huelva,4-2-3-1,José Luis Oltra,26087,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478064
11,dom 02/11/2014,15:15,Recr. Huelva,Numância,4-2-3-1,José Luis Oltra,4923,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478075
12,dom 09/11/2014,14:00,Ponferradina,Recr. Huelva,4-2-3-1,José Luis Oltra,5500,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478087
13,dom 16/11/2014,15:15,Recr. Huelva,Albacete,4-2-3-1,José Luis Oltra,5914,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478098
14,dom 23/11/2014,14:00,Girona,Recr. Huelva,4-2-3-1,José Luis Oltra,5017,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478110
15,dom 30/11/2014,14:00,Recr. Huelva,Mirandés,4-2-3-1,José Luis Oltra,6403,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2484047
16,dom 07/12/2014,15:15,Valladolid,Recr. Huelva,4-2-3-1,José Luis Oltra,8861,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478133
17,sáb 13/12/2014,17:00,Recr. Huelva,Las Palmas,4-2-3-1,José Luis Oltra,2736,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478144
18,dom 21/12/2014,15:15,Leganés,Recr. Huelva,4-2-3-1,José Luis Oltra,4500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478156
19,dom 04/01/2015,14:00,CE Sabadell,Recr. Huelva,4-2-3-1,José Luis Oltra,3329,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478167
20,sáb 10/01/2015,15:15,Recr. Huelva,Osasuna,4-2-3-1,José Luis Oltra,8947,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478178
21,dom 18/01/2015,14:00,Barcelona B,Recr. Huelva,4-2-3-1,José Luis Oltra,3130,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478188
22,sáb 24/01/2015,15:15,Zaragoza,Recr. Huelva,4-2-3-1,José Luis Oltra,15000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478191
23,dom 01/02/2015,14:00,Recr. Huelva,Alavés,4-2-3-1,José Luis Oltra,5074,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478203
24,sáb 07/02/2015,17:00,UE Llagostera,Recr. Huelva,4-2-3-1,José Luis Oltra,1499,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478214
25,sáb 14/02/2015,15:15,Recr. Huelva,Mallorca,4-1-4-1,Juanma Pavón,3558,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478226
26,dom 22/02/2015,12:00,Lugo,Recr. Huelva,4-2-3-1,Juanma Pavón,2786,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478237
27,dom 01/03/2015,12:00,Recr. Huelva,Rac. Santander,4-2-3-1,Juanma Pavón,5457,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478249
28,dom 08/03/2015,17:00,AD Alcorcón,Recr. Huelva,4-2-3-1,Juanma Pavón,1924,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478260
29,sáb 14/03/2015,16:00,Recr. Huelva,Tenerife,4-2-3-1,Juanma Pavón,5932,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478272
