round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 24/08/2014,14:00,CE Sabadell,Betis,4-3-3 ofensivo,Julio Velázquez,8074,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2477969
2,dom 31/08/2014,14:00,Betis,Numância,4-3-3 ofensivo,Julio Velázquez,31420,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2477980
3,dom 07/09/2014,07:00,Ponferradina,Betis,4-3-3 ofensivo,Julio Velázquez,4624,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2477990
4,dom 14/09/2014,13:15,Betis,Albacete,4-5-1 plano,Julio Velázquez,30049,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478001
5,dom 21/09/2014,12:00,Girona,Betis,4-4-2 duplo 6,Julio Velázquez,7284,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478011
6,dom 28/09/2014,13:15,Betis,Mirandés,4-4-2 duplo 6,Julio Velázquez,30203,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2484038
7,dom 05/10/2014,07:00,Valladolid,Betis,4-1-4-1,Julio Velázquez,12035,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478032
8,dom 12/10/2014,07:00,Betis,Las Palmas,4-2-3-1,Julio Velázquez,30312,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478043
9,dom 19/10/2014,14:15,Leganés,Betis,3-5-2 plano,Julio Velázquez,8138,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478053
10,sáb 25/10/2014,14:15,Betis,Recr. Huelva,4-4-2 duplo 6,Julio Velázquez,26087,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478064
11,dom 02/11/2014,09:00,Osasuna,Betis,4-4-2 duplo 6,Julio Velázquez,13643,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478074
12,sáb 08/11/2014,15:00,Betis,Barcelona B,4-4-2 duplo 6,Julio Velázquez,27487,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478085
13,dom 16/11/2014,17:00,Zaragoza,Betis,4-3-3 ofensivo,Julio Velázquez,17000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478095
14,dom 23/11/2014,15:15,Betis,Alavés,4-4-2 duplo 6,Julio Velázquez,25611,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478106
15,sáb 29/11/2014,15:15,UE Llagostera,Betis,4-2-3-1,Juan Merino,3568,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478116
16,seg 08/12/2014,15:15,Betis,Mallorca,4-4-2 duplo 6,Juan Merino,25007,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478127
17,sáb 13/12/2014,15:15,Lugo,Betis,4-3-3 ofensivo,Juan Merino,3201,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478137
18,dom 21/12/2014,09:00,Betis,Rac. Santander,4-3-3 ofensivo,Juan Merino,27238,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478148
19,dom 04/01/2015,15:15,AD Alcorcón,Betis,4-3-3 ofensivo,Pepe Mel,4336,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478158
20,sáb 10/01/2015,17:00,Betis,Tenerife,4-4-2 duplo 6,Pepe Mel,30054,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478169
21,dom 18/01/2015,09:00,Real Sporting,Betis,4-4-2 duplo 6,Pepe Mel,20095,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478179
22,sáb 24/01/2015,15:00,Betis,CE Sabadell,4-4-2 duplo 6,Pepe Mel,31621,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478200
23,sáb 31/01/2015,15:15,Numância,Betis,4-4-2 duplo 6,Pepe Mel,2846,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478211
24,dom 08/02/2015,15:15,Betis,Ponferradina,4-4-2 duplo 6,Pepe Mel,30029,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478221
25,dom 15/02/2015,15:15,Albacete,Betis,4-4-2 duplo 6,Pepe Mel,10671,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478232
26,sáb 21/02/2015,17:00,Betis,Girona,4-4-2 duplo 6,Pepe Mel,31818,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478242
27,dom 01/03/2015,14:15,Mirandés,Betis,4-4-2 duplo 6,Pepe Mel,3889,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2484059
28,dom 08/03/2015,08:00,Betis,Valladolid,4-4-2 duplo 6,Pepe Mel,39130,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478263
29,dom 15/03/2015,08:00,Las Palmas,Betis,4-4-2 duplo 6,Pepe Mel,21143,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478274
30,sáb 21/03/2015,14:15,Betis,Leganés,4-4-2 duplo 6,Pepe Mel,29671,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478284
31,sáb 28/03/2015,14:15,Recr. Huelva,Betis,4-4-2 duplo 6,Pepe Mel,14682,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478295
32,dom 05/04/2015,07:00,Betis,Osasuna,4-4-2 duplo 6,Pepe Mel,29204,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478305
33,dom 12/04/2015,12:00,Barcelona B,Betis,4-4-2 duplo 6,Pepe Mel,12356,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478316
34,dom 19/04/2015,07:00,Betis,Zaragoza,4-4-2 duplo 6,Pepe Mel,32256,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478326
35,sáb 25/04/2015,13:15,Alavés,Betis,4-4-2 duplo 6,Pepe Mel,10942,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478337
36,sáb 02/05/2015,13:15,Betis,UE Llagostera,4-4-2 duplo 6,Pepe Mel,30602,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478347
37,dom 10/05/2015,07:00,Mallorca,Betis,4-4-2 duplo 6,Pepe Mel,7500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478358
38,dom 17/05/2015,13:15,Betis,Lugo,4-4-2 duplo 6,Pepe Mel,30869,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478368
39,qui 21/05/2015,15:00,Rac. Santander,Betis,4-4-2 duplo 6,Pepe Mel,10504,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478379
40,dom 24/05/2015,15:00,Betis,AD Alcorcón,4-4-2 duplo 6,Pepe Mel,48462,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478389
41,dom 31/05/2015,13:00,Tenerife,Betis,4-4-2 duplo 6,Pepe Mel,19193,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478400
42,dom 07/06/2015,13:00,Betis,Real Sporting,4-4-2 duplo 6,Pepe Mel,26301,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478410
