round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 23/08/2014,14:00,Recr. Huelva,Zaragoza,4-2-3-1,Víctor Muñoz,4593,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2477960
2,sáb 30/08/2014,14:00,Zaragoza,Osasuna,4-2-3-1,Víctor Muñoz,22000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2477971
3,dom 07/09/2014,14:00,Barcelona B,Zaragoza,4-2-3-1,Víctor Muñoz,4552,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2477981
4,dom 14/09/2014,12:00,Zaragoza,CE Sabadell,4-2-3-1,Víctor Muñoz,20000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2477992
5,sáb 20/09/2014,13:15,Zaragoza,Alavés,4-2-3-1,Víctor Muñoz,15000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478003
6,sáb 27/09/2014,11:00,UE Llagostera,Zaragoza,4-2-3-1,Víctor Muñoz,2813,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478015
7,dom 05/10/2014,13:15,Zaragoza,Mallorca,4-2-3-1,Víctor Muñoz,18000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478026
8,dom 12/10/2014,13:15,Lugo,Zaragoza,4-2-3-1,Víctor Muñoz,3600,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478038
9,sáb 18/10/2014,13:15,Zaragoza,Rac. Santander,4-2-3-1,Víctor Muñoz,17000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478049
10,dom 26/10/2014,15:15,AD Alcorcón,Zaragoza,4-2-3-1,Víctor Muñoz,3664,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478061
11,seg 03/11/2014,18:00,Zaragoza,Tenerife,4-2-3-1,Víctor Muñoz,10000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478072
12,dom 09/11/2014,09:00,Real Sporting,Zaragoza,4-2-3-1,Víctor Muñoz,12240,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478084
13,dom 16/11/2014,17:00,Zaragoza,Betis,4-2-3-1,Víctor Muñoz,17000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478095
14,sáb 22/11/2014,15:15,Numância,Zaragoza,4-2-3-1,Víctor Muñoz,6305,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478107
15,dom 30/11/2014,15:15,Zaragoza,Ponferradina,4-2-3-1,Ranko Popovic,8000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478118
16,seg 08/12/2014,17:30,Albacete,Zaragoza,4-1-4-1,Ranko Popovic,6745,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478130
17,dom 14/12/2014,14:00,Zaragoza,Girona,4-2-3-1,Ranko Popovic,15000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478141
