round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 23/08/2014,14:00,Osasuna,Barcelona B,4-3-3 ofensivo,Eusebio,12320,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2477959
2,sáb 30/08/2014,14:00,Barcelona B,CE Sabadell,4-3-3 ofensivo,Eusebio,3900,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2477970
3,dom 07/09/2014,14:00,Barcelona B,Zaragoza,4-3-3 ofensivo,Eusebio,4552,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2477981
4,sáb 13/09/2014,13:30,Alavés,Barcelona B,4-3-3 ofensivo,Eusebio,9941,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2477993
5,sáb 20/09/2014,13:00,Barcelona B,UE Llagostera,4-3-3 ofensivo,Eusebio,3278,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478004
6,dom 28/09/2014,12:00,Mallorca,Barcelona B,4-3-3 ofensivo,Eusebio,5158,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478016
7,sáb 04/10/2014,11:00,Barcelona B,Lugo,4-3-3 ofensivo,Eusebio,2316,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478027
8,sáb 11/10/2014,13:00,Rac. Santander,Barcelona B,4-3-3 ofensivo,Eusebio,9309,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478039
9,dom 19/10/2014,17:00,Barcelona B,AD Alcorcón,4-3-3 ofensivo,Eusebio,1564,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478050
10,dom 26/10/2014,16:00,Tenerife,Barcelona B,4-3-3 ofensivo,Eusebio,9062,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478062
11,sáb 01/11/2014,15:00,Barcelona B,Real Sporting,4-3-3 ofensivo,Eusebio,5348,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478073
12,sáb 08/11/2014,15:00,Betis,Barcelona B,4-3-3 ofensivo,Eusebio,27487,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478085
13,sáb 15/11/2014,15:00,Barcelona B,Numância,4-3-3 ofensivo,Eusebio,3489,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478096
14,sáb 22/11/2014,13:00,Ponferradina,Barcelona B,4-3-3 ofensivo,Eusebio,4789,4:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478108
15,dom 30/11/2014,14:00,Barcelona B,Albacete,4-3-3 ofensivo,Eusebio,2129,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478119
16,dom 07/12/2014,09:00,Girona,Barcelona B,4-3-3 ofensivo,Eusebio,4705,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478131
17,sáb 13/12/2014,15:00,Barcelona B,Mirandés,4-3-3 ofensivo,Eusebio,2000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2484049
18,dom 21/12/2014,16:00,Valladolid,Barcelona B,4-3-3 ofensivo,Eusebio,9081,7:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478154
19,sáb 03/01/2015,17:00,Barcelona B,Las Palmas,4-3-3 ofensivo,Eusebio,2697,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478165
20,sáb 10/01/2015,13:00,Leganés,Barcelona B,4-3-3 ofensivo,Eusebio,7000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478177
21,dom 18/01/2015,14:00,Barcelona B,Recr. Huelva,4-3-3 ofensivo,Eusebio,3130,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478188
22,dom 25/01/2015,14:00,Barcelona B,Osasuna,4-3-3 ofensivo,Eusebio,5791,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478190
23,sáb 31/01/2015,15:00,CE Sabadell,Barcelona B,4-3-3 ofensivo,Eusebio,4765,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478201
24,sáb 07/02/2015,15:00,Zaragoza,Barcelona B,4-3-3 ofensivo,Eusebio,16000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478212
25,sáb 14/02/2015,17:00,Barcelona B,Alavés,4-3-3 ofensivo,Jordi Vinyals,2131,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478224
26,dom 22/02/2015,13:00,UE Llagostera,Barcelona B,4-3-3 ofensivo,Jordi Vinyals,2895,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478235
27,sáb 28/02/2015,14:15,Barcelona B,Mallorca,4-3-3 ofensivo,Jordi Vinyals,3101,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478247
28,sáb 07/03/2015,14:00,Lugo,Barcelona B,4-3-3 ofensivo,Jordi Vinyals,2935,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478258
29,dom 15/03/2015,14:15,Barcelona B,Rac. Santander,4-3-3 ofensivo,Jordi Vinyals,3425,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478270
30,sáb 21/03/2015,14:00,AD Alcorcón,Barcelona B,4-3-3 ofensivo,Jordi Vinyals,2231,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478281
31,dom 29/03/2015,14:00,Barcelona B,Tenerife,4-3-3 ofensivo,Jordi Vinyals,5495,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478293
32,dom 05/04/2015,12:00,Real Sporting,Barcelona B,4-3-3 ofensivo,Jordi Vinyals,20020,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478304
