round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 23/08/2014,14:00,Valladolid,Mallorca,4-2-3-1,Rubi,7895,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2477963
2,sáb 30/08/2014,14:00,Lugo,Valladolid,4-2-3-1,Rubi,3150,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2477975
3,dom 07/09/2014,13:15,Valladolid,Rac. Santander,4-2-3-1,Rubi,8546,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2477986
4,dom 14/09/2014,16:00,AD Alcorcón,Valladolid,4-2-3-1,Rubi,2000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2477998
5,dom 21/09/2014,15:00,Valladolid,Tenerife,4-2-3-1,Rubi,10251,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478009
6,dom 28/09/2014,12:00,Real Sporting,Valladolid,4-2-3-1,Rubi,16506,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478021
7,dom 05/10/2014,07:00,Valladolid,Betis,4-2-3-1,Rubi,12035,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478032
8,sáb 11/10/2014,16:00,Numância,Valladolid,4-2-3-1,Rubi,2817,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478044
9,sáb 18/10/2014,11:00,Valladolid,Ponferradina,4-2-3-1,Rubi,10300,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478055
10,dom 26/10/2014,09:00,Albacete,Valladolid,4-2-3-1,Rubi,8040,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478067
11,dom 02/11/2014,14:00,Valladolid,Girona,4-2-3-1,Rubi,10913,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478078
12,sáb 08/11/2014,13:00,Mirandés,Valladolid,4-2-3-1,Rubi,3558,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2484044
13,sáb 15/11/2014,15:00,CE Sabadell,Valladolid,4-2-3-1,Rubi,3572,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478101
14,dom 23/11/2014,09:00,Valladolid,Las Palmas,4-2-3-1,Rubi,10047,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478112
15,sáb 29/11/2014,18:30,Leganés,Valladolid,4-2-3-1,Rubi,4000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478122
16,dom 07/12/2014,15:15,Valladolid,Recr. Huelva,4-2-3-1,Rubi,8861,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478133
