round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 24/08/2014,16:00,Girona,Rac. Santander,4-1-4-1,Paco Fernández,3080,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2477965
2,sáb 30/08/2014,18:00,Rac. Santander,Mirandés,4-1-4-1,Paco Fernández,8269,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2484034
3,dom 07/09/2014,13:15,Valladolid,Rac. Santander,4-4-2 duplo 6,Paco Fernández,8546,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2477986
4,sáb 13/09/2014,15:00,Rac. Santander,Las Palmas,4-4-2 duplo 6,Paco Fernández,6730,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2477997
5,dom 21/09/2014,13:15,Leganés,Rac. Santander,4-2-3-1,Paco Fernández,4354,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478007
6,sáb 27/09/2014,13:15,Rac. Santander,Recr. Huelva,4-2-3-1,Paco Fernández,7295,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478018
7,sáb 04/10/2014,13:15,Osasuna,Rac. Santander,4-2-3-1,Paco Fernández,13513,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478028
8,sáb 11/10/2014,13:00,Rac. Santander,Barcelona B,4-2-3-1,Paco Fernández,9309,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478039
9,sáb 18/10/2014,13:15,Zaragoza,Rac. Santander,4-2-3-1,Paco Fernández,17000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478049
10,sáb 25/10/2014,14:00,Rac. Santander,Alavés,4-2-3-1,Paco Fernández,7155,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478060
11,sáb 01/11/2014,15:15,UE Llagostera,Rac. Santander,4-2-3-1,Paco Fernández,2604,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478070
12,dom 09/11/2014,15:15,Rac. Santander,Mallorca,4-2-3-1,Paco Fernández,9346,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478081
13,dom 16/11/2014,14:00,Lugo,Rac. Santander,4-2-3-1,Paco Fernández,3215,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478091
14,sáb 22/11/2014,13:00,Rac. Santander,CE Sabadell,4-2-3-1,Paco Fernández,7605,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478102
15,dom 30/11/2014,09:15,Rac. Santander,AD Alcorcón,4-2-3-1,Paco Fernández,7266,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478113
16,dom 07/12/2014,16:00,Tenerife,Rac. Santander,4-2-3-1,Paco Fernández,8379,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478125
17,sáb 13/12/2014,15:00,Rac. Santander,Real Sporting,4-2-3-1,Paco Fernández,12987,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478136
18,dom 21/12/2014,09:00,Betis,Rac. Santander,4-2-3-1,Paco Fernández,27238,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478148
19,dom 04/01/2015,18:00,Rac. Santander,Numância,4-2-3-1,Paco Fernández,7127,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478159
20,dom 11/01/2015,18:00,Ponferradina,Rac. Santander,4-2-3-1,Paco Fernández,2500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478171
21,sáb 17/01/2015,15:15,Rac. Santander,Albacete,4-2-3-1,Paco Fernández,6892,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478182
22,dom 25/01/2015,15:15,Rac. Santander,Girona,4-2-3-1,Paco Fernández,7194,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478196
23,sáb 31/01/2015,17:00,Mirandés,Rac. Santander,4-4-2 duplo 6,Paco Fernández,3800,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2484055
24,sáb 07/02/2015,15:15,Rac. Santander,Valladolid,4-4-2 duplo 6,Paco Fernández,6556,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478217
25,dom 15/02/2015,16:00,Las Palmas,Rac. Santander,4-2-3-1,Paco Fernández,15901,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478228
26,sáb 21/02/2015,15:00,Rac. Santander,Leganés,4-3-3 ofensivo,Paco Fernández,7393,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478238
27,dom 01/03/2015,12:00,Recr. Huelva,Rac. Santander,4-2-3-1,Paco Fernández,5457,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478249
28,sáb 07/03/2015,14:15,Rac. Santander,Osasuna,4-2-3-1,Javier Pinillos,8040,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478259
29,dom 15/03/2015,14:15,Barcelona B,Rac. Santander,4-2-3-1,Javier Pinillos,3425,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478270
30,dom 22/03/2015,08:00,Rac. Santander,Zaragoza,4-2-3-1,Javier Pinillos,9569,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478280
