round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 24/08/2014,16:00,Albacete,AD Alcorcón,4-2-3-1,José Bordalás,7500,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2477966
2,sáb 30/08/2014,16:00,AD Alcorcón,Girona,4-2-3-1,José Bordalás,2300,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2477977
3,dom 07/09/2014,12:00,Mirandés,AD Alcorcón,4-2-3-1,José Bordalás,3073,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2484035
4,dom 14/09/2014,16:00,AD Alcorcón,Valladolid,4-2-3-1,José Bordalás,2000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2477998
5,sáb 20/09/2014,15:00,Las Palmas,AD Alcorcón,4-2-3-1,José Bordalás,15802,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478008
6,dom 28/09/2014,13:00,AD Alcorcón,Leganés,4-2-3-1,José Bordalás,4500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478019
7,dom 05/10/2014,12:00,Recr. Huelva,AD Alcorcón,4-4-2 duplo 6,José Bordalás,5118,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478029
8,sáb 11/10/2014,13:15,AD Alcorcón,Osasuna,4-4-2 duplo 6,José Bordalás,2736,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478040
9,dom 19/10/2014,17:00,Barcelona B,AD Alcorcón,4-4-2 duplo 6,José Bordalás,1564,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478050
10,dom 26/10/2014,15:15,AD Alcorcón,Zaragoza,4-4-2 duplo 6,José Bordalás,3664,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478061
11,sáb 01/11/2014,15:00,Alavés,AD Alcorcón,4-5-1 plano,José Bordalás,9745,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478071
12,sáb 08/11/2014,18:00,AD Alcorcón,UE Llagostera,4-5-1 plano,José Bordalás,1800,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478082
13,sáb 15/11/2014,13:00,Mallorca,AD Alcorcón,4-5-1 plano,José Bordalás,6616,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478092
14,dom 23/11/2014,18:00,AD Alcorcón,Lugo,4-5-1 plano,José Bordalás,2347,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478103
15,dom 30/11/2014,09:15,Rac. Santander,AD Alcorcón,4-5-1 plano,José Bordalás,7266,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478113
16,dom 07/12/2014,14:00,AD Alcorcón,CE Sabadell,4-5-1 plano,José Bordalás,2547,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478124
17,dom 14/12/2014,16:00,AD Alcorcón,Tenerife,4-1-4-1,José Bordalás,2108,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478135
18,dom 21/12/2014,14:00,Real Sporting,AD Alcorcón,4-5-1 plano,José Bordalás,22076,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478147
19,dom 04/01/2015,15:15,AD Alcorcón,Betis,4-5-1 plano,José Bordalás,4336,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478158
20,dom 11/01/2015,09:15,Numância,AD Alcorcón,4-5-1 plano,José Bordalás,2751,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478170
21,dom 18/01/2015,18:00,AD Alcorcón,Ponferradina,4-5-1 plano,José Bordalás,1320,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478181
22,dom 25/01/2015,15:00,AD Alcorcón,Albacete,4-1-4-1,José Bordalás,3085,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478197
23,dom 01/02/2015,14:00,Girona,AD Alcorcón,5-3-2,José Bordalás,4856,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478208
24,sáb 07/02/2015,18:00,AD Alcorcón,Mirandés,4-2-3-1,José Bordalás,1311,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2484056
25,dom 15/02/2015,13:00,Valladolid,AD Alcorcón,4-5-1 plano,José Bordalás,9333,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478229
26,sáb 21/02/2015,16:00,AD Alcorcón,Las Palmas,4-5-1 plano,José Bordalás,3095,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478239
27,dom 01/03/2015,17:00,Leganés,AD Alcorcón,4-5-1 plano,José Bordalás,4300,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478250
28,dom 08/03/2015,17:00,AD Alcorcón,Recr. Huelva,4-5-1 plano,José Bordalás,1924,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478260
29,sáb 14/03/2015,12:00,Osasuna,AD Alcorcón,4-5-1 plano,José Bordalás,10585,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478271
30,sáb 21/03/2015,14:00,AD Alcorcón,Barcelona B,4-4-2 duplo 6,José Bordalás,2231,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478281
31,dom 29/03/2015,13:15,Zaragoza,AD Alcorcón,4-4-2 duplo 6,José Bordalás,15112,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478292
32,dom 05/04/2015,16:00,AD Alcorcón,Alavés,4-4-2 duplo 6,José Bordalás,2266,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478302
33,sáb 11/04/2015,15:00,UE Llagostera,AD Alcorcón,4-1-4-1,José Bordalás,1693,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478313
34,dom 19/04/2015,11:00,AD Alcorcón,Mallorca,4-4-2 duplo 6,José Bordalás,3084,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478323
35,sáb 25/04/2015,11:00,Lugo,AD Alcorcón,4-5-1 plano,José Bordalás,2580,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478334
36,sáb 02/05/2015,11:00,AD Alcorcón,Rac. Santander,4-5-1 plano,José Bordalás,2383,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478344
37,sáb 09/05/2015,13:00,CE Sabadell,AD Alcorcón,4-5-1 plano,José Bordalás,5258,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478355
38,dom 17/05/2015,16:00,Tenerife,AD Alcorcón,4-5-1 plano,José Bordalás,8771,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478366
39,qua 20/05/2015,15:00,AD Alcorcón,Real Sporting,4-5-1 plano,José Bordalás,4293,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478378
40,dom 24/05/2015,15:00,Betis,AD Alcorcón,4-5-1 plano,José Bordalás,48462,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478389
41,dom 31/05/2015,13:00,AD Alcorcón,Numância,4-4-2 duplo 6,José Bordalás,2187,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478401
42,dom 07/06/2015,13:00,Ponferradina,AD Alcorcón,4-4-2,José Bordalás,8200,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478412
