round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 23/08/2014,14:00,Valladolid,Mallorca,4-3-3 ofensivo,Valeriy Karpin,7895,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2477963
2,dom 31/08/2014,16:00,Mallorca,Las Palmas,4-2-3-1,Valeriy Karpin,8055,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2477974
3,dom 07/09/2014,16:00,Leganés,Mallorca,4-2-3-1,Valeriy Karpin,4500,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2477984
4,sáb 13/09/2014,13:15,Mallorca,Recr. Huelva,4-2-3-1,Valeriy Karpin,5472,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2477995
5,dom 21/09/2014,07:00,Osasuna,Mallorca,4-1-4-1,Valeriy Karpin,12920,6:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478005
6,dom 28/09/2014,12:00,Mallorca,Barcelona B,4-2-3-1,Valeriy Karpin,5158,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478016
7,dom 05/10/2014,13:15,Zaragoza,Mallorca,4-2-3-1,Valeriy Karpin,18000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478026
8,sáb 11/10/2014,11:00,Mallorca,Alavés,4-2-3-1,Valeriy Karpin,5881,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478037
9,dom 19/10/2014,13:00,UE Llagostera,Mallorca,4-2-3-1,Valeriy Karpin,1913,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478047
10,sáb 25/10/2014,12:00,Mallorca,CE Sabadell,4-2-3-1,Valeriy Karpin,5824,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478058
11,sáb 01/11/2014,13:00,Mallorca,Lugo,4-2-3-1,Valeriy Karpin,7000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478069
12,dom 09/11/2014,15:15,Rac. Santander,Mallorca,4-2-3-1,Valeriy Karpin,9346,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478081
13,sáb 15/11/2014,13:00,Mallorca,AD Alcorcón,4-2-3-1,Valeriy Karpin,6616,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478092
14,sáb 22/11/2014,17:00,Tenerife,Mallorca,4-2-3-1,Valeriy Karpin,5874,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478104
15,dom 30/11/2014,09:00,Mallorca,Real Sporting,4-2-3-1,Valeriy Karpin,6950,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478115
16,seg 08/12/2014,15:15,Betis,Mallorca,4-2-3-1,Valeriy Karpin,25007,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478127
17,dom 14/12/2014,09:15,Mallorca,Numância,4-2-3-1,Valeriy Karpin,5755,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478138
18,sáb 20/12/2014,14:00,Ponferradina,Mallorca,4-2-3-1,Valeriy Karpin,4800,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478150
19,sáb 03/01/2015,15:00,Mallorca,Albacete,4-2-3-1,Valeriy Karpin,6346,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478161
20,sáb 10/01/2015,15:00,Girona,Mallorca,5-4-1 plano,Valeriy Karpin,3928,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478173
21,dom 18/01/2015,14:00,Mallorca,Mirandés,4-2-3-1,Valeriy Karpin,6653,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2484053
22,dom 25/01/2015,09:00,Mallorca,Valladolid,4-2-3-1,Valeriy Karpin,6200,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478194
23,sáb 31/01/2015,18:00,Las Palmas,Mallorca,4-2-3-1,Valeriy Karpin,14223,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478205
24,dom 08/02/2015,14:00,Mallorca,Leganés,4-2-3-1,Valeriy Karpin,5396,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478215
25,sáb 14/02/2015,15:15,Recr. Huelva,Mallorca,4-5-1 plano,Miquel Soler,3558,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478226
26,sáb 21/02/2015,15:15,Mallorca,Osasuna,4-2-3-1,Miquel Soler,4444,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478236
27,sáb 28/02/2015,14:15,Barcelona B,Mallorca,4-4-2 duplo 6,Miquel Soler,3101,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478247
28,dom 08/03/2015,14:15,Mallorca,Zaragoza,4-4-2 duplo 6,Miquel Soler,8190,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478257
29,sáb 14/03/2015,14:00,Alavés,Mallorca,4-4-2 duplo 6,Miquel Soler,7878,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478268
30,sáb 21/03/2015,12:00,Mallorca,UE Llagostera,4-4-2 duplo 6,Miquel Soler,6594,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478278
31,dom 29/03/2015,16:00,CE Sabadell,Mallorca,4-3-3 ofensivo,Miquel Soler,3619,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478289
32,sáb 04/04/2015,13:15,Lugo,Mallorca,4-4-2 duplo 6,Miquel Soler,3556,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478300
33,sáb 11/04/2015,11:00,Mallorca,Rac. Santander,4-4-2 duplo 6,Miquel Soler,5517,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478312
34,dom 19/04/2015,11:00,AD Alcorcón,Mallorca,5-4-1 plano,Miquel Soler,3084,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478323
35,sáb 25/04/2015,15:00,Mallorca,Tenerife,4-2-3-1,Miquel Soler,5620,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478335
36,dom 03/05/2015,12:00,Real Sporting,Mallorca,4-5-1 plano,Miquel Soler,19771,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478346
37,dom 10/05/2015,07:00,Mallorca,Betis,4-4-2 duplo 6,Miquel Soler,7500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478358
38,sáb 16/05/2015,15:00,Numância,Mallorca,4-2-3-1,Miquel Soler,2496,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478369
39,qua 20/05/2015,15:00,Mallorca,Ponferradina,4-2-3-1,Miquel Soler,4490,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478381
40,dom 24/05/2015,16:00,Albacete,Mallorca,4-2-3-1,Miquel Soler,,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478392
41,dom 31/05/2015,13:00,Mallorca,Girona,4-4-2 duplo 6,Miquel Soler,5312,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478404
42,dom 07/06/2015,13:00,Mirandés,Mallorca,4-3-3 ofensivo,Miquel Soler,3800,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2484074
