round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 07/03/2009,03:00,JEF Utd. Chiba,Gamba Osaka,4-2-3-1,Alex Miller,17916,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/953499
2,sáb 14/03/2009,03:00,Kashiwa Reysol,JEF Utd. Chiba,4-2-3-1,Alex Miller,8723,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/953540
3,dom 22/03/2009,04:00,JEF Utd. Chiba,Kawasaki Front.,4-2-3-1,Alex Miller,14544,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/953554
4,dom 05/04/2009,01:00,Monte. Yamagata,JEF Utd. Chiba,4-2-3-1,Alex Miller,9172,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/953569
5,sáb 11/04/2009,04:00,JEF Utd. Chiba,Júbilo Iwata,4-2-3-1,Alex Miller,14496,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/953573
6,sáb 18/04/2009,07:00,FC Tokyo,JEF Utd. Chiba,4-2-3-1,Alex Miller,27486,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/953586
7,sáb 25/04/2009,04:00,JEF Utd. Chiba,Urawa Reds,4-2-3-1,Alex Miller,15428,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954427
8,qua 29/04/2009,01:00,Albirex Niigata,JEF Utd. Chiba,4-2-3-1,Alex Miller,34060,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954434
9,sáb 02/05/2009,04:00,JEF Utd. Chiba,Kashima Antlers,4-4-2 duplo 6,Alex Miller,17009,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954446
10,ter 05/05/2009,07:00,Shimizu S-Pulse,JEF Utd. Chiba,4-2-3-1,Alex Miller,15129,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954456
11,sáb 09/05/2009,04:00,JEF Utd. Chiba,Sanf. Hiroshima,4-2-3-1,Alex Miller,14182,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954463
12,dom 17/05/2009,02:00,Kyoto Sanga,JEF Utd. Chiba,4-4-2 duplo 6,Alex Miller,5567,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954477
13,sáb 23/05/2009,07:00,JEF Utd. Chiba,Yokohama F. M.,4-2-3-1,Alex Miller,14833,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954481
14,sáb 20/06/2009,03:30,Nagoya Grampus,JEF Utd. Chiba,4-2-3-1,Alex Miller,12457,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954489
15,sáb 27/06/2009,04:00,JEF Utd. Chiba,Omiya Ardija,4-4-2 duplo 6,Alex Miller,13079,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954499
16,sáb 04/07/2009,07:00,Oita Trinita,JEF Utd. Chiba,4-2-3-1,Alex Miller,19671,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954510
17,sáb 11/07/2009,07:00,JEF Utd. Chiba,Vissel Kobe,4-2-3-1,Alex Miller,12349,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955971
18,dom 19/07/2009,06:00,Sanf. Hiroshima,JEF Utd. Chiba,4-2-3-1,Alex Miller,11572,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957235
19,sáb 25/07/2009,07:00,JEF Utd. Chiba,Shimizu S-Pulse,4-4-2 duplo 6,Alex Miller,15142,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/963224
20,sáb 01/08/2009,07:00,Júbilo Iwata,JEF Utd. Chiba,4-2-3-1,Atsuhiko Ejiri,11297,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964112
21,sáb 15/08/2009,07:00,JEF Utd. Chiba,Kashiwa Reysol,4-2-3-1,Atsuhiko Ejiri,17899,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/966258
22,qua 19/08/2009,07:00,JEF Utd. Chiba,Nagoya Grampus,4-2-3-1,Atsuhiko Ejiri,13548,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/966263
23,sáb 22/08/2009,06:00,Omiya Ardija,JEF Utd. Chiba,4-4-2 duplo 6,Atsuhiko Ejiri,12656,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970465
24,sáb 29/08/2009,07:00,Yokohama F. M.,JEF Utd. Chiba,4-4-2 duplo 6,Atsuhiko Ejiri,13181,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971037
25,sáb 12/09/2009,04:00,JEF Utd. Chiba,Albirex Niigata,4-2-3-1,Atsuhiko Ejiri,14108,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971045
26,dom 20/09/2009,04:00,Vissel Kobe,JEF Utd. Chiba,4-2-3-1,Atsuhiko Ejiri,12634,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971061
27,sáb 26/09/2009,07:00,JEF Utd. Chiba,Monte. Yamagata,4-2-3-1,Atsuhiko Ejiri,14602,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974532
28,sáb 03/10/2009,03:30,Urawa Reds,JEF Utd. Chiba,4-2-3-1,Atsuhiko Ejiri,38634,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974903
29,dom 18/10/2009,05:00,JEF Utd. Chiba,Kyoto Sanga,4-4-2 duplo 6,Atsuhiko Ejiri,13389,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974918
30,sáb 24/10/2009,05:00,Kashima Antlers,JEF Utd. Chiba,4-4-2 duplo 6,Atsuhiko Ejiri,18887,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974920
31,dom 08/11/2009,04:00,Kawasaki Front.,JEF Utd. Chiba,4-2-3-1,Atsuhiko Ejiri,18470,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974933
32,dom 22/11/2009,02:00,JEF Utd. Chiba,FC Tokyo,4-4-2 duplo 6,Atsuhiko Ejiri,14247,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974945
33,dom 29/11/2009,05:00,JEF Utd. Chiba,Oita Trinita,4-4-2 duplo 6,Atsuhiko Ejiri,13642,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974954
34,sáb 05/12/2009,04:30,Gamba Osaka,JEF Utd. Chiba,4-2-3-1,Atsuhiko Ejiri,20031,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974960
