round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 07/03/2009,04:00,Kashima Antlers,Urawa Reds,4-2-3-1,Volker Finke,37878,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/953500
2,sáb 14/03/2009,02:00,Urawa Reds,FC Tokyo,4-4-2 duplo 6,Volker Finke,50802,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/953538
3,sáb 21/03/2009,02:00,Júbilo Iwata,Urawa Reds,4-4-2 duplo 6,Volker Finke,18439,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/953548
4,sáb 04/04/2009,04:00,Urawa Reds,Oita Trinita,4-2-3-1,Volker Finke,45542,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/953565
5,dom 12/04/2009,04:00,Nagoya Grampus,Urawa Reds,4-2-3-1,Volker Finke,32435,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/953579
6,sáb 18/04/2009,07:00,Urawa Reds,Kyoto Sanga,4-2-3-1,Volker Finke,41836,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/953585
7,sáb 25/04/2009,04:00,JEF Utd. Chiba,Urawa Reds,4-2-3-1,Volker Finke,15428,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954427
8,qua 29/04/2009,04:00,Shimizu S-Pulse,Urawa Reds,4-2-3-1,Volker Finke,30851,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954438
9,sáb 02/05/2009,07:00,Urawa Reds,Albirex Niigata,4-2-3-1,Volker Finke,50284,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954449
10,ter 05/05/2009,04:00,Kashiwa Reysol,Urawa Reds,4-2-3-1,Volker Finke,32854,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954454
11,dom 10/05/2009,02:00,Urawa Reds,Kawasaki Front.,4-2-3-1,Volker Finke,51594,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954465
12,sáb 16/05/2009,02:00,Urawa Reds,Gamba Osaka,4-2-3-1,Volker Finke,53374,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954470
