round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 23/08/2014,10:30,Colônia,Hamburgo,4-2-3-1,Mirko Slomka,49959,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460633
2,sáb 30/08/2014,10:30,Hamburgo,Paderborn,4-2-3-1,Mirko Slomka,54553,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460643
3,dom 14/09/2014,12:30,Hannover,Hamburgo,4-2-3-1,Mirko Slomka,49000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460649
4,sáb 20/09/2014,10:30,Hamburgo,Bayern,4-2-3-1,Josef Zinnbauer,57000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460658
5,qua 24/09/2014,15:00,M'gladbach,Hamburgo,4-2-3-1,Josef Zinnbauer,44175,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460665
6,dom 28/09/2014,12:30,Hamburgo,Frankfurt,4-2-3-1,Josef Zinnbauer,47643,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460677
7,sáb 04/10/2014,10:30,Dortmund,Hamburgo,4-2-3-1,Josef Zinnbauer,80667,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460681
8,dom 19/10/2014,11:30,Hamburgo,Hoffenheim,4-2-3-1,Josef Zinnbauer,49003,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460695
9,sáb 25/10/2014,11:30,Hertha Berlim,Hamburgo,4-2-3-1,Josef Zinnbauer,58768,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460704
10,sáb 01/11/2014,12:30,Hamburgo,Leverkusen,4-1-4-1,Josef Zinnbauer,52990,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460713
11,dom 09/11/2014,12:30,Wolfsburg,Hamburgo,4-1-4-1,Josef Zinnbauer,30000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460718
12,dom 23/11/2014,12:30,Hamburgo,Werder Bremen,4-1-4-1,Josef Zinnbauer,57000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460731
13,sáb 29/11/2014,12:30,Augsburg,Hamburgo,4-1-3-2,Josef Zinnbauer,30321,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460737
14,dom 07/12/2014,12:30,Hamburgo,Mainz,4-4-2,Josef Zinnbauer,45968,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460749
15,sáb 13/12/2014,12:30,Freiburg,Hamburgo,4-4-2 duplo 6,Josef Zinnbauer,24000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460760
16,ter 16/12/2014,17:00,Hamburgo,Stuttgart,4-4-2 duplo 6,Josef Zinnbauer,48223,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460767
17,sáb 20/12/2014,12:30,Schalke,Hamburgo,4-1-4-1,Josef Zinnbauer,61973,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460770
18,sáb 31/01/2015,12:30,Hamburgo,Colônia,4-3-3 ofensivo,Josef Zinnbauer,56053,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460787
19,qua 04/02/2015,17:00,Paderborn,Hamburgo,4-2-3-1,Josef Zinnbauer,15000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460796
20,sáb 07/02/2015,15:30,Hamburgo,Hannover,4-2-3-1,Josef Zinnbauer,51779,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460804
21,sáb 14/02/2015,12:30,Bayern,Hamburgo,4-4-2 duplo 6,Josef Zinnbauer,75000,8:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460806
22,dom 22/02/2015,11:30,Hamburgo,M'gladbach,4-2-3-1,Josef Zinnbauer,52105,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460821
23,sáb 28/02/2015,14:30,Frankfurt,Hamburgo,4-2-3-1,Josef Zinnbauer,50500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460832
24,sáb 07/03/2015,11:30,Hamburgo,Dortmund,4-2-3-1,Josef Zinnbauer,57000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460839
25,sáb 14/03/2015,11:30,Hoffenheim,Hamburgo,4-2-3-1,Josef Zinnbauer,30150,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460847
26,sex 20/03/2015,16:30,Hamburgo,Hertha Berlim,4-2-3-1,Josef Zinnbauer,53640,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460857
27,sáb 04/04/2015,10:30,Leverkusen,Hamburgo,4-2-3-1,Peter Knäbel,30210,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460861
28,sáb 11/04/2015,13:30,Hamburgo,Wolfsburg,4-2-3-1,Peter Knäbel,57000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460875
29,dom 19/04/2015,10:30,Werder Bremen,Hamburgo,4-2-3-1,Bruno Labbadia,42100,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460884
30,sáb 25/04/2015,10:30,Hamburgo,Augsburg,4-2-3-1,Bruno Labbadia,51321,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460893
31,dom 03/05/2015,10:30,Mainz,Hamburgo,4-2-3-1,Bruno Labbadia,34000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460899
32,sex 08/05/2015,15:30,Hamburgo,Freiburg,4-2-3-1,Bruno Labbadia,57000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460911
33,sáb 16/05/2015,10:30,Stuttgart,Hamburgo,4-4-2 duplo 6,Bruno Labbadia,60449,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460922
34,sáb 23/05/2015,10:30,Hamburgo,Schalke,4-4-2 duplo 6,Bruno Labbadia,57000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460929
