round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 23/08/2014,10:30,Hertha Berlim,Werder Bremen,4-2-3-1,Jos Luhukay,59762,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460631
2,sáb 30/08/2014,10:30,Leverkusen,Hertha Berlim,5-4-1 plano,Jos Luhukay,27819,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460636
3,sáb 13/09/2014,10:30,Hertha Berlim,Mainz,4-1-4-1,Jos Luhukay,42069,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460650
4,sex 19/09/2014,15:30,Freiburg,Hertha Berlim,4-1-4-1,Jos Luhukay,23600,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460657
5,qua 24/09/2014,15:00,Hertha Berlim,Wolfsburg,4-2-3-1,Jos Luhukay,35847,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460668
6,dom 28/09/2014,10:30,Augsburg,Hertha Berlim,4-1-4-1,Jos Luhukay,28532,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460674
7,sex 03/10/2014,15:30,Hertha Berlim,Stuttgart,4-2-3-1,Jos Luhukay,46312,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460686
8,sáb 18/10/2014,13:30,Schalke,Hertha Berlim,4-2-3-1,Jos Luhukay,61973,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460690
9,sáb 25/10/2014,11:30,Hertha Berlim,Hamburgo,4-2-3-1,Jos Luhukay,58768,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460704
10,dom 02/11/2014,14:30,Paderborn,Hertha Berlim,4-2-3-1,Jos Luhukay,14630,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460715
11,sex 07/11/2014,17:30,Hertha Berlim,Hannover,4-2-3-1,Jos Luhukay,39710,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460721
12,sáb 22/11/2014,15:30,Colônia,Hertha Berlim,4-2-3-1,Jos Luhukay,49200,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460732
13,sáb 29/11/2014,12:30,Hertha Berlim,Bayern,4-2-3-1,Jos Luhukay,76197,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460739
14,sáb 06/12/2014,12:30,M'gladbach,Hertha Berlim,4-1-4-1,Jos Luhukay,50190,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460745
15,sáb 13/12/2014,12:30,Hertha Berlim,Dortmund,4-1-4-1,Jos Luhukay,75254,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460758
16,qua 17/12/2014,17:00,Frankfurt,Hertha Berlim,4-2-3-1,Jos Luhukay,40200,4:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460766
17,dom 21/12/2014,12:30,Hertha Berlim,Hoffenheim,4-2-3-1,Jos Luhukay,39604,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460775
18,dom 01/02/2015,12:30,Werder Bremen,Hertha Berlim,3-3-3-1,Jos Luhukay,40187,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460784
19,qua 04/02/2015,17:00,Hertha Berlim,Leverkusen,4-2-3-1,Jos Luhukay,34636,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460793
20,sáb 07/02/2015,12:30,Mainz,Hertha Berlim,4-2-3-1,Pál Dárdai,26756,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460799
21,dom 15/02/2015,12:30,Hertha Berlim,Freiburg,4-2-3-1,Pál Dárdai,38000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460812
22,dom 22/02/2015,13:30,Wolfsburg,Hertha Berlim,4-2-3-1,Pál Dárdai,27683,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460816
23,sáb 28/02/2015,11:30,Hertha Berlim,Augsburg,4-2-3-1,Pál Dárdai,36015,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460830
24,sex 06/03/2015,16:30,Stuttgart,Hertha Berlim,4-2-3-1,Pál Dárdai,45420,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460838
25,sáb 14/03/2015,11:30,Hertha Berlim,Schalke,4-2-3-1,Pál Dárdai,59156,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460848
26,sex 20/03/2015,16:30,Hamburgo,Hertha Berlim,4-2-3-1,Pál Dárdai,53640,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460857
27,dom 05/04/2015,12:30,Hertha Berlim,Paderborn,4-2-3-1,Pál Dárdai,44031,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460865
28,sex 10/04/2015,15:30,Hannover,Hertha Berlim,4-2-3-1,Pál Dárdai,46000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460873
29,sáb 18/04/2015,10:30,Hertha Berlim,Colônia,4-2-3-1,Pál Dárdai,51203,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460883
30,sáb 25/04/2015,13:30,Bayern,Hertha Berlim,4-4-1-1,Pál Dárdai,75024,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460887
31,dom 03/05/2015,12:30,Hertha Berlim,M'gladbach,4-2-3-1,Pál Dárdai,56881,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460902
32,sáb 09/05/2015,10:30,Dortmund,Hertha Berlim,4-2-3-1,Pál Dárdai,80667,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460906
33,sáb 16/05/2015,10:30,Hertha Berlim,Frankfurt,4-2-3-1,Pál Dárdai,60168,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460919
34,sáb 23/05/2015,10:30,Hoffenheim,Hertha Berlim,4-2-3-1,Pál Dárdai,30150,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460926
