round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 13/08/2010,16:15,Braga,Portimonense,4-4-2 losango,Domingos Paciência,13179,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044572
2,sáb 21/08/2010,15:15,Vitória FC,Braga,4-5-1,Domingos Paciência,3478,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1049649
3,dom 29/08/2010,14:00,Braga,Marítimo,4-4-2 losango,Domingos Paciência,13820,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1049721
4,sáb 11/09/2010,17:15,FC Porto,Braga,4-4-1-1,Domingos Paciência,47617,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1052700
5,dom 19/09/2010,14:00,Paços Ferreira,Braga,4-3-3 ofensivo,Domingos Paciência,2725,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1053914
6,sex 24/09/2010,16:15,Braga,Naval 1º de Maio,4-3-3 ofensivo,Domingos Paciência,10276,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1055208
7,dom 03/10/2010,16:15,Benfica,Braga,4-3-3 defensivo,Domingos Paciência,43317,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1055221
8,sáb 23/10/2010,18:15,Braga,Olhanense,4-3-3 ofensivo,Domingos Paciência,11305,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1055227
9,sáb 30/10/2010,16:15,Rio Ave,Braga,4-4-2 losango,Domingos Paciência,1817,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1059792
10,dom 07/11/2010,16:00,Braga,Beira-Mar,4-4-2 losango,Domingos Paciência,10969,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1059804
11,sáb 13/11/2010,17:15,Vit. Guimarães,Braga,4-3-3 defensivo,Domingos Paciência,25651,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1061964
12,dom 28/11/2010,18:15,Braga,Nacional,4-3-3 ofensivo,Domingos Paciência,9162,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1063421
13,sáb 04/12/2010,19:15,Leiria,Braga,4-3-3 ofensivo,Domingos Paciência,1175,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1066306
14,sex 17/12/2010,18:15,Braga,Académica,4-3-3 defensivo,Domingos Paciência,7204,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1066296
15,sáb 08/01/2011,19:15,Sporting,Braga,4-3-3 defensivo,Domingos Paciência,22314,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1069038
16,sex 14/01/2011,18:15,Portimonense,Braga,4-3-3 defensivo,Domingos Paciência,1594,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1072221
17,sáb 22/01/2011,15:00,Braga,Vitória FC,4-4-2 duplo 6,Domingos Paciência,10439,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1073910
18,sáb 05/02/2011,17:15,Marítimo,Braga,4-3-3 defensivo,Domingos Paciência,3623,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1075952
19,dom 13/02/2011,18:15,Braga,FC Porto,4-3-3 defensivo,Domingos Paciência,17478,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1077362
20,dom 20/02/2011,17:15,Braga,Paços Ferreira,4-3-3 defensivo,Domingos Paciência,8389,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1079245
21,seg 28/02/2011,17:15,Naval 1º de Maio,Braga,4-3-3 defensivo,Domingos Paciência,817,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1081001
22,dom 06/03/2011,17:15,Braga,Benfica,4-3-3 defensivo,Domingos Paciência,18097,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1081007
23,dom 27/03/2011,16:15,Olhanense,Braga,4-4-2 losango,Domingos Paciência,2520,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1082054
24,seg 21/03/2011,15:45,Braga,Rio Ave,4-3-3 defensivo,Domingos Paciência,20643,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1083785
25,sáb 02/04/2011,16:15,Beira-Mar,Braga,4-3-3 defensivo,Domingos Paciência,4021,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1090493
26,seg 11/04/2011,16:15,Braga,Vit. Guimarães,4-3-3 defensivo,Domingos Paciência,25533,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091449
27,seg 18/04/2011,16:15,Nacional,Braga,4-3-3 defensivo,Domingos Paciência,1846,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091457
28,dom 01/05/2011,12:00,Braga,Leiria,4-3-3 defensivo,Domingos Paciência,20332,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1097303
29,dom 08/05/2011,16:15,Académica,Braga,4-4-2 duplo 6,Domingos Paciência,3951,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1097773
30,sáb 14/05/2011,16:15,Braga,Sporting,4-2-3-1,Domingos Paciência,20804,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1097786
