round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 14/08/2010,17:15,Paços Ferreira,Sporting,4-4-2 losango,Paulo Sérgio,4845,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044575
2,dom 22/08/2010,14:00,Sporting,Marítimo,4-3-3 defensivo,Paulo Sérgio,20828,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1049079
3,seg 30/08/2010,16:15,Naval 1º de Maio,Sporting,4-4-2 losango,Paulo Sérgio,5201,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1049724
4,sáb 11/09/2010,15:15,Sporting,Olhanense,4-4-2 duplo 6,Paulo Sérgio,25807,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1052699
5,dom 19/09/2010,16:15,Benfica,Sporting,4-4-2 duplo 6,Paulo Sérgio,51899,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1053915
6,dom 26/09/2010,16:15,Sporting,Nacional,4-4-2 duplo 6,Paulo Sérgio,23372,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1055214
7,seg 04/10/2010,15:15,Beira-Mar,Sporting,4-2-3-1,Paulo Sérgio,13391,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1055222
8,dom 24/10/2010,15:15,Sporting,Rio Ave,4-4-2,Paulo Sérgio,27752,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1055229
9,dom 31/10/2010,18:15,Leiria,Sporting,4-2-3-1,Paulo Sérgio,4870,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1059797
10,seg 08/11/2010,17:45,Sporting,Vit. Guimarães,4-2-3-1,Paulo Sérgio,20093,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1059806
11,sáb 13/11/2010,19:15,Académica,Sporting,4-2-3-1,Paulo Sérgio,6069,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1061965
12,sáb 27/11/2010,19:15,Sporting,FC Porto,4-4-2 losango,Paulo Sérgio,35063,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1063417
13,dom 05/12/2010,18:15,Portimonense,Sporting,4-3-3 ofensivo,Paulo Sérgio,4585,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1066310
14,seg 20/12/2010,17:45,Vitória FC,Sporting,4-2-3-1,Paulo Sérgio,1849,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1069048
15,sáb 08/01/2011,19:15,Sporting,Braga,4-4-2 duplo 6,Paulo Sérgio,22314,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1069038
16,sáb 15/01/2011,19:15,Sporting,Paços Ferreira,4-2-3-1,Paulo Sérgio,17643,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1072223
17,seg 24/01/2011,18:15,Marítimo,Sporting,4-3-3 ofensivo,Paulo Sérgio,4172,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1073915
18,sex 04/02/2011,18:15,Sporting,Naval 1º de Maio,4-3-3 ofensivo,Paulo Sérgio,20549,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1075951
19,sáb 12/02/2011,19:15,Olhanense,Sporting,4-1-4-1,Paulo Sérgio,4760,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1077357
20,seg 21/02/2011,17:15,Sporting,Benfica,4-2-3-1,Paulo Sérgio,36422,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1079246
21,dom 27/02/2011,17:15,Nacional,Sporting,4-2-3-1,Cabral,2640,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1081000
22,dom 06/03/2011,15:00,Sporting,Beira-Mar,4-3-3 ofensivo,José Couceiro,16231,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1081006
23,sáb 12/03/2011,15:15,Rio Ave,Sporting,4-2-3-1,José Couceiro,2934,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1082048
24,sáb 19/03/2011,17:15,Sporting,Leiria,4-2-3-1,José Couceiro,15510,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1083780
25,dom 03/04/2011,14:15,Vit. Guimarães,Sporting,4-2-3-1,José Couceiro,25531,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1090496
26,sáb 09/04/2011,16:15,Sporting,Académica,4-2-3-1,José Couceiro,24485,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091443
27,dom 17/04/2011,16:15,FC Porto,Sporting,4-2-3-1,José Couceiro,47109,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091456
28,sáb 30/04/2011,16:15,Sporting,Portimonense,4-2-3-1,José Couceiro,31311,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1097300
29,dom 08/05/2011,16:15,Sporting,Vitória FC,4-2-3-1,José Couceiro,35484,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1097771
30,sáb 14/05/2011,16:15,Braga,Sporting,4-2-3-1,José Couceiro,20804,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1097786
