round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 16/08/2010,16:15,Olhanense,Vit. Guimarães,4-5-1,Manuel Machado,5713,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044579
2,seg 23/08/2010,16:15,Vit. Guimarães,Rio Ave,4-4-2 losango,Manuel Machado,9343,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1049081
3,sáb 28/08/2010,15:15,Nacional,Vit. Guimarães,4-4-2 losango,Manuel Machado,1978,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1049717
4,sex 10/09/2010,16:15,Vit. Guimarães,Benfica,4-4-2 líbero plano,Manuel Machado,17730,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1052698
5,sáb 18/09/2010,17:15,Vit. Guimarães,Leiria,4-4-2 losango,Manuel Machado,13551,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1053911
6,sáb 25/09/2010,13:00,Académica,Vit. Guimarães,4-4-2 losango,Manuel Machado,4506,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1055209
7,seg 04/10/2010,17:15,Vit. Guimarães,FC Porto,4-4-2 duplo 6,Manuel Machado,20530,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1055223
8,sáb 23/10/2010,16:15,Vitória FC,Vit. Guimarães,4-4-2 losango,Manuel Machado,2686,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1055226
9,seg 01/11/2010,18:15,Vit. Guimarães,Portimonense,4-4-2 losango,Manuel Machado,10851,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1059798
10,seg 08/11/2010,17:45,Sporting,Vit. Guimarães,4-5-1,Manuel Machado,20093,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1059806
11,sáb 13/11/2010,17:15,Vit. Guimarães,Braga,4-4-2 losango,Manuel Machado,25651,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1061964
12,sáb 27/11/2010,15:00,Marítimo,Vit. Guimarães,4-3-3 defensivo,Manuel Machado,2920,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1063415
13,sáb 04/12/2010,17:15,Vit. Guimarães,Paços Ferreira,?,Manuel Machado,8551,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1066305
14,sáb 18/12/2010,17:15,Beira-Mar,Vit. Guimarães,4-4-2 losango,Manuel Machado,1755,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1066298
15,dom 09/01/2011,16:00,Vit. Guimarães,Naval 1º de Maio,4-4-2 losango,Manuel Machado,10210,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1071969
16,sáb 15/01/2011,17:15,Vit. Guimarães,Olhanense,4-3-3 ofensivo,Manuel Machado,10831,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1072222
17,sáb 22/01/2011,15:00,Rio Ave,Vit. Guimarães,4-3-3 ofensivo,Manuel Machado,1845,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1073911
18,dom 06/02/2011,14:00,Vit. Guimarães,Nacional,4-4-2 losango,Manuel Machado,12840,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1075953
19,dom 13/02/2011,16:15,Benfica,Vit. Guimarães,4-3-3 defensivo,Manuel Machado,54927,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1077361
20,sex 18/02/2011,18:15,Leiria,Vit. Guimarães,4-4-2 losango,Manuel Machado,848,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1079240
21,sex 25/02/2011,17:15,Vit. Guimarães,Académica,4-4-2 duplo 6,Manuel Machado,11885,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1080994
22,sáb 05/03/2011,16:45,FC Porto,Vit. Guimarães,4-3-3 ofensivo,Manuel Machado,36419,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1081003
23,sáb 12/03/2011,17:15,Vit. Guimarães,Vitória FC,4-3-3 defensivo,Manuel Machado,10321,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1082049
24,sex 18/03/2011,17:15,Portimonense,Vit. Guimarães,4-3-3 defensivo,Manuel Machado,2961,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1083779
25,dom 03/04/2011,14:15,Vit. Guimarães,Sporting,4-3-3 ofensivo,Manuel Machado,25531,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1090496
26,seg 11/04/2011,16:15,Braga,Vit. Guimarães,4-3-3 defensivo,Manuel Machado,25533,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091449
27,sáb 16/04/2011,17:15,Vit. Guimarães,Marítimo,4-3-3 defensivo,Manuel Machado,8877,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091452
28,sex 29/04/2011,16:15,Paços Ferreira,Vit. Guimarães,4-5-1,Manuel Machado,1071,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1097299
29,dom 08/05/2011,16:15,Vit. Guimarães,Beira-Mar,4-5-1,Manuel Machado,12533,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1097776
30,sáb 14/05/2011,16:15,Naval 1º de Maio,Vit. Guimarães,4-3-3 ofensivo,Manuel Machado,401,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1097781
