round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 15/08/2010,13:00,Beira-Mar,Leiria,4-5-1,Pedro Caixinha,2324,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044577
2,dom 22/08/2010,14:00,Leiria,Paços Ferreira,4-5-1,Pedro Caixinha,1009,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1049078
3,dom 29/08/2010,15:00,Olhanense,Leiria,4-4-2 losango,Pedro Caixinha,2956,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1049722
4,dom 12/09/2010,14:00,Leiria,Nacional,4-4-2 losango,Pedro Caixinha,868,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1052703
5,sáb 18/09/2010,17:15,Vit. Guimarães,Leiria,4-4-2 losango,Pedro Caixinha,13551,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1053911
6,dom 26/09/2010,12:00,Leiria,Rio Ave,4-4-2 losango,Pedro Caixinha,1474,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1055212
7,sex 01/10/2010,16:15,Leiria,Académica,4-4-2 losango,Pedro Caixinha,1625,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1055216
8,seg 25/10/2010,17:15,FC Porto,Leiria,4-4-2 losango,Pedro Caixinha,29112,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1055231
9,dom 31/10/2010,18:15,Leiria,Sporting,4-4-2 losango,Pedro Caixinha,4870,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1059797
10,dom 07/11/2010,14:00,Marítimo,Leiria,4-5-1,Pedro Caixinha,2907,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1059802
11,dom 14/11/2010,14:00,Leiria,Vitória FC,4-4-2 losango,Pedro Caixinha,905,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1061967
12,dom 28/11/2010,14:00,Portimonense,Leiria,4-4-2 losango,Pedro Caixinha,1177,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1063419
13,sáb 04/12/2010,19:15,Leiria,Braga,4-3-3 ofensivo,Pedro Caixinha,1175,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1066306
14,dom 19/12/2010,14:00,Naval 1º de Maio,Leiria,4-4-2 losango,Pedro Caixinha,579,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1066300
15,dom 09/01/2011,18:15,Leiria,Benfica,4-4-2 losango,Pedro Caixinha,12506,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1069034
16,dom 16/01/2011,14:00,Leiria,Beira-Mar,4-4-2 losango,Pedro Caixinha,1037,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1072226
17,sáb 22/01/2011,14:00,Paços Ferreira,Leiria,4-4-2 losango,Pedro Caixinha,1254,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1073908
18,dom 06/02/2011,14:00,Leiria,Olhanense,4-4-2 losango,Pedro Caixinha,962,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1075956
19,sáb 12/02/2011,17:15,Nacional,Leiria,4-4-2 losango,Pedro Caixinha,1202,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1077356
20,sex 18/02/2011,18:15,Leiria,Vit. Guimarães,4-4-2 losango,Pedro Caixinha,848,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1079240
21,dom 27/02/2011,13:00,Rio Ave,Leiria,4-4-2 losango,Pedro Caixinha,1683,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1080997
22,sex 04/03/2011,17:15,Académica,Leiria,4-1-4-1,Pedro Caixinha,3066,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1081002
23,seg 14/03/2011,17:15,Leiria,FC Porto,3-4-3 plano,Pedro Caixinha,3880,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1082053
24,sáb 19/03/2011,17:15,Sporting,Leiria,4-3-3 defensivo,Pedro Caixinha,15510,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1083780
25,sex 01/04/2011,16:15,Leiria,Marítimo,4-4-2 losango,Pedro Caixinha,709,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1090491
26,dom 10/04/2011,12:00,Vitória FC,Leiria,4-3-3 ofensivo,Pedro Caixinha,6294,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091445
27,dom 17/04/2011,12:00,Leiria,Portimonense,4-4-2 losango,Pedro Caixinha,2804,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091454
28,dom 01/05/2011,12:00,Braga,Leiria,4-4-2 losango,Pedro Caixinha,20332,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1097303
29,dom 08/05/2011,16:15,Leiria,Naval 1º de Maio,4-4-2 losango,Pedro Caixinha,1436,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1097775
30,sáb 14/05/2011,16:15,Benfica,Leiria,4-4-2 losango,Pedro Caixinha,29084,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1097782
