round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 15/08/2010,12:00,Rio Ave,Nacional,4-3-3 ofensivo,Carlos Brito,1654,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044576
2,seg 23/08/2010,16:15,Vit. Guimarães,Rio Ave,4-3-3 defensivo,Carlos Brito,9343,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1049081
3,dom 29/08/2010,16:15,Rio Ave,FC Porto,4-1-4-1,Carlos Brito,5064,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1049723
4,dom 12/09/2010,12:00,Portimonense,Rio Ave,4-3-3 ofensivo,Carlos Brito,1658,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1052702
5,dom 19/09/2010,12:00,Rio Ave,Académica,4-3-3 defensivo,Carlos Brito,1627,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1053912
6,dom 26/09/2010,12:00,Leiria,Rio Ave,4-3-3 defensivo,Carlos Brito,1474,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1055212
7,dom 03/10/2010,12:00,Rio Ave,Marítimo,4-3-3 defensivo,Carlos Brito,1184,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1055218
8,dom 24/10/2010,15:15,Sporting,Rio Ave,4-3-3 ofensivo,Carlos Brito,27752,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1055229
9,sáb 30/10/2010,16:15,Rio Ave,Braga,4-3-3 ofensivo,Carlos Brito,1817,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1059792
10,sex 05/11/2010,18:15,Vitória FC,Rio Ave,4-3-3 ofensivo,Carlos Brito,2767,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1059799
11,dom 14/11/2010,14:00,Rio Ave,Paços Ferreira,4-5-1,Carlos Brito,1972,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1061966
12,dom 28/11/2010,14:00,Naval 1º de Maio,Rio Ave,4-3-3 ofensivo,Carlos Brito,1204,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1063418
13,dom 05/12/2010,14:00,Rio Ave,Beira-Mar,4-3-3 ofensivo,Carlos Brito,1413,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1066307
14,sáb 18/12/2010,15:00,Benfica,Rio Ave,4-3-3 defensivo,Carlos Brito,38456,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1066297
15,dom 09/01/2011,14:00,Rio Ave,Olhanense,4-3-3 ofensivo,Carlos Brito,1666,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1069031
16,dom 16/01/2011,14:00,Nacional,Rio Ave,4-3-3 ofensivo,Carlos Brito,1146,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1072224
17,sáb 22/01/2011,15:00,Rio Ave,Vit. Guimarães,4-3-3 ofensivo,Carlos Brito,1845,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1073911
18,dom 06/02/2011,16:15,FC Porto,Rio Ave,4-3-3 defensivo,Carlos Brito,29417,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1075957
19,dom 13/02/2011,14:00,Rio Ave,Portimonense,4-3-3 ofensivo,Carlos Brito,1339,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1077360
20,dom 20/02/2011,13:00,Académica,Rio Ave,4-3-3 ofensivo,Carlos Brito,2864,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1079242
21,dom 27/02/2011,13:00,Rio Ave,Leiria,4-3-3 ofensivo,Carlos Brito,1683,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1080997
22,dom 06/03/2011,13:00,Marítimo,Rio Ave,4-3-3 ofensivo,Carlos Brito,2150,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1081004
23,sáb 12/03/2011,15:15,Rio Ave,Sporting,4-3-3 ofensivo,Carlos Brito,2934,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1082048
24,seg 21/03/2011,15:45,Braga,Rio Ave,4-3-3 defensivo,Carlos Brito,20643,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1083785
25,dom 03/04/2011,12:00,Rio Ave,Vitória FC,4-3-3 ofensivo,Carlos Brito,5639,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1090494
26,dom 10/04/2011,12:00,Paços Ferreira,Rio Ave,4-3-3 defensivo,Carlos Brito,1563,1:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091444
27,dom 17/04/2011,12:00,Rio Ave,Naval 1º de Maio,4-3-3 ofensivo,Carlos Brito,3638,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091453
28,dom 01/05/2011,12:00,Beira-Mar,Rio Ave,4-3-3 defensivo,Carlos Brito,1531,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1097301
29,dom 08/05/2011,16:15,Rio Ave,Benfica,4-3-3 defensivo,Carlos Brito,2390,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1097778
30,sáb 14/05/2011,16:15,Olhanense,Rio Ave,4-2-3-1,Carlos Brito,1917,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1097779
