round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 14/08/2010,15:15,Naval 1º de Maio,FC Porto,4-2-3-1,Victor Zvunka,4872,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044574
2,dom 22/08/2010,13:00,Portimonense,Naval 1º de Maio,4-5-1,Victor Zvunka,4707,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1049077
3,seg 30/08/2010,16:15,Naval 1º de Maio,Sporting,4-5-1,Victor Zvunka,5201,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1049724
4,dom 12/09/2010,16:15,Académica,Naval 1º de Maio,4-3-3 ofensivo,Victor Zvunka,3008,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1052704
5,dom 19/09/2010,13:00,Naval 1º de Maio,Vitória FC,4-3-3 defensivo,Victor Zvunka,712,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1053913
6,sex 24/09/2010,16:15,Braga,Naval 1º de Maio,4-5-1,Victor Zvunka,10276,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1055208
7,dom 03/10/2010,12:00,Naval 1º de Maio,Paços Ferreira,4-4-2 losango,Fernando Mira,384,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1055220
8,dom 24/10/2010,13:00,Marítimo,Naval 1º de Maio,?,Rogério Gonçalves,2820,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1055228
9,dom 31/10/2010,14:00,Beira-Mar,Naval 1º de Maio,4-2-3-1,Rogério Gonçalves,1601,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1059795
10,dom 07/11/2010,14:00,Naval 1º de Maio,Olhanense,4-3-3 ofensivo,Rogério Gonçalves,1629,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1059803
11,dom 14/11/2010,16:15,Benfica,Naval 1º de Maio,4-2-3-1,Rogério Gonçalves,31143,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1061969
12,dom 28/11/2010,14:00,Naval 1º de Maio,Rio Ave,4-3-3 defensivo,Rogério Gonçalves,1204,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1063418
13,seg 06/12/2010,13:15,Nacional,Naval 1º de Maio,4-3-3 defensivo,Rogério Gonçalves,498,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1066308
14,dom 19/12/2010,14:00,Naval 1º de Maio,Leiria,3-4-3,Carlos Mozer,579,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1066300
15,dom 09/01/2011,16:00,Vit. Guimarães,Naval 1º de Maio,4-3-3 ofensivo,Carlos Mozer,10210,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1071969
16,dom 16/01/2011,16:00,FC Porto,Naval 1º de Maio,4-3-3 ofensivo,Carlos Mozer,33109,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1072227
17,sáb 22/01/2011,18:00,Naval 1º de Maio,Portimonense,4-3-3 ofensivo,Carlos Mozer,316,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1073913
18,sex 04/02/2011,18:15,Sporting,Naval 1º de Maio,4-3-3 defensivo,Carlos Mozer,20549,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1075951
19,dom 13/02/2011,14:00,Naval 1º de Maio,Académica,4-3-3 ofensivo,Carlos Mozer,988,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1077359
20,dom 20/02/2011,13:00,Vitória FC,Naval 1º de Maio,4-3-3 defensivo,Carlos Mozer,3015,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1079243
21,seg 28/02/2011,17:15,Naval 1º de Maio,Braga,4-3-3 ofensivo,Carlos Mozer,817,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1081001
22,seg 07/03/2011,15:00,Paços Ferreira,Naval 1º de Maio,4-3-3 defensivo,Carlos Mozer,1480,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1081008
23,dom 13/03/2011,13:00,Naval 1º de Maio,Marítimo,4-3-3 ofensivo,Carlos Mozer,662,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1082050
24,dom 20/03/2011,13:00,Naval 1º de Maio,Beira-Mar,4-3-3 defensivo,Carlos Mozer,1348,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1083782
25,dom 03/04/2011,12:00,Olhanense,Naval 1º de Maio,4-3-3 ofensivo,Carlos Mozer,1941,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1090495
26,dom 10/04/2011,16:15,Naval 1º de Maio,Benfica,4-3-3 ofensivo,Carlos Mozer,4217,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091448
27,dom 17/04/2011,12:00,Rio Ave,Naval 1º de Maio,4-3-3 defensivo,Carlos Mozer,3638,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091453
28,dom 01/05/2011,12:00,Naval 1º de Maio,Nacional,4-3-3 ofensivo,Carlos Mozer,723,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1097302
29,dom 08/05/2011,16:15,Leiria,Naval 1º de Maio,4-5-1,Carlos Mozer,1436,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1097775
30,sáb 14/05/2011,16:15,Naval 1º de Maio,Vit. Guimarães,4-5-1,Carlos Mozer,401,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1097781
