round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 07/08/2021,10:00,Varzim,Chaves,4-2-3-1,Vítor Campelos,880,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621658
2,seg 16/08/2021,14:00,Chaves,Leixões,4-4-2 duplo 6,Vítor Campelos,976,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621665
3,dom 22/08/2021,15:30,Feirense,Chaves,4-4-2 duplo 6,Vítor Campelos,488,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621689
4,qui 26/08/2021,14:00,Chaves,Académico FC,4-4-1-1,Vítor Campelos,923,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621684
5,dom 12/09/2021,07:00,Vilafranquense,Chaves,4-4-1-1,Vítor Campelos,278,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621677
6,dom 19/09/2021,10:00,Chaves,FC Porto B,4-4-1-1,Vítor Campelos,771,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621702
7,dom 03/10/2021,10:00,Benfica B,Chaves,4-4-1-1,Vítor Campelos,337,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621718
8,dom 10/10/2021,15:00,Chaves,Penafiel,4-4-2 duplo 6,Vítor Campelos,645,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621728
9,sáb 23/10/2021,10:00,Casa Pia,Chaves,4-4-2 duplo 6,Vítor Campelos,393,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621711
10,sex 29/10/2021,14:00,Chaves,Trofense,4-4-1-1,Vítor Campelos,977,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621783
11,seg 08/11/2021,15:00,Nacional,Chaves,?,Vítor Campelos,378,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621734
