round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 07/08/2021,10:00,Varzim,Chaves,4-3-3 ofensivo,António Barbosa,880,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621658
2,sáb 14/08/2021,07:00,Académica,Varzim,4-3-3 ofensivo,António Barbosa,300,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621664
3,dom 22/08/2021,07:00,Varzim,Rio Ave,4-3-3 ofensivo,António Barbosa,931,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621694
4,sáb 28/08/2021,11:30,Nacional,Varzim,4-3-3 ofensivo,António Barbosa,398,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621682
5,dom 12/09/2021,10:00,Leixões,Varzim,4-3-3 defensivo,António Barbosa,859,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621674
6,ter 21/09/2021,14:00,Varzim,Estrela Amadora,4-3-3 ofensivo,António Barbosa,1246,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621706
7,dom 03/10/2021,07:00,Feirense,Varzim,4-3-3 ofensivo,António Barbosa,1121,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621716
8,qua 27/10/2021,12:45,Varzim,Benfica B,4-3-3 ofensivo,António Barbosa,1192,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621732
9,sex 22/10/2021,14:00,Académico FC,Varzim,4-3-3 ofensivo,António Barbosa,125,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621712
10,dom 31/10/2021,16:30,Varzim,Vilafranquense,4-3-3 ofensivo,António Barbosa,352,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621786
11,dom 07/11/2021,12:30,FC Porto B,Varzim,4-3-3 ofensivo,António Barbosa,443,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621740
12,sáb 27/11/2021,11:00,Varzim,Penafiel,4-3-3 ofensivo,António Barbosa,899,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621795
13,qui 02/12/2021,17:15,Casa Pia,Varzim,4-2-3-1,António Barbosa,346,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621755
