round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,ter 10/08/2021,14:00,Leixões,Farense,4-1-4-1,José Mota,553,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621656
2,seg 16/08/2021,14:00,Chaves,Leixões,4-1-4-1,José Mota,976,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621665
3,dom 22/08/2021,10:00,Leixões,Académica,4-3-3 ofensivo,José Mota,564,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621692
4,sáb 28/08/2021,10:00,Rio Ave,Leixões,4-1-4-1,José Mota,1025,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621680
5,dom 12/09/2021,10:00,Leixões,Varzim,4-1-4-1,José Mota,859,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621674
6,seg 20/09/2021,15:30,Leixões,Académico FC,4-1-4-1,José Mota,944,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621703
7,sáb 02/10/2021,07:00,Estrela Amadora,Leixões,4-3-3 ofensivo,José Mota,1897,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621724
8,dom 10/10/2021,12:30,Leixões,Feirense,3-4-3 plano,José Mota,1928,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621729
9,sex 22/10/2021,14:00,Vilafranquense,Leixões,3-4-3 plano,José Mota,144,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621714
10,sáb 30/10/2021,07:00,Leixões,Benfica B,3-4-3 plano,José Mota,3479,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621784
11,dom 07/11/2021,08:00,Penafiel,Leixões,3-4-3 plano,José Mota,541,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621735
12,dom 28/11/2021,12:30,Leixões,Trofense,3-4-3 plano,José Mota,2612,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621793
13,sáb 04/12/2021,12:30,FC Porto B,Leixões,?,José Mota,343,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621758
14,sáb 11/12/2021,12:30,Leixões,Covilhã,?,José Mota,1623,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621774
15,sáb 18/12/2021,12:30,Nacional,Leixões,?,José Mota,612,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621761
16,qua 02/02/2022,15:00,Leixões,Mafra,3-4-3 plano,José Mota,1037,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621746
17,dom 09/01/2022,08:00,Casa Pia,Leixões,3-4-3 plano,José Mota,175,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621820
18,seg 17/01/2022,15:00,Farense,Leixões,3-4-3 plano,José Mota,1887,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621800
19,seg 24/01/2022,17:15,Leixões,Chaves,?,José Mota,1789,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621809
20,dom 30/01/2022,14:30,Académica,Leixões,?,José Mota,1173,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621909
21,dom 06/02/2022,08:00,Leixões,Rio Ave,?,José Mota,2380,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621833
22,dom 13/02/2022,13:00,Varzim,Leixões,3-4-3 plano,José Mota,1737,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621935
23,sex 18/02/2022,15:00,Académico FC,Leixões,?,José Mota,114,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621829
24,dom 27/02/2022,12:30,Leixões,Estrela Amadora,3-4-3 plano,José Mota,2460,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621946
25,dom 06/03/2022,08:00,Feirense,Leixões,4-3-3 ofensivo,José Mota,2534,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621889
26,seg 14/03/2022,16:30,Leixões,Vilafranquense,3-4-3 plano,José Mota,1659,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621858
27,dom 20/03/2022,11:00,Benfica B,Leixões,3-4-3 plano,José Mota,294,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621847
28,sex 01/04/2022,14:00,Leixões,Penafiel,4-3-3 ofensivo,José Mota,1051,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621876
29,dom 10/04/2022,13:00,Trofense,Leixões,?,José Mota,981,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621916
30,sáb 16/04/2022,10:00,Leixões,FC Porto B,3-5-2,José Mota,2045,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621928
31,dom 24/04/2022,13:00,Covilhã,Leixões,?,José Mota,1392,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621899
32,sáb 30/04/2022,11:30,Leixões,Nacional,?,José Mota,1558,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621898
33,sáb 07/05/2022,07:00,Mafra,Leixões,?,José Mota,673,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621887
34,dom 15/05/2022,07:00,Leixões,Casa Pia,3-5-2 plano,José Mota,2354,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621905
