round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 04/09/1994,11:00,Brescia,Juventus,5-4-1 plano,Mircea Lucescu,23588,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215445
2,dom 11/09/1994,11:00,Foggia,Brescia,?,Mircea Lucescu,13000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215453
3,dom 18/09/1994,11:00,Brescia,Inter,?,Mircea Lucescu,14321,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215463
4,dom 25/09/1994,11:00,Cagliari,Brescia,?,Mircea Lucescu,10000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215473
5,dom 02/10/1994,11:00,Milan,Brescia,5-4-1 plano,Mircea Lucescu,54985,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215476
6,dom 16/10/1994,12:00,Brescia,Genoa,?,Mircea Lucescu,11750,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215490
7,dom 23/10/1994,11:30,Torino,Brescia,?,Mircea Lucescu,17221,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215495
8,dom 30/10/1994,11:30,Brescia,Florenz,?,Mircea Lucescu,11855,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215509
9,dom 06/11/1994,11:30,Padova,Brescia,?,Mircea Lucescu,11015,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215518
10,dom 20/11/1994,11:30,Brescia,Roma,?,Mircea Lucescu,12683,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215527
11,dom 27/11/1994,11:30,Brescia,Bari,?,Mircea Lucescu,9462,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215535
12,dom 04/12/1994,11:30,AC Parma,Brescia,3-5-2,Mircea Lucescu,21384,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215542
13,dom 11/12/1994,11:30,Brescia,Sampdoria,?,Mircea Lucescu,9243,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215552
14,dom 18/12/1994,18:15,Napoli,Brescia,?,Mircea Lucescu,31889,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215564
15,dom 08/01/1995,11:30,Brescia,Reggiana,?,Adelio Moro,9847,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215567
16,dom 15/01/1995,11:30,Cremonese,Brescia,?,Mircea Lucescu,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215581
17,dom 22/01/1995,11:30,Brescia,Lazio,?,Mircea Lucescu,9934,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215590
18,dom 29/01/1995,11:30,Juventus,Brescia,4-5-1 plano,Mircea Lucescu,39833,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215594
19,dom 12/02/1995,12:00,Brescia,Foggia,?,Mircea Lucescu,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215601
20,dom 19/02/1995,11:00,Inter,Brescia,?,Mircea Lucescu,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215616
21,dom 26/02/1995,11:00,Brescia,Cagliari,?,Luigi Maifredi,,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215626
22,dom 05/03/1995,11:00,Brescia,Milan,3-5-2 plano,Luigi Maifredi,13700,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215636
23,dom 12/03/1995,11:00,Genoa,Brescia,?,Luigi Maifredi,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215644
24,dom 19/03/1995,11:00,Brescia,Torino,?,Luigi Maifredi,,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215649
25,dom 02/04/1995,11:00,Florenz,Brescia,?,Luigi Maifredi,,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215661
26,dom 09/04/1995,11:00,Brescia,Padova,?,Luigi Maifredi,,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215666
27,sáb 15/04/1995,11:00,Roma,Brescia,?,Adelio Moro,,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215679
28,dom 23/04/1995,11:00,Bari,Brescia,?,Adelio Moro,,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215686
29,sáb 29/04/1995,11:00,Brescia,AC Parma,4-5-1 plano,Adelio Moro,8279,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215694
30,dom 07/05/1995,11:00,Sampdoria,Brescia,?,Adelio Moro,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215706
31,dom 14/05/1995,11:00,Brescia,Napoli,?,Adelio Moro,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215717
32,dom 21/05/1995,11:00,Reggiana,Brescia,4-5-1 plano,Mircea Lucescu,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215724
33,dom 28/05/1995,11:30,Brescia,Cremonese,?,Adelio Moro,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215733
34,dom 04/06/1995,11:30,Lazio,Brescia,?,Adelio Moro,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215737
