round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 04/09/1994,11:00,Bari,Lazio,4-1-3-2,Giuseppe Materazzi,26000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215446
2,dom 11/09/1994,11:00,Juventus,Bari,3-5-2 plano,Giuseppe Materazzi,42067,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215452
3,dom 18/09/1994,11:00,Bari,Reggiana,?,Giuseppe Materazzi,15000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215461
4,dom 25/09/1994,11:00,Padova,Bari,?,Giuseppe Materazzi,8000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215469
5,dom 02/10/1994,11:00,Bari,Cagliari,?,Giuseppe Materazzi,25093,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215481
6,dom 16/10/1994,12:00,Inter,Bari,?,Giuseppe Materazzi,36981,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215484
7,dom 23/10/1994,11:30,Napoli,Bari,?,Giuseppe Materazzi,33934,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215493
8,dom 30/10/1994,11:30,Bari,Genoa,?,Giuseppe Materazzi,20756,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215503
9,dom 06/11/1994,11:30,Florenz,Bari,?,Giuseppe Materazzi,32558,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215517
10,dom 20/11/1994,11:30,Bari,Cremonese,?,Giuseppe Materazzi,19887,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215521
11,dom 27/11/1994,11:30,Brescia,Bari,?,Giuseppe Materazzi,9462,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215535
12,dom 04/12/1994,11:30,Bari,Foggia,?,Giuseppe Materazzi,34849,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215541
13,dom 11/12/1994,11:30,Torino,Bari,?,Giuseppe Materazzi,19256,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215549
14,dom 18/12/1994,12:15,Bari,AC Parma,3-5-2 plano,Giuseppe Materazzi,39407,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215562
15,dom 08/01/1995,11:30,Roma,Bari,?,Giuseppe Materazzi,53896,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215568
16,dom 15/01/1995,17:30,Bari,Milan,?,Giuseppe Materazzi,38463,3:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215580
17,dom 22/01/1995,11:30,Sampdoria,Bari,?,Giuseppe Materazzi,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215585
18,dom 29/01/1995,11:30,Lazio,Bari,?,Giuseppe Materazzi,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215597
19,dom 12/02/1995,12:00,Bari,Juventus,4-4-2 duplo 6,Giuseppe Materazzi,55362,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215605
20,dom 19/02/1995,11:00,Reggiana,Bari,?,Giuseppe Materazzi,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215614
21,dom 26/02/1995,11:00,Bari,Padova,?,Giuseppe Materazzi,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215622
22,dom 05/03/1995,11:00,Cagliari,Bari,?,Giuseppe Materazzi,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215632
23,dom 12/03/1995,11:00,Bari,Inter,?,Giuseppe Materazzi,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215637
24,dom 19/03/1995,11:00,Bari,Napoli,?,Giuseppe Materazzi,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215653
25,dom 02/04/1995,11:00,Genoa,Bari,?,Giuseppe Materazzi,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215662
26,dom 09/04/1995,11:00,Bari,Florenz,?,Giuseppe Materazzi,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215669
27,sáb 15/04/1995,11:00,Cremonese,Bari,?,Giuseppe Materazzi,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215680
28,dom 23/04/1995,11:00,Bari,Brescia,?,Giuseppe Materazzi,,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215686
29,dom 30/04/1995,11:00,Foggia,Bari,?,Giuseppe Materazzi,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215698
30,dom 07/05/1995,11:00,Bari,Torino,?,Giuseppe Materazzi,,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215703
31,sáb 13/05/1995,11:00,AC Parma,Bari,3-5-2 plano,Giuseppe Materazzi,20885,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215709
32,dom 21/05/1995,11:00,Bari,Roma,?,Giuseppe Materazzi,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215720
33,dom 28/05/1995,11:30,Milan,Bari,?,Giuseppe Materazzi,50912,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215734
34,dom 04/06/1995,11:30,Bari,Sampdoria,?,Giuseppe Materazzi,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215736
