round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 04/09/1994,11:00,AC Parma,Cremonese,5-3-2,Nevio Scala,23132,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215447
2,dom 11/09/1994,11:00,Padova,AC Parma,5-3-2,Nevio Scala,21615,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215451
3,dom 18/09/1994,11:00,AC Parma,Cagliari,5-3-2,Nevio Scala,22061,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215464
4,dom 25/09/1994,16:30,Lazio,AC Parma,5-3-2,Nevio Scala,50740,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215467
5,dom 02/10/1994,11:00,AC Parma,Torino,5-3-2,Nevio Scala,23319,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215475
6,dom 16/10/1994,12:00,Sampdoria,AC Parma,5-3-2,Nevio Scala,32285,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215485
7,dom 23/10/1994,11:30,AC Parma,Reggiana,5-3-2,Nevio Scala,24631,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215496
8,dom 30/10/1994,17:30,AC Parma,Roma,5-3-2,Nevio Scala,26436,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215504
9,dom 06/11/1994,11:30,Milan,AC Parma,5-3-2,Nevio Scala,62082,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215515
10,dom 20/11/1994,11:30,AC Parma,Foggia,5-3-2,Nevio Scala,23526,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215520
11,dom 27/11/1994,17:30,Inter,AC Parma,5-3-2,Nevio Scala,32892,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215530
12,dom 04/12/1994,11:30,AC Parma,Brescia,5-3-2,Nevio Scala,21384,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215542
13,dom 11/12/1994,11:30,Genoa,AC Parma,5-3-2,Nevio Scala,20653,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215548
14,dom 18/12/1994,12:15,Bari,AC Parma,5-3-2,Nevio Scala,39407,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215562
15,dom 08/01/1995,11:30,AC Parma,Juventus,5-3-2,Nevio Scala,27102,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215570
16,dom 15/01/1995,11:30,Florenz,AC Parma,5-3-2,Nevio Scala,33380,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215579
17,dom 22/01/1995,17:30,AC Parma,Napoli,5-3-2,Nevio Scala,21436,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215591
18,dom 29/01/1995,11:30,Cremonese,AC Parma,5-3-2,Nevio Scala,11492,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215598
19,dom 12/02/1995,12:00,AC Parma,Padova,5-3-2,Nevio Scala,21099,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215604
20,dom 19/02/1995,11:00,Cagliari,AC Parma,5-3-2,Nevio Scala,21894,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215617
21,dom 26/02/1995,11:00,AC Parma,Lazio,5-3-2,Nevio Scala,23177,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215627
22,dom 05/03/1995,11:00,Torino,AC Parma,5-3-2,Nevio Scala,21117,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215629
23,dom 12/03/1995,11:00,AC Parma,Sampdoria,5-3-2,Nevio Scala,23855,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215639
24,dom 19/03/1995,11:00,Reggiana,AC Parma,5-3-2,Nevio Scala,13245,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215648
25,sáb 01/04/1995,11:00,Roma,AC Parma,5-3-2,Nevio Scala,62238,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215657
26,dom 09/04/1995,11:00,AC Parma,Milan,5-3-2,Nevio Scala,24446,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215671
27,sáb 15/04/1995,11:00,Foggia,AC Parma,5-3-2,Nevio Scala,11816,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215675
28,dom 23/04/1995,11:00,AC Parma,Inter,5-3-2,Nevio Scala,24787,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215690
29,sáb 29/04/1995,11:00,Brescia,AC Parma,5-3-2,Nevio Scala,8279,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215694
30,dom 07/05/1995,11:00,AC Parma,Genoa,5-3-2,Nevio Scala,22574,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215707
31,sáb 13/05/1995,11:00,AC Parma,Bari,5-3-2,Nevio Scala,20885,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215709
32,dom 21/05/1995,11:00,Juventus,AC Parma,5-3-2,Nevio Scala,58302,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215719
33,dom 28/05/1995,11:30,AC Parma,Florenz,5-3-2,Nevio Scala,26155,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215732
34,dom 04/06/1995,11:30,Napoli,AC Parma,5-3-2,Nevio Scala,48515,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215742
