round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 14/09/2020,14:00,Sheff Utd,Wolves,3-4-3 plano,Nuno Espírito Santo,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3420827
2,seg 21/09/2020,16:15,Wolves,Man City,3-4-1-2,Nuno Espírito Santo,x,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3420847
3,dom 27/09/2020,15:00,West Ham,Wolves,5-4-1 plano,Nuno Espírito Santo,x,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3421702
4,dom 04/10/2020,10:00,Wolves,Fulham,5-3-2,Nuno Espírito Santo,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3421712
5,seg 19/10/2020,16:00,Leeds,Wolves,5-3-2,Nuno Espírito Santo,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3421716
6,dom 25/10/2020,13:30,Wolves,Newcastle,3-4-3 plano,Nuno Espírito Santo,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3421732
7,sex 30/10/2020,17:00,Wolves,Crystal Palace,5-4-1 plano,Nuno Espírito Santo,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3421742
8,dom 08/11/2020,11:00,Leicester,Wolves,3-4-2-1,Nuno Espírito Santo,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3421748
9,seg 23/11/2020,17:00,Wolves,Southampton,4-3-3 ofensivo,Nuno Espírito Santo,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3421762
10,dom 29/11/2020,16:15,Arsenal,Wolves,4-2-3-1,Nuno Espírito Santo,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3421763
11,dom 06/12/2020,16:15,Liverpool,Wolves,4-3-3 ofensivo,Nuno Espírito Santo,2000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3421777
12,sáb 12/12/2020,09:30,Wolves,Aston Villa,4-2-3-1,Nuno Espírito Santo,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3421792
13,ter 15/12/2020,15:00,Wolves,Chelsea,5-3-2,Nuno Espírito Santo,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3421800
