round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 14/09/2020,16:15,Brighton,Chelsea,3-5-2,Graham Potter,x,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3420826
2,dom 20/09/2020,10:00,Newcastle,Brighton,3-4-1-2,Graham Potter,,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3420845
3,sáb 26/09/2020,08:30,Brighton,Man Utd,3-4-3 plano,Graham Potter,,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3421694
4,sáb 03/10/2020,11:00,Everton,Brighton,3-4-2-1,Graham Potter,x,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3421706
5,dom 18/10/2020,10:00,Crystal Palace,Brighton,3-4-2-1,Graham Potter,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3421714
6,seg 26/10/2020,14:30,Brighton,West Brom,3-4-2-1,Graham Potter,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3421725
7,dom 01/11/2020,16:15,Tottenham,Brighton,3-5-2 plano,Graham Potter,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3421741
8,sex 06/11/2020,14:30,Brighton,FC Burnley,5-3-2,Graham Potter,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3421744
9,sáb 21/11/2020,12:00,Aston Villa,Brighton,3-4-1-2,Graham Potter,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3421753
10,sáb 28/11/2020,09:30,Brighton,Liverpool,3-4-1-2,Graham Potter,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3421764
11,seg 07/12/2020,17:00,Brighton,Southampton,3-4-1-2,Graham Potter,2000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3421774
12,dom 13/12/2020,16:15,Leicester,Brighton,4-2-3-1,Graham Potter,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3421788
13,qua 16/12/2020,17:00,Fulham,Brighton,3-4-2-1,Graham Potter,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3421795
14,dom 20/12/2020,09:00,Brighton,Sheff Utd,3-4-1-2,Graham Potter,2000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3421803
15,dom 27/12/2020,11:15,West Ham,Brighton,3-4-2-1,Graham Potter,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3421821
16,ter 29/12/2020,15:00,Brighton,Arsenal,3-5-2 plano,Graham Potter,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3421823
17,sáb 02/01/2021,14:30,Brighton,Wolves,3-4-2-1,Graham Potter,,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3421833
18,qua 13/01/2021,15:00,Man City,Brighton,4-4-2 losango,Graham Potter,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3421852
19,sáb 16/01/2021,12:00,Leeds,Brighton,3-4-2-1,Graham Potter,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3421856
20,qua 27/01/2021,16:30,Brighton,Fulham,3-5-2 plano,Graham Potter,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3429683
21,dom 31/01/2021,16:15,Brighton,Tottenham,3-4-2-1,Graham Potter,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3429694
22,qua 03/02/2021,17:15,Liverpool,Brighton,3-5-2 plano,Graham Potter,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3429710
23,sáb 06/02/2021,12:00,FC Burnley,Brighton,5-3-2,Graham Potter,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3429714
24,sáb 13/02/2021,17:00,Brighton,Aston Villa,4-4-2 losango,Graham Potter,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3429724
25,seg 22/02/2021,17:00,Brighton,Crystal Palace,3-4-2-1,Graham Potter,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3429735
26,sáb 27/02/2021,12:00,West Brom,Brighton,4-4-2 duplo 6,Graham Potter,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3429752
27,sáb 06/03/2021,17:00,Brighton,Leicester,4-4-2,Graham Potter,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3429754
28,dom 14/03/2021,09:00,Southampton,Brighton,4-4-2,Graham Potter,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3429771
29,sáb 20/03/2021,17:00,Brighton,Newcastle,3-4-1-2,Graham Potter,,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3429773
30,dom 04/04/2021,15:30,Man Utd,Brighton,3-4-1-2,Graham Potter,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3429789
31,seg 12/04/2021,16:15,Brighton,Everton,3-4-1-2,Graham Potter,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3429793
32,ter 20/04/2021,16:00,Chelsea,Brighton,5-3-2,Graham Potter,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3429805
33,sáb 24/04/2021,16:00,Sheff Utd,Brighton,3-4-1-2,Graham Potter,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3429820
34,sáb 01/05/2021,11:00,Brighton,Leeds,5-4-1 plano,Graham Potter,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3429823
35,dom 09/05/2021,08:00,Wolves,Brighton,4-4-2 duplo 6,Graham Potter,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3429842
36,sáb 15/05/2021,16:00,Brighton,West Ham,3-4-3 plano,Graham Potter,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3429843
37,ter 18/05/2021,15:00,Brighton,Man City,3-4-2-1,Graham Potter,7945,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3429853
38,dom 23/05/2021,12:00,Arsenal,Brighton,4-3-1-2,Graham Potter,10000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3429863
