round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 12/09/2020,08:30,Fulham,Arsenal,3-4-3 plano,Mikel Arteta,x,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3420821
2,sáb 19/09/2020,16:00,Arsenal,West Ham,5-4-1 plano,Mikel Arteta,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3420838
3,seg 28/09/2020,16:00,Liverpool,Arsenal,5-4-1 plano,Mikel Arteta,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3421697
4,dom 04/10/2020,10:00,Arsenal,Sheff Utd,4-3-3 ofensivo,Mikel Arteta,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3421703
5,sáb 17/10/2020,13:30,Man City,Arsenal,4-3-3 ofensivo,Mikel Arteta,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3421718
6,dom 25/10/2020,16:15,Arsenal,Leicester,3-4-3 plano,Mikel Arteta,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3421723
7,dom 01/11/2020,13:30,Man Utd,Arsenal,5-4-1 plano,Mikel Arteta,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3421738
8,dom 08/11/2020,16:15,Arsenal,Aston Villa,3-4-3 plano,Mikel Arteta,x,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3421743
9,dom 22/11/2020,13:30,Leeds,Arsenal,4-2-3-1,Mikel Arteta,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3421756
10,dom 29/11/2020,16:15,Arsenal,Wolves,4-2-3-1,Mikel Arteta,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3421763
11,dom 06/12/2020,13:30,Tottenham,Arsenal,4-4-2 duplo 6,Mikel Arteta,2000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3421780
