round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 13/09/2020,10:00,West Brom,Leicester,4-3-3 ofensivo,Brendan Rodgers,,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3420824
2,dom 20/09/2020,15:00,Leicester,FC Burnley,4-1-4-1,Brendan Rodgers,x,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3420843
3,dom 27/09/2020,12:30,Man City,Leicester,5-4-1 plano,Brendan Rodgers,,2:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3421698
4,dom 04/10/2020,08:00,Leicester,West Ham,5-4-1 plano,Brendan Rodgers,x,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3421708
5,dom 18/10/2020,15:15,Leicester,Aston Villa,4-1-4-1,Brendan Rodgers,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3421717
6,dom 25/10/2020,16:15,Arsenal,Leicester,3-4-2-1,Brendan Rodgers,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3421723
7,seg 02/11/2020,17:00,Leeds,Leicester,3-4-2-1,Brendan Rodgers,,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3421736
8,dom 08/11/2020,11:00,Leicester,Wolves,3-4-2-1,Brendan Rodgers,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3421748
9,dom 22/11/2020,16:15,Liverpool,Leicester,3-4-2-1,Brendan Rodgers,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3421757
10,seg 30/11/2020,14:30,Leicester,Fulham,3-4-2-1,Brendan Rodgers,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3421768
11,dom 06/12/2020,11:15,Sheff Utd,Leicester,3-4-2-1,Brendan Rodgers,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3421779
12,dom 13/12/2020,16:15,Leicester,Brighton,3-4-2-1,Brendan Rodgers,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3421788
13,qua 16/12/2020,15:00,Leicester,Everton,4-2-3-1,Brendan Rodgers,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3421797
14,dom 20/12/2020,11:15,Tottenham,Leicester,4-2-3-1,Brendan Rodgers,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3421811
15,sáb 26/12/2020,09:30,Leicester,Man Utd,4-2-3-1,Brendan Rodgers,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3421817
16,seg 28/12/2020,12:00,Crystal Palace,Leicester,4-2-3-1,Brendan Rodgers,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3421826
17,dom 03/01/2021,11:15,Newcastle,Leicester,4-2-3-1,Brendan Rodgers,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3421839
18,ter 19/01/2021,17:15,Leicester,Chelsea,4-1-4-1,Brendan Rodgers,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3421847
19,sáb 16/01/2021,17:00,Leicester,Southampton,4-2-3-1,Brendan Rodgers,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3421857
20,qua 27/01/2021,17:15,Everton,Leicester,4-2-3-1,Brendan Rodgers,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3429685
21,dom 31/01/2021,11:00,Leicester,Leeds,4-2-3-1,Brendan Rodgers,,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3429698
22,qua 03/02/2021,15:00,Fulham,Leicester,4-2-3-1,Brendan Rodgers,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3429705
23,dom 07/02/2021,11:00,Wolves,Leicester,4-2-3-1,Brendan Rodgers,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3429722
24,sáb 13/02/2021,09:30,Leicester,Liverpool,4-2-3-1,Brendan Rodgers,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3429728
25,dom 21/02/2021,11:05,Aston Villa,Leicester,4-2-3-1,Brendan Rodgers,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3429734
26,dom 28/02/2021,09:00,Leicester,Arsenal,4-4-2 duplo 6,Brendan Rodgers,,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3429747
27,sáb 06/03/2021,17:00,Brighton,Leicester,3-1-4-2,Brendan Rodgers,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3429754
28,dom 14/03/2021,11:00,Leicester,Sheff Utd,3-4-1-2,Brendan Rodgers,,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3429768
29,qua 03/03/2021,15:00,FC Burnley,Leicester,3-5-2 plano,Brendan Rodgers,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3429774
30,sáb 03/04/2021,13:30,Leicester,Man City,3-4-1-2,Brendan Rodgers,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3429788
31,dom 11/04/2021,10:05,West Ham,Leicester,3-5-2 plano,Brendan Rodgers,,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3429802
