round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qua 20/01/2021,15:00,Man City,Aston Villa,4-1-4-1,Pep Guardiola,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3420829
2,seg 21/09/2020,16:15,Wolves,Man City,4-2-3-1,Pep Guardiola,x,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3420847
3,dom 27/09/2020,12:30,Man City,Leicester,4-2-3-1,Pep Guardiola,,2:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3421698
4,sáb 03/10/2020,13:30,Leeds,Man City,4-1-4-1,Pep Guardiola,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3421707
5,sáb 17/10/2020,13:30,Man City,Arsenal,3-5-2 plano,Pep Guardiola,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3421718
6,sáb 24/10/2020,08:30,West Ham,Man City,4-3-3 ofensivo,Pep Guardiola,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3421731
7,sáb 31/10/2020,09:30,Sheff Utd,Man City,4-3-3 ofensivo,Pep Guardiola,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3421740
8,dom 08/11/2020,13:30,Man City,Liverpool,4-3-3 ofensivo,Pep Guardiola,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3421749
9,sáb 21/11/2020,14:30,Tottenham,Man City,4-3-3 ofensivo,Pep Guardiola,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3421761
10,sáb 28/11/2020,12:00,Man City,FC Burnley,4-3-3 ofensivo,Pep Guardiola,x,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3421769
11,sáb 05/12/2020,12:00,Man City,Fulham,4-3-3 ofensivo,Pep Guardiola,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3421778
12,sáb 12/12/2020,14:30,Man Utd,Man City,4-2-3-1,Pep Guardiola,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3421789
13,ter 15/12/2020,17:00,Man City,West Brom,4-1-4-1,Pep Guardiola,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3421802
14,sáb 19/12/2020,12:00,Southampton,Man City,4-3-3 ofensivo,Pep Guardiola,2000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3421810
15,sáb 26/12/2020,17:00,Man City,Newcastle,4-3-3 ofensivo,Pep Guardiola,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3421819
16,qua 17/02/2021,17:15,Everton,Man City,4-1-4-1,Pep Guardiola,,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3421827
17,dom 03/01/2021,13:30,Chelsea,Man City,4-1-4-1,Pep Guardiola,x,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3421835
18,qua 13/01/2021,15:00,Man City,Brighton,4-1-4-1,Pep Guardiola,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3421852
19,dom 17/01/2021,16:15,Man City,Crystal Palace,4-1-4-1,Pep Guardiola,,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3421859
20,ter 26/01/2021,17:15,West Brom,Man City,4-1-4-1,Pep Guardiola,,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3429687
21,sáb 30/01/2021,12:00,Man City,Sheff Utd,4-3-3 ofensivo,Pep Guardiola,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3429699
22,qua 03/02/2021,15:00,FC Burnley,Man City,4-3-3 ofensivo,Pep Guardiola,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3429704
23,dom 07/02/2021,13:30,Liverpool,Man City,4-3-3 ofensivo,Pep Guardiola,x,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3429717
24,sáb 13/02/2021,14:30,Man City,Tottenham,4-1-4-1,Pep Guardiola,,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3429729
25,dom 21/02/2021,13:30,Arsenal,Man City,4-3-3 ofensivo,Pep Guardiola,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3429733
26,sáb 27/02/2021,09:30,Man City,West Ham,4-3-3 ofensivo,Pep Guardiola,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3429748
27,dom 07/03/2021,13:30,Man City,Man Utd,4-3-3 ofensivo,Pep Guardiola,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3429758
28,sáb 13/03/2021,17:00,Fulham,Man City,3-4-3 plano,Pep Guardiola,,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3429766
29,ter 02/03/2021,17:00,Man City,Wolves,4-3-3 ofensivo,Pep Guardiola,,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3429778
30,sáb 03/04/2021,13:30,Leicester,Man City,4-2-3-1,Pep Guardiola,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3429788
31,sáb 10/04/2021,08:30,Man City,Leeds,4-3-3 ofensivo,Pep Guardiola,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3429798
32,qua 21/04/2021,16:15,Aston Villa,Man City,4-1-4-1,Pep Guardiola,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3429804
33,qua 10/03/2021,15:00,Man City,Southampton,4-1-4-1,Pep Guardiola,,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3429819
