round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 30/07/2023,08:30,Greuther Fürth,Paderborn,5-3-2,Alexander Zorniger,10547,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096277
2,sáb 05/08/2023,08:00,Holstein Kiel,Greuther Fürth,5-3-2,Alexander Zorniger,11790,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096287
3,sáb 19/08/2023,08:00,Greuther Fürth,St. Pauli,5-3-2,Alexander Zorniger,12207,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096295
4,sáb 26/08/2023,08:00,Hertha Berlim,Greuther Fürth,5-3-2,Alexander Zorniger,35291,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096301
5,dom 03/09/2023,08:30,Greuther Fürth,Hannover,4-3-1-2,Alexander Zorniger,10091,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096314
6,sex 15/09/2023,13:30,Nuremberg,Greuther Fürth,5-3-2,Alexander Zorniger,47000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096325
7,sáb 23/09/2023,08:00,Greuther Fürth,Karlsruher,5-3-2,Alexander Zorniger,11090,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096332
8,dom 01/10/2023,08:30,SV Elversberg,Greuther Fürth,5-3-2,Alexander Zorniger,8042,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096343
9,sáb 07/10/2023,08:00,Greuther Fürth,Hansa Rostock,5-3-2,Alexander Zorniger,13856,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096351
10,sáb 21/10/2023,08:00,Hamburgo,Greuther Fürth,5-3-2,Alexander Zorniger,55800,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096354
11,sex 27/10/2023,13:30,Greuther Fürth,VfL Osnabrück,5-3-2,Alexander Zorniger,9978,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096369
12,sáb 04/11/2023,09:00,K'lautern,Greuther Fürth,5-3-2,Alexander Zorniger,40302,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096375
13,dom 12/11/2023,09:30,Greuther Fürth,Düsseldorf,5-3-2,Alexander Zorniger,10790,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096387
14,dom 26/11/2023,09:30,Greuther Fürth,Wehen Wiesbaden,5-3-2,Alexander Zorniger,9576,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096395
15,sáb 02/12/2023,09:00,E. Braunschweig,Greuther Fürth,5-3-2,Alexander Zorniger,17570,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096406
16,sáb 09/12/2023,09:00,Greuther Fürth,Magdeburgo,5-3-2,Alexander Zorniger,10796,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096412
17,sex 15/12/2023,14:30,Schalke,Greuther Fürth,5-3-2,Alexander Zorniger,60166,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096417
18,dom 21/01/2024,09:30,Paderborn,Greuther Fürth,4-3-1-2,Alexander Zorniger,10975,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096430
19,dom 28/01/2024,09:30,Greuther Fürth,Holstein Kiel,5-3-2,Alexander Zorniger,11008,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096440
20,sáb 03/02/2024,09:00,St. Pauli,Greuther Fürth,5-3-2,Alexander Zorniger,29035,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096448
21,dom 11/02/2024,09:30,Greuther Fürth,Hertha Berlim,5-3-2,Alexander Zorniger,13459,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096454
22,sex 16/02/2024,14:30,Hannover,Greuther Fürth,5-3-2,Alexander Zorniger,31500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096467
23,dom 25/02/2024,09:30,Greuther Fürth,Nuremberg,5-3-2,Alexander Zorniger,16126,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096478
24,sáb 02/03/2024,16:30,Karlsruher,Greuther Fürth,5-3-2,Alexander Zorniger,26043,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096485
25,dom 10/03/2024,09:30,Greuther Fürth,SV Elversberg,5-3-2,Alexander Zorniger,11651,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096496
26,sáb 16/03/2024,09:00,Hansa Rostock,Greuther Fürth,5-3-2,Alexander Zorniger,24500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096504
27,dom 31/03/2024,08:30,Greuther Fürth,Hamburgo,5-3-2,Alexander Zorniger,16126,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096507
28,dom 07/04/2024,08:30,VfL Osnabrück,Greuther Fürth,5-3-2,Alexander Zorniger,14651,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096522
29,sex 12/04/2024,13:30,Greuther Fürth,K'lautern,5-3-2,Alexander Zorniger,15680,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096528
30,sáb 20/04/2024,08:00,Düsseldorf,Greuther Fürth,5-3-2,Alexander Zorniger,35789,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096540
31,dom 28/04/2024,08:30,Wehen Wiesbaden,Greuther Fürth,4-4-2 duplo 6,Alexander Zorniger,8012,3:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096548
32,sáb 04/05/2024,08:00,Greuther Fürth,E. Braunschweig,4-4-2 duplo 6,Alexander Zorniger,13241,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096559
33,sex 10/05/2024,13:30,Magdeburgo,Greuther Fürth,5-3-2,Alexander Zorniger,26620,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096565
34,dom 19/05/2024,10:30,Greuther Fürth,Schalke,5-3-2,Alexander Zorniger,16126,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096570
