round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 29/07/2023,08:00,Hannover,SV Elversberg,3-5-2,Stefan Leitl,29200,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096276
2,dom 06/08/2023,08:30,Nuremberg,Hannover,3-4-1-2,Stefan Leitl,30012,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096289
3,sáb 19/08/2023,08:00,Hansa Rostock,Hannover,3-4-1-2,Stefan Leitl,25700,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096296
4,sáb 26/08/2023,15:30,Hannover,Hamburgo,3-4-3 plano,Stefan Leitl,49000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096305
5,dom 03/09/2023,08:30,Greuther Fürth,Hannover,3-4-2-1,Stefan Leitl,10091,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096314
6,dom 17/09/2023,08:30,Hannover,VfL Osnabrück,3-4-2-1,Stefan Leitl,37000,7:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096323
7,dom 24/09/2023,08:30,Düsseldorf,Hannover,3-4-1-2,Stefan Leitl,35444,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096327
8,sáb 30/09/2023,08:00,Hannover,Wehen Wiesbaden,3-4-1-2,Stefan Leitl,31100,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096340
9,sex 06/10/2023,13:30,K'lautern,Hannover,3-4-2-1,Stefan Leitl,43017,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096349
10,sex 20/10/2023,13:30,Hannover,Magdeburgo,3-4-2-1,Stefan Leitl,38200,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096358
11,sáb 28/10/2023,08:00,Schalke,Hannover,3-4-1-2,Stefan Leitl,62207,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096363
12,dom 05/11/2023,09:30,Hannover,E. Braunschweig,3-4-3 plano,Stefan Leitl,42000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096376
13,sex 10/11/2023,14:30,St. Pauli,Hannover,3-4-3 plano,Stefan Leitl,29546,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096383
14,sex 24/11/2023,14:30,Hannover,Hertha Berlim,3-4-2-1,Stefan Leitl,45100,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096394
15,dom 03/12/2023,09:30,Paderborn,Hannover,3-4-1-2,Stefan Leitl,11950,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096402
16,sex 08/12/2023,14:30,Hannover,Karlsruher,3-4-1-2,Stefan Leitl,26200,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096411
17,sáb 16/12/2023,16:30,Holstein Kiel,Hannover,3-4-1-2,Stefan Leitl,13902,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096422
18,sáb 20/01/2024,09:00,SV Elversberg,Hannover,4-3-1-2,Stefan Leitl,8150,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096429
19,sex 26/01/2024,14:30,Hannover,Nuremberg,4-3-1-2,Stefan Leitl,25100,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096442
20,dom 04/02/2024,09:30,Hannover,Hansa Rostock,4-3-1-2,Stefan Leitl,31500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096449
21,sex 09/02/2024,14:30,Hamburgo,Hannover,4-3-1-2,Stefan Leitl,57000,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096458
22,sex 16/02/2024,14:30,Hannover,Greuther Fürth,4-3-1-2,Stefan Leitl,31500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096467
23,sáb 24/02/2024,09:00,VfL Osnabrück,Hannover,4-3-1-2,Stefan Leitl,15741,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096476
24,sáb 02/03/2024,09:00,Hannover,Düsseldorf,4-3-1-2,Stefan Leitl,38500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096480
25,sáb 09/03/2024,09:00,Wehen Wiesbaden,Hannover,4-3-1-2,Stefan Leitl,10089,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096493
26,sáb 16/03/2024,16:30,Hannover,K'lautern,4-3-1-2,Stefan Leitl,42500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096502
27,dom 31/03/2024,08:30,Magdeburgo,Hannover,3-4-1-2,Stefan Leitl,26440,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096511
28,dom 07/04/2024,08:30,Hannover,Schalke,4-3-1-2,Stefan Leitl,49000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096516
29,dom 14/04/2024,08:30,E. Braunschweig,Hannover,3-4-1-2,Stefan Leitl,21660,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096529
30,dom 21/04/2024,08:30,Hannover,St. Pauli,3-4-2-1,Stefan Leitl,49000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096536
31,sex 26/04/2024,13:30,Hertha Berlim,Hannover,3-4-2-1,Stefan Leitl,59192,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096547
32,dom 05/05/2024,08:30,Hannover,Paderborn,3-4-1-2,Stefan Leitl,36500,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096555
33,dom 12/05/2024,08:30,Karlsruher,Hannover,3-4-2-1,Stefan Leitl,32140,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096564
34,dom 19/05/2024,10:30,Hannover,Holstein Kiel,3-4-2-1,Stefan Leitl,49500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096575
