round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 29/07/2023,08:00,K'lautern,St. Pauli,3-4-3 plano,Dirk Schuster,44079,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096275
2,sáb 05/08/2023,15:30,Schalke,K'lautern,3-4-1-2,Dirk Schuster,61801,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096282
3,sex 18/08/2023,13:30,K'lautern,SV Elversberg,4-3-3 defensivo,Dirk Schuster,42621,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096294
4,sex 25/08/2023,13:30,Paderborn,K'lautern,3-4-1-2,Dirk Schuster,13475,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096303
5,sáb 02/09/2023,15:30,K'lautern,Nuremberg,3-4-1-2,Dirk Schuster,43677,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096312
6,sáb 16/09/2023,08:00,Karlsruher,K'lautern,3-4-1-2,Dirk Schuster,33000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096322
7,dom 24/09/2023,08:30,K'lautern,Hansa Rostock,3-4-1-2,Dirk Schuster,40450,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096330
8,dom 01/10/2023,08:30,VfL Osnabrück,K'lautern,3-4-1-2,Dirk Schuster,15741,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096344
9,sex 06/10/2023,13:30,K'lautern,Hannover,3-4-1-2,Dirk Schuster,43017,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096349
10,sáb 21/10/2023,15:30,Düsseldorf,K'lautern,3-4-1-2,Dirk Schuster,52000,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096355
11,sáb 28/10/2023,15:30,K'lautern,Hamburgo,3-4-1-2,Dirk Schuster,49327,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096367
12,sáb 04/11/2023,09:00,K'lautern,Greuther Fürth,5-3-2,Dirk Schuster,40302,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096375
13,dom 12/11/2023,09:30,Wehen Wiesbaden,K'lautern,3-4-1-2,Dirk Schuster,12100,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096389
14,dom 26/11/2023,09:30,K'lautern,Holstein Kiel,4-2-3-1,Dirk Schuster,38367,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096393
15,sáb 02/12/2023,16:30,Magdeburgo,K'lautern,3-4-1-2,Oliver Schäfer,25214,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096404
16,sáb 09/12/2023,09:00,K'lautern,Hertha Berlim,3-4-1-2,Dimitrios Grammozis,45308,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096410
17,dom 17/12/2023,09:30,E. Braunschweig,K'lautern,3-4-2-1,Dimitrios Grammozis,20627,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096425
18,sáb 20/01/2024,09:00,St. Pauli,K'lautern,3-4-2-1,Dimitrios Grammozis,29546,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096428
19,sex 26/01/2024,14:30,K'lautern,Schalke,3-4-2-1,Dimitrios Grammozis,49327,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096435
20,dom 04/02/2024,09:30,SV Elversberg,K'lautern,3-4-1-2,Dimitrios Grammozis,11150,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096447
