round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 30/07/2023,08:30,E. Braunschweig,Holstein Kiel,3-4-1-2,Jens Härtel,20002,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096279
2,dom 06/08/2023,08:30,Magdeburgo,E. Braunschweig,3-4-3 plano,Jens Härtel,28350,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096288
3,dom 20/08/2023,08:30,E. Braunschweig,Schalke,3-4-1-2,Jens Härtel,21800,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096297
4,dom 27/08/2023,08:30,Karlsruher,E. Braunschweig,3-4-1-2,Jens Härtel,22590,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096304
5,sex 01/09/2023,13:30,E. Braunschweig,St. Pauli,3-4-1-2,Jens Härtel,21290,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096315
6,dom 17/09/2023,08:30,Hertha Berlim,E. Braunschweig,3-4-1-2,Jens Härtel,42528,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096319
7,sáb 23/09/2023,08:00,E. Braunschweig,Nuremberg,4-2-3-1,Jens Härtel,19798,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096333
8,sáb 30/09/2023,08:00,Hansa Rostock,E. Braunschweig,4-2-3-1,Jens Härtel,25600,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096341
9,dom 08/10/2023,08:30,E. Braunschweig,Paderborn,4-2-3-1,Jens Härtel,19003,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096352
10,sex 20/10/2023,13:30,SV Elversberg,E. Braunschweig,4-2-3-1,Jens Härtel,8713,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096361
11,sex 27/10/2023,13:30,E. Braunschweig,Düsseldorf,4-4-2 duplo 6,Marc Pfitzner,19333,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096370
12,dom 05/11/2023,09:30,Hannover,E. Braunschweig,3-4-2-1,Marc Pfitzner,42000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096376
13,sáb 11/11/2023,09:00,E. Braunschweig,VfL Osnabrück,3-1-4-2,Daniel Scherning,20327,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096388
14,sex 24/11/2023,14:30,Hamburgo,E. Braunschweig,3-1-4-2,Daniel Scherning,55879,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096390
15,sáb 02/12/2023,09:00,E. Braunschweig,Greuther Fürth,5-3-2,Daniel Scherning,17570,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096406
16,sex 08/12/2023,14:30,Wehen Wiesbaden,E. Braunschweig,3-4-1-2,Daniel Scherning,7726,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096416
17,dom 17/12/2023,09:30,E. Braunschweig,K'lautern,3-4-1-2,Daniel Scherning,20627,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096425
18,sex 19/01/2024,14:30,Holstein Kiel,E. Braunschweig,3-4-1-2,Daniel Scherning,15034,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096432
19,dom 28/01/2024,09:30,E. Braunschweig,Magdeburgo,3-4-1-2,Daniel Scherning,22582,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096441
20,sáb 03/02/2024,09:00,Schalke,E. Braunschweig,3-4-1-2,Daniel Scherning,61219,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096450
21,sáb 10/02/2024,09:00,E. Braunschweig,Karlsruher,3-4-1-2,Daniel Scherning,19595,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096457
22,dom 18/02/2024,09:30,St. Pauli,E. Braunschweig,5-3-2,Daniel Scherning,29546,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096468
23,sáb 24/02/2024,09:00,E. Braunschweig,Hertha Berlim,3-5-2 plano,Daniel Scherning,22636,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096472
24,sáb 02/03/2024,09:00,Nuremberg,E. Braunschweig,3-1-4-2,Daniel Scherning,27834,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096486
25,sex 08/03/2024,14:30,E. Braunschweig,Hansa Rostock,3-4-1-2,Daniel Scherning,22233,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096494
26,sex 15/03/2024,14:30,Paderborn,E. Braunschweig,3-4-1-2,Daniel Scherning,15000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096505
27,sáb 30/03/2024,09:00,E. Braunschweig,SV Elversberg,3-5-2 plano,Daniel Scherning,20110,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096514
28,dom 07/04/2024,08:30,Düsseldorf,E. Braunschweig,3-1-4-2,Daniel Scherning,52000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096523
29,dom 14/04/2024,08:30,E. Braunschweig,Hannover,3-5-2 plano,Daniel Scherning,21660,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096529
30,sáb 20/04/2024,08:00,VfL Osnabrück,E. Braunschweig,3-5-2 plano,Daniel Scherning,15741,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096541
31,sáb 27/04/2024,08:00,E. Braunschweig,Hamburgo,3-5-2 plano,Daniel Scherning,22167,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096543
