round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 29/07/2023,15:30,Düsseldorf,Hertha Berlim,4-4-2 duplo 6,Pál Dárdai,40466,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096274
2,sex 04/08/2023,13:30,Hertha Berlim,Wehen Wiesbaden,4-2-3-1,Pál Dárdai,40075,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096283
3,sáb 19/08/2023,15:30,Hamburgo,Hertha Berlim,4-3-3 ofensivo,Pál Dárdai,57000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096291
4,sáb 26/08/2023,08:00,Hertha Berlim,Greuther Fürth,4-3-3 ofensivo,Pál Dárdai,35291,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096301
5,sáb 02/09/2023,08:00,Magdeburgo,Hertha Berlim,4-3-3 ofensivo,Pál Dárdai,26872,6:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096313
6,dom 17/09/2023,08:30,Hertha Berlim,E. Braunschweig,4-3-3 ofensivo,Pál Dárdai,42528,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096319
7,dom 24/09/2023,08:30,Holstein Kiel,Hertha Berlim,4-4-2 duplo 6,Pál Dárdai,15034,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096329
8,sáb 30/09/2023,15:30,Hertha Berlim,St. Pauli,4-4-2 duplo 6,Pál Dárdai,66113,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096336
9,dom 08/10/2023,08:30,Schalke,Hertha Berlim,4-4-2 duplo 6,Pál Dárdai,62271,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096345
10,dom 22/10/2023,08:30,Nuremberg,Hertha Berlim,4-2-3-1,Pál Dárdai,37320,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096360
11,sáb 28/10/2023,08:00,Hertha Berlim,Paderborn,4-2-3-1,Pál Dárdai,35608,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096364
12,dom 05/11/2023,09:30,Hansa Rostock,Hertha Berlim,4-2-3-1,Pál Dárdai,26500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096377
13,sáb 11/11/2023,16:30,Hertha Berlim,Karlsruher,4-2-3-1,Pál Dárdai,58851,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096382
14,sex 24/11/2023,14:30,Hannover,Hertha Berlim,4-2-3-1,Pál Dárdai,45100,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096394
