round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 29/07/2023,15:30,Düsseldorf,Hertha Berlim,4-2-3-1,Daniel Thioune,40466,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096274
2,sáb 05/08/2023,08:00,St. Pauli,Düsseldorf,4-2-3-1,Daniel Thioune,29546,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096284
3,sáb 19/08/2023,08:00,Düsseldorf,Paderborn,4-2-3-1,Daniel Thioune,30312,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096292
4,sáb 26/08/2023,08:00,SV Elversberg,Düsseldorf,4-2-3-1,Daniel Thioune,8366,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096308
5,sex 01/09/2023,13:30,Düsseldorf,Karlsruher,4-2-3-1,Daniel Thioune,27942,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096310
6,sáb 16/09/2023,08:00,Hansa Rostock,Düsseldorf,4-2-3-1,Daniel Thioune,24600,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096324
7,dom 24/09/2023,08:30,Düsseldorf,Hannover,4-2-3-1,Daniel Thioune,35444,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096327
8,sex 29/09/2023,13:30,Hamburgo,Düsseldorf,4-3-3 ofensivo,Daniel Thioune,56100,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096337
9,sex 06/10/2023,13:30,Düsseldorf,VfL Osnabrück,4-3-3 ofensivo,Daniel Thioune,33132,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096346
10,sáb 21/10/2023,15:30,Düsseldorf,K'lautern,4-3-3 ofensivo,Daniel Thioune,52000,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096355
11,sex 27/10/2023,13:30,E. Braunschweig,Düsseldorf,4-2-3-1,Daniel Thioune,19333,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096370
12,sex 03/11/2023,14:30,Düsseldorf,Wehen Wiesbaden,4-3-3 ofensivo,Daniel Thioune,27715,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096373
13,dom 12/11/2023,09:30,Greuther Fürth,Düsseldorf,4-3-3 ofensivo,Daniel Thioune,10790,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096387
14,sáb 25/11/2023,16:30,Düsseldorf,Schalke,4-2-3-1,Daniel Thioune,52000,5:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096391
15,sáb 02/12/2023,09:00,Nuremberg,Düsseldorf,4-2-3-1,Daniel Thioune,33062,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096405
16,dom 10/12/2023,09:30,Düsseldorf,Holstein Kiel,4-2-3-1,Daniel Thioune,31042,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096409
17,sáb 16/12/2023,09:00,Magdeburgo,Düsseldorf,4-2-3-1,Daniel Thioune,20647,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096423
18,dom 21/01/2024,09:30,Hertha Berlim,Düsseldorf,4-1-4-1,Daniel Thioune,42902,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096427
19,sáb 27/01/2024,16:30,Düsseldorf,St. Pauli,4-3-3 ofensivo,Daniel Thioune,52000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096437
20,dom 04/02/2024,09:30,Paderborn,Düsseldorf,4-1-4-1,Daniel Thioune,12852,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096445
21,sáb 10/02/2024,09:00,Düsseldorf,SV Elversberg,3-5-2 plano,Daniel Thioune,31034,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096461
22,sáb 17/02/2024,16:30,Karlsruher,Düsseldorf,4-1-4-1,Daniel Thioune,26563,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096463
23,dom 25/02/2024,09:30,Düsseldorf,Hansa Rostock,4-4-2 duplo 6,Daniel Thioune,31188,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096477
24,sáb 02/03/2024,09:00,Hannover,Düsseldorf,4-1-4-1,Daniel Thioune,38500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096480
25,sex 08/03/2024,14:30,Düsseldorf,Hamburgo,4-2-3-1,Daniel Thioune,52000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096490
26,sex 15/03/2024,14:30,VfL Osnabrück,Düsseldorf,4-1-4-1,Daniel Thioune,15741,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096499
27,sáb 30/03/2024,09:00,K'lautern,Düsseldorf,4-2-3-1,Daniel Thioune,46210,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096508
28,dom 07/04/2024,08:30,Düsseldorf,E. Braunschweig,4-1-4-1,Daniel Thioune,52000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096523
29,sáb 13/04/2024,08:00,Wehen Wiesbaden,Düsseldorf,4-1-4-1,Daniel Thioune,11200,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096526
30,sáb 20/04/2024,08:00,Düsseldorf,Greuther Fürth,4-3-3 defensivo,Daniel Thioune,35789,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096540
31,sáb 27/04/2024,15:30,Schalke,Düsseldorf,4-1-4-1,Daniel Thioune,61854,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096544
32,sex 03/05/2024,13:30,Düsseldorf,Nuremberg,4-1-4-1,Daniel Thioune,40336,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096558
33,sáb 11/05/2024,15:30,Holstein Kiel,Düsseldorf,4-2-3-1,Daniel Thioune,15034,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096562
34,dom 19/05/2024,10:30,Düsseldorf,Magdeburgo,4-1-4-1,Daniel Thioune,50028,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096576
