round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 29/07/2023,08:00,VfL Osnabrück,Karlsruher,4-4-2 losango,Christian Eichner,15741,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096280
2,dom 06/08/2023,08:30,Karlsruher,Hamburgo,4-4-2 losango,Christian Eichner,33000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096286
3,sex 18/08/2023,13:30,Wehen Wiesbaden,Karlsruher,4-4-2,Christian Eichner,10626,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096299
4,dom 27/08/2023,08:30,Karlsruher,E. Braunschweig,4-4-2 losango,Christian Eichner,22590,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096304
5,sex 01/09/2023,13:30,Düsseldorf,Karlsruher,4-4-2 losango,Christian Eichner,27942,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096310
6,sáb 16/09/2023,08:00,Karlsruher,K'lautern,4-4-2 losango,Christian Eichner,33000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096322
7,sáb 23/09/2023,08:00,Greuther Fürth,Karlsruher,4-4-2 losango,Christian Eichner,11090,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096332
8,sáb 30/09/2023,08:00,Karlsruher,Holstein Kiel,4-4-2 duplo 6,Christian Eichner,21982,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096339
9,sáb 07/10/2023,08:00,Magdeburgo,Karlsruher,4-4-2 duplo 6,Christian Eichner,24366,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096350
10,dom 22/10/2023,08:30,Karlsruher,Schalke,4-4-2 losango,Christian Eichner,33000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096357
11,sáb 28/10/2023,08:00,St. Pauli,Karlsruher,4-4-2 losango,Christian Eichner,29125,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096365
12,dom 05/11/2023,09:30,Karlsruher,Paderborn,4-4-2 losango,Christian Eichner,23705,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096374
13,sáb 11/11/2023,16:30,Hertha Berlim,Karlsruher,4-4-2 losango,Christian Eichner,58851,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096382
14,dom 26/11/2023,09:30,Karlsruher,Nuremberg,4-4-2 losango,Christian Eichner,25966,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096392
15,dom 03/12/2023,09:30,Karlsruher,Hansa Rostock,4-4-2 losango,Christian Eichner,23159,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096403
16,sex 08/12/2023,14:30,Hannover,Karlsruher,4-4-2 losango,Christian Eichner,26200,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096411
