round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qua 19/07/1995,15:00,Monaco,Rennes,?,Jean Tigana,7000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011248
2,ter 25/07/1995,15:00,Nice,Monaco,?,Jean Tigana,9746,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011256
3,sáb 05/08/1995,15:00,Monaco,Auxerre,4-3-2-1,Jean Tigana,8000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011268
4,qua 09/08/1995,15:00,SC Bastia,Monaco,?,Jean Tigana,8500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011276
5,sáb 19/08/1995,15:00,Monaco,FC Martigues,?,Jean Tigana,9000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011293
6,sáb 26/08/1995,15:00,Bordeaux,Monaco,?,Jean Tigana,20000,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011300
7,ter 29/08/1995,15:00,Monaco,Lille,?,Jean Tigana,3000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011310
8,sáb 09/09/1995,15:00,PSG,Monaco,?,Jean Tigana,39317,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011316
9,sáb 16/09/1995,15:00,Monaco,FC Metz,?,Jean Tigana,2500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011326
10,qui 21/09/1995,15:00,Saint-Étienne,Monaco,?,Jean Tigana,14238,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011336
11,sáb 30/09/1995,16:00,Monaco,Guingamp,?,Jean Tigana,2500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011347
12,ter 03/10/1995,16:00,Nantes,Monaco,?,Jean Tigana,20396,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011356
13,sáb 14/10/1995,16:00,Monaco,FC Gueugnon,?,Jean Tigana,2500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011370
14,sáb 21/10/1995,17:00,Monaco,Montpellier,?,Jean Tigana,3000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011378
