round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qua 19/07/1995,15:00,Saint-Étienne,Nice,?,Albert Emon,15946,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011254
2,ter 25/07/1995,15:00,Nice,Monaco,?,Albert Emon,9746,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011256
3,sáb 05/08/1995,15:00,Guingamp,Nice,?,Albert Emon,9000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011271
4,qua 09/08/1995,15:00,Nice,FC Gueugnon,?,Albert Emon,5775,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011283
5,sáb 19/08/1995,15:00,Nantes,Nice,?,Albert Emon,20000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011289
6,sáb 26/08/1995,15:00,Nice,Lens,?,Albert Emon,6734,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011303
7,ter 29/08/1995,15:00,Montpellier,Nice,?,Albert Emon,11554,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011314
8,sáb 09/09/1995,15:00,Nice,Le Havre,?,Albert Emon,6000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011322
9,sáb 16/09/1995,15:00,Strasbourg,Nice,?,Albert Emon,13940,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011329
10,sex 22/09/1995,15:00,Nice,Lyon,?,Albert Emon,5004,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011344
11,sáb 30/09/1995,16:00,Cannes,Nice,?,Albert Emon,7000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011348
12,qua 04/10/1995,16:00,Nice,FC Metz,?,Albert Emon,8511,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011357
13,sáb 14/10/1995,16:00,Auxerre,Nice,?,Albert Emon,7000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011368
14,sáb 21/10/1995,17:00,Nice,FC Martigues,?,Albert Emon,4184,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011382
15,sex 27/10/1995,17:00,Rennes,Nice,?,Albert Emon,15592,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011394
16,dom 05/11/1995,17:00,PSG,Nice,?,Albert Emon,32155,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011405
