round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qua 19/07/1995,15:00,Cannes,Lyon,?,Safet Susic,6000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011247
2,qua 26/07/1995,15:00,Rennes,Cannes,?,Safet Susic,12686,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011264
3,sáb 05/08/1995,15:00,Cannes,FC Metz,?,Safet Susic,6000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011269
4,qua 09/08/1995,15:00,FC Martigues,Cannes,?,Safet Susic,4700,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011281
5,sáb 19/08/1995,15:00,Cannes,Lille,?,Safet Susic,5000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011292
6,sáb 26/08/1995,15:00,Auxerre,Cannes,?,Safet Susic,9000,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011305
7,ter 29/08/1995,15:00,Cannes,PSG,?,Safet Susic,10985,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011313
8,sáb 09/09/1995,15:00,Bordeaux,Cannes,?,Safet Susic,12283,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011323
9,sáb 16/09/1995,15:00,Cannes,Saint-Étienne,?,William Ayache,4000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011330
10,sex 22/09/1995,15:00,SC Bastia,Cannes,?,William Ayache,6000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011343
11,sáb 30/09/1995,16:00,Cannes,Nice,?,William Ayache,7000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011348
12,qua 04/10/1995,16:00,Guingamp,Cannes,?,William Ayache,9646,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011363
13,sáb 14/10/1995,16:00,Cannes,Nantes,?,Guy Lacombe,4000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011373
14,sáb 21/10/1995,17:00,FC Gueugnon,Cannes,?,Guy Lacombe,6714,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011384
15,sex 27/10/1995,17:00,Cannes,Monaco,?,Guy Lacombe,2000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011389
16,dom 05/11/1995,17:00,Cannes,Strasbourg,?,Guy Lacombe,4000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011404
17,qua 08/11/1995,17:00,Montpellier,Cannes,?,Guy Lacombe,7538,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011413
18,sáb 18/11/1995,17:00,Cannes,Le Havre,?,Guy Lacombe,2000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011424
19,sáb 25/11/1995,17:00,Lens,Cannes,?,Guy Lacombe,21296,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011448
20,sex 01/12/1995,17:00,Cannes,Rennes,?,Guy Lacombe,3274,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011471
21,sáb 09/12/1995,17:00,FC Metz,Cannes,?,Guy Lacombe,9458,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011475
22,sáb 16/12/1995,17:00,Cannes,FC Martigues,?,Guy Lacombe,1500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011491
23,qua 10/01/1996,17:00,Lille,Cannes,?,Guy Lacombe,6540,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011501
24,sáb 20/01/1996,17:00,Cannes,Auxerre,?,Guy Lacombe,5000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011505
25,sáb 27/01/1996,17:00,PSG,Cannes,?,Guy Lacombe,33436,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011513
26,qua 07/02/1996,17:00,Cannes,Bordeaux,?,Guy Lacombe,3000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011527
27,sáb 16/03/1996,16:00,Saint-Étienne,Cannes,?,Guy Lacombe,8000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011541
28,sáb 17/02/1996,16:00,Cannes,SC Bastia,?,Guy Lacombe,4000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011550
29,seg 26/02/1996,16:00,Nice,Cannes,?,Guy Lacombe,4251,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011553
