round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qua 19/07/1995,15:00,Montpellier,Strasbourg,?,Michel Mézy,14792,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011253
2,qua 26/07/1995,15:00,Lyon,Montpellier,?,Michel Mézy,24000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011265
3,sáb 05/08/1995,15:00,Montpellier,Rennes,?,Michel Mézy,6810,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011272
4,qua 09/08/1995,15:00,FC Metz,Montpellier,?,Michel Mézy,12310,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011277
5,sáb 19/08/1995,15:00,Montpellier,Auxerre,?,Michel Mézy,13735,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011288
6,sáb 26/08/1995,15:00,FC Martigues,Montpellier,?,Michel Mézy,4500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011301
7,ter 29/08/1995,15:00,Montpellier,Nice,?,Michel Mézy,11554,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011314
8,sáb 09/09/1995,15:00,Guingamp,Montpellier,?,Michel Mézy,10000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011319
9,dom 17/09/1995,15:30,Montpellier,PSG,?,Michel Mézy,13352,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011334
10,sex 22/09/1995,15:00,Bordeaux,Montpellier,?,Michel Mézy,10000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011342
11,sáb 30/09/1995,16:00,Montpellier,Lille,?,Michel Mézy,8232,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011351
12,qua 04/10/1995,16:00,Saint-Étienne,Montpellier,?,Michel Mézy,12215,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011361
13,sáb 14/10/1995,16:00,Montpellier,SC Bastia,?,Michel Mézy,8907,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011371
14,sáb 21/10/1995,17:00,Monaco,Montpellier,?,Michel Mézy,3000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011378
15,sex 27/10/1995,17:00,Montpellier,FC Gueugnon,?,Michel Mézy,8027,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011391
16,sáb 04/11/1995,17:00,Nantes,Montpellier,?,Michel Mézy,24631,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011400
17,qua 08/11/1995,17:00,Montpellier,Cannes,?,Michel Mézy,7538,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011413
18,sáb 18/11/1995,17:00,Montpellier,Lens,?,Michel Mézy,9549,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011416
