round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 17/08/2008,09:00,Nuremberg,Augsburg,4-4-2 duplo 6,Thomas von Heesen,39700,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912135
2,seg 25/08/2008,15:15,K'lautern,Nuremberg,4-3-3 ofensivo,Thomas von Heesen,34647,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912148
3,dom 31/08/2008,09:00,Nuremberg,Alem. Aachen,4-1-3-2,Michael Oenning,30112,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912153
4,dom 14/09/2008,09:00,Wehen Wiesbaden,Nuremberg,4-1-3-2,Michael Oenning,10114,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912165
5,sex 19/09/2008,13:00,Mainz,Nuremberg,4-4-2 losango,Michael Oenning,20000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912172
6,seg 29/09/2008,15:15,Nuremberg,MSV Duisburg,4-4-2 duplo 6,Michael Oenning,26444,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912180
7,dom 05/10/2008,09:00,RW Ahlen,Nuremberg,4-2-3-1,Michael Oenning,4367,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912194
8,sex 17/10/2008,13:00,Nuremberg,Freiburg,4-2-3-1,Michael Oenning,31251,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912198
9,dom 26/10/2008,11:00,TuS Koblenz,Nuremberg,4-4-2 losango,Michael Oenning,9513,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912210
10,qua 29/10/2008,14:30,Nuremberg,RW Oberhausen,4-3-3 defensivo,Michael Oenning,16000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912216
11,dom 02/11/2008,11:00,St. Pauli,Nuremberg,4-4-2 losango,Michael Oenning,23201,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912226
12,sex 07/11/2008,15:00,Nuremberg,FSV Frankfurt,4-3-3 ofensivo,Michael Oenning,37760,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912234
13,dom 16/11/2008,11:00,Ingolstadt,Nuremberg,4-1-3-2,Michael Oenning,11400,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912250
14,dom 23/11/2008,11:00,Nuremberg,Greuther Fürth,4-4-2 losango,Michael Oenning,46243,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912252
15,sex 28/11/2008,15:00,VfL Osnabrück,Nuremberg,4-4-2 losango,Michael Oenning,15050,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912264
16,seg 08/12/2008,17:15,Nuremberg,Hansa Rostock,4-4-2 losango,Michael Oenning,24523,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912270
17,dom 14/12/2008,11:00,1860 Munique,Nuremberg,4-3-1-2,Michael Oenning,57200,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912287
18,sex 30/01/2009,15:00,Augsburg,Nuremberg,4-4-2 losango,Michael Oenning,24031,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912288
