round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 15/08/2008,13:00,St. Pauli,VfL Osnabrück,4-2-3-1,Claus-Dieter Wollitz,22210,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912139
2,sex 22/08/2008,13:00,VfL Osnabrück,Freiburg,4-2-3-1,Claus-Dieter Wollitz,14730,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912147
3,sex 29/08/2008,13:00,Mainz,VfL Osnabrück,4-2-3-1,Claus-Dieter Wollitz,20100,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912155
4,dom 14/09/2008,09:00,VfL Osnabrück,FSV Frankfurt,4-3-3 defensivo,Claus-Dieter Wollitz,11236,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912166
5,dom 21/09/2008,09:00,Ingolstadt,VfL Osnabrück,4-5-1 plano,Claus-Dieter Wollitz,4038,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912178
6,sex 26/09/2008,13:00,VfL Osnabrück,TuS Koblenz,4-2-3-1,Claus-Dieter Wollitz,13125,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912184
7,dom 05/10/2008,09:00,Greuther Fürth,VfL Osnabrück,4-2-3-1,Claus-Dieter Wollitz,7200,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912191
8,sex 17/10/2008,13:00,VfL Osnabrück,RW Oberhausen,4-2-3-1,Claus-Dieter Wollitz,15050,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912203
9,dom 26/10/2008,11:00,VfL Osnabrück,1860 Munique,4-2-3-1,Claus-Dieter Wollitz,14985,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912215
10,qua 29/10/2008,14:30,K'lautern,VfL Osnabrück,4-3-2-1,Claus-Dieter Wollitz,26212,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912222
11,dom 02/11/2008,11:00,VfL Osnabrück,Augsburg,4-4-2 duplo 6,Claus-Dieter Wollitz,12100,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912228
12,dom 09/11/2008,11:00,Hansa Rostock,VfL Osnabrück,4-1-4-1,Claus-Dieter Wollitz,10000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912235
13,sex 14/11/2008,15:00,VfL Osnabrück,Wehen Wiesbaden,4-2-3-1,Claus-Dieter Wollitz,14000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912246
14,sex 21/11/2008,15:00,Alem. Aachen,VfL Osnabrück,4-2-3-1,Claus-Dieter Wollitz,17350,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912256
15,sex 28/11/2008,15:00,VfL Osnabrück,Nuremberg,4-2-3-1,Claus-Dieter Wollitz,15050,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912264
16,dom 07/12/2008,11:00,RW Ahlen,VfL Osnabrück,4-4-2 duplo 6,Claus-Dieter Wollitz,7583,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912276
17,sex 12/12/2008,15:00,VfL Osnabrück,MSV Duisburg,4-4-2 duplo 6,Claus-Dieter Wollitz,14500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/933073
