round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 18/08/2008,15:15,MSV Duisburg,Hansa Rostock,4-4-2 duplo 6,Frank Pagelsdorf,15149,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912136
2,dom 24/08/2008,09:00,Hansa Rostock,Alem. Aachen,4-4-2 duplo 6,Frank Pagelsdorf,16000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912144
3,seg 01/09/2008,15:15,Freiburg,Hansa Rostock,4-4-2 duplo 6,Frank Pagelsdorf,15000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912156
4,dom 14/09/2008,09:00,Hansa Rostock,Mainz,4-4-2 duplo 6,Frank Pagelsdorf,14300,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912162
5,sex 19/09/2008,13:00,RW Ahlen,Hansa Rostock,4-4-2 duplo 6,Frank Pagelsdorf,4983,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912176
6,sex 26/09/2008,13:00,Hansa Rostock,St. Pauli,4-4-2 duplo 6,Frank Pagelsdorf,23000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912181
7,dom 05/10/2008,09:00,Ingolstadt,Hansa Rostock,4-4-2 duplo 6,Frank Pagelsdorf,5202,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912196
8,dom 19/10/2008,10:00,Hansa Rostock,TuS Koblenz,4-4-2 duplo 6,Frank Pagelsdorf,11500,9:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912199
9,sex 24/10/2008,14:00,FSV Frankfurt,Hansa Rostock,4-4-2 duplo 6,Frank Pagelsdorf,5217,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912212
10,ter 28/10/2008,14:30,Hansa Rostock,Greuther Fürth,4-4-2 duplo 6,Frank Pagelsdorf,11000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912217
11,dom 02/11/2008,11:00,RW Oberhausen,Hansa Rostock,4-4-2 duplo 6,Frank Pagelsdorf,7253,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912231
12,dom 09/11/2008,11:00,Hansa Rostock,VfL Osnabrück,4-4-2 duplo 6,Frank Pagelsdorf,10000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912235
13,seg 17/11/2008,17:15,K'lautern,Hansa Rostock,4-4-2 losango,Juri Schlünz,27199,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912247
14,seg 24/11/2008,17:15,Hansa Rostock,1860 Munique,4-4-2 duplo 6,Dieter Eilts,8200,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912260
15,dom 30/11/2008,11:00,Augsburg,Hansa Rostock,4-4-2 duplo 6,Dieter Eilts,15668,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912266
16,seg 08/12/2008,17:15,Nuremberg,Hansa Rostock,4-2-3-1,Dieter Eilts,24523,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912270
17,dom 14/12/2008,11:00,Hansa Rostock,Wehen Wiesbaden,4-4-2 duplo 6,Dieter Eilts,12000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912279
