round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 17/08/2008,09:00,Ingolstadt,Greuther Fürth,4-4-2 losango,Thorsten Fink,5258,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912142
2,dom 24/08/2008,09:00,RW Oberhausen,Ingolstadt,4-4-2 losango,Thorsten Fink,5784,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912151
3,sex 29/08/2008,13:00,Ingolstadt,K'lautern,4-4-2 losango,Thorsten Fink,7270,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912160
4,sex 12/09/2008,13:00,Alem. Aachen,Ingolstadt,4-4-2 losango,Thorsten Fink,18345,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912164
5,dom 21/09/2008,09:00,Ingolstadt,VfL Osnabrück,4-4-2 losango,Thorsten Fink,4038,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912178
6,dom 28/09/2008,09:00,1860 Munique,Ingolstadt,4-4-2 losango,Thorsten Fink,31000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912188
7,dom 05/10/2008,09:00,Ingolstadt,Hansa Rostock,4-4-2 losango,Thorsten Fink,5202,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912196
8,dom 19/10/2008,10:00,MSV Duisburg,Ingolstadt,4-4-2 losango,Thorsten Fink,13082,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912200
9,sex 24/10/2008,14:00,Ingolstadt,Augsburg,4-4-2 losango,Thorsten Fink,6571,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912214
10,ter 28/10/2008,14:30,Wehen Wiesbaden,Ingolstadt,4-2-3-1,Thorsten Fink,5606,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912221
11,dom 02/11/2008,11:00,Ingolstadt,Freiburg,4-4-2 losango,Thorsten Fink,4229,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912232
12,dom 09/11/2008,11:00,Mainz,Ingolstadt,4-4-2 losango,Thorsten Fink,19500,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912237
13,dom 16/11/2008,11:00,Ingolstadt,Nuremberg,4-4-2 losango,Thorsten Fink,11400,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912250
14,sex 21/11/2008,15:00,RW Ahlen,Ingolstadt,4-4-2 losango,Thorsten Fink,3800,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912259
15,dom 30/11/2008,11:00,St. Pauli,Ingolstadt,4-4-2 losango,Thorsten Fink,21400,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912262
16,sex 05/12/2008,15:00,Ingolstadt,FSV Frankfurt,4-2-3-1,Thorsten Fink,3725,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912277
17,sex 12/12/2008,15:00,TuS Koblenz,Ingolstadt,4-1-4-1,Thorsten Fink,7147,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912281
18,dom 01/02/2009,11:00,Greuther Fürth,Ingolstadt,4-4-2 losango,Thorsten Fink,6600,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912295
19,dom 08/02/2009,11:00,Ingolstadt,RW Oberhausen,4-4-2 losango,Thorsten Fink,3730,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912304
20,dom 15/02/2009,10:00,K'lautern,Ingolstadt,4-2-3-1,Thorsten Fink,27352,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912313
21,sex 20/02/2009,14:00,Ingolstadt,Alem. Aachen,4-4-2 losango,Thorsten Fink,3500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912317
22,dom 01/03/2009,10:00,VfL Osnabrück,Ingolstadt,4-4-2 losango,Thorsten Fink,12700,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912331
23,dom 08/03/2009,10:00,Ingolstadt,1860 Munique,4-4-2 duplo 6,Thorsten Fink,11418,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912341
24,dom 15/03/2009,10:00,Hansa Rostock,Ingolstadt,4-4-2 losango,Thorsten Fink,13000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912349
25,dom 22/03/2009,10:00,Ingolstadt,MSV Duisburg,4-4-2 losango,Thorsten Fink,4300,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912353
26,sex 03/04/2009,13:00,Augsburg,Ingolstadt,4-3-3 defensivo,Thorsten Fink,14033,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912367
27,qui 09/04/2009,13:00,Ingolstadt,Wehen Wiesbaden,4-3-3 ofensivo,Thorsten Fink,4714,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912374
28,dom 19/04/2009,09:00,Freiburg,Ingolstadt,4-2-3-1,Thorsten Fink,16800,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912385
29,dom 26/04/2009,09:00,Ingolstadt,Mainz,4-2-3-1,Michael Wiesinger,5217,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912390
30,dom 03/05/2009,09:00,Nuremberg,Ingolstadt,4-2-3-1,Horst Köppel,40118,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912403
31,dom 10/05/2009,09:00,Ingolstadt,RW Ahlen,4-2-3-1,Horst Köppel,6048,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912412
32,qui 14/05/2009,15:15,Ingolstadt,St. Pauli,4-2-3-1,Horst Köppel,5432,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912415
33,dom 17/05/2009,09:00,FSV Frankfurt,Ingolstadt,4-2-3-1,Horst Köppel,4354,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912430
