round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 13/08/2023,10:00,Clermont Foot,Monaco,3-4-2-1,Pascal Gastien,10453,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094583
2,dom 20/08/2023,10:00,Reims,Clermont Foot,3-4-2-1,Pascal Gastien,12887,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094592
3,dom 27/08/2023,10:00,Clermont Foot,FC Metz,3-4-2-1,Pascal Gastien,9146,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094602
4,dom 03/09/2023,08:00,Toulouse,Clermont Foot,3-4-2-1,Pascal Gastien,28285,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094605
5,dom 17/09/2023,10:00,Clermont Foot,Nantes,3-4-2-1,Pascal Gastien,9775,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094620
6,dom 24/09/2023,10:00,Le Havre,Clermont Foot,3-5-2 plano,Pascal Gastien,18071,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094628
7,sáb 30/09/2023,12:00,Clermont Foot,PSG,3-5-2 plano,Pascal Gastien,10586,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094638
8,qua 29/11/2023,15:00,Montpellier,Clermont Foot,3-4-2-1,Pascal Gastien,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094648
9,dom 22/10/2023,15:45,Lyon,Clermont Foot,3-4-2-1,Pascal Gastien,43999,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094655
10,sex 27/10/2023,16:00,Clermont Foot,Nice,3-5-2 plano,Pascal Gastien,10140,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094662
11,dom 05/11/2023,11:00,Strasbourg,Clermont Foot,3-4-2-1,Pascal Gastien,25039,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094669
12,dom 12/11/2023,11:00,Clermont Foot,FC Lorient,3-4-2-1,Pascal Gastien,9798,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094679
13,sáb 25/11/2023,13:00,Clermont Foot,Lens,3-4-2-1,Pascal Gastien,10455,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094692
14,dom 03/12/2023,11:00,Brest,Clermont Foot,3-4-3 plano,Pascal Gastien,14324,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094703
15,dom 10/12/2023,11:00,Clermont Foot,Lille,3-4-2-1,Pascal Gastien,8789,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094710
