round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 13/08/2023,10:00,Montpellier,Le Havre,4-2-3-1,Michel Der Zakarian,15852,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094585
2,sáb 19/08/2023,14:00,Lyon,Montpellier,4-2-3-1,Michel Der Zakarian,42576,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094591
3,dom 27/08/2023,10:00,Montpellier,Reims,4-2-3-1,Michel Der Zakarian,14476,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094604
4,dom 03/09/2023,10:00,Lille,Montpellier,4-2-3-1,Michel Der Zakarian,35298,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094607
5,dom 17/09/2023,10:00,Strasbourg,Montpellier,4-2-3-1,Michel Der Zakarian,25128,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094615
6,dom 24/09/2023,12:05,Montpellier,Rennes,4-2-3-1,Michel Der Zakarian,15430,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094630
7,dom 01/10/2023,12:05,FC Lorient,Montpellier,4-2-3-1,Michel Der Zakarian,13492,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094635
8,qua 29/11/2023,15:00,Montpellier,Clermont Foot,4-2-3-1,Michel Der Zakarian,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094648
9,dom 22/10/2023,10:00,Nantes,Montpellier,4-2-3-1,Michel Der Zakarian,26864,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094657
10,dom 29/10/2023,11:00,Montpellier,Toulouse,4-2-3-1,Michel Der Zakarian,13209,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094666
11,sex 03/11/2023,17:00,PSG,Montpellier,4-2-3-1,Michel Der Zakarian,47000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094668
12,sex 10/11/2023,17:00,Montpellier,Nice,4-2-3-1,Michel Der Zakarian,13452,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094684
13,dom 26/11/2023,11:00,Montpellier,Brest,4-2-3-1,Michel Der Zakarian,12311,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094694
14,dom 03/12/2023,11:00,Monaco,Montpellier,5-4-1 plano,Michel Der Zakarian,4599,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094697
15,sex 08/12/2023,17:00,Montpellier,Lens,3-4-3 plano,Michel Der Zakarian,14159,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094712
16,dom 17/12/2023,11:00,FC Metz,Montpellier,5-3-2,Michel Der Zakarian,23473,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094721
17,qua 20/12/2023,17:00,Montpellier,Marselha,5-3-2,Michel Der Zakarian,18565,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094729
18,dom 14/01/2024,11:00,Brest,Montpellier,5-3-2,Michel Der Zakarian,12712,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094739
19,dom 28/01/2024,09:00,Montpellier,Lille,5-3-2,Michel Der Zakarian,12575,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094748
20,sáb 03/02/2024,13:00,Rennes,Montpellier,5-4-1 plano,Michel Der Zakarian,24898,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094750
21,dom 11/02/2024,13:05,Montpellier,Lyon,3-5-2 plano,Michel Der Zakarian,15519,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094766
22,dom 18/02/2024,11:00,Montpellier,FC Metz,3-5-2,Michel Der Zakarian,12532,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094774
23,dom 25/02/2024,16:45,Marselha,Montpellier,3-5-2,Michel Der Zakarian,61263,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094779
24,dom 03/03/2024,11:00,Montpellier,Strasbourg,4-2-3-1,Michel Der Zakarian,11635,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094792
25,sex 08/03/2024,17:00,Nice,Montpellier,4-2-3-1,Michel Der Zakarian,21819,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094799
26,dom 17/03/2024,16:45,Montpellier,PSG,4-2-3-1,Michel Der Zakarian,19202,2:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094810
27,dom 31/03/2024,10:00,Le Havre,Montpellier,4-3-3 ofensivo,Michel Der Zakarian,20556,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094819
28,dom 07/04/2024,10:00,Montpellier,FC Lorient,4-2-3-1,Michel Der Zakarian,15234,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094828
29,dom 14/04/2024,10:00,Clermont Foot,Montpellier,4-2-3-1,Michel Der Zakarian,10174,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094836
30,dom 21/04/2024,10:00,Reims,Montpellier,4-2-3-1,Michel Der Zakarian,14183,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094843
