round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 13/08/2023,08:00,Brest,Lens,4-2-3-1,Éric Roy,15085,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094586
2,dom 20/08/2023,10:00,Le Havre,Brest,4-3-3 ofensivo,Éric Roy,19574,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094594
3,sáb 26/08/2023,14:00,Marselha,Brest,4-3-3 ofensivo,Éric Roy,63592,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094599
4,sáb 02/09/2023,12:00,Brest,Rennes,4-3-3 ofensivo,Éric Roy,15201,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094613
5,dom 17/09/2023,10:00,Reims,Brest,4-3-3 ofensivo,Éric Roy,12948,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094621
6,sáb 23/09/2023,16:00,Brest,Lyon,4-2-3-1,Éric Roy,14636,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094631
7,dom 01/10/2023,10:00,Nice,Brest,4-2-3-1,Éric Roy,32044,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094637
8,dom 08/10/2023,10:00,Brest,Toulouse,4-2-3-1,Éric Roy,14509,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094649
9,dom 22/10/2023,10:00,Lille,Brest,4-3-3 ofensivo,Éric Roy,34358,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094654
10,dom 29/10/2023,09:00,Brest,PSG,4-3-3 ofensivo,Éric Roy,15183,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094667
11,dom 05/11/2023,13:05,Monaco,Brest,4-3-3 ofensivo,Éric Roy,9244,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094673
12,qui 07/12/2023,16:30,Brest,Strasbourg,4-3-3 ofensivo,Éric Roy,14569,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094685
13,dom 26/11/2023,11:00,Montpellier,Brest,4-3-3 ofensivo,Éric Roy,12311,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094694
14,dom 03/12/2023,11:00,Brest,Clermont Foot,4-3-3 ofensivo,Éric Roy,14324,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094703
15,dom 10/12/2023,11:00,FC Metz,Brest,4-3-3 ofensivo,Éric Roy,20157,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094711
16,dom 17/12/2023,09:00,Nantes,Brest,4-3-3 ofensivo,Éric Roy,30075,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094719
