round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 13/04/2024,18:30,Internacional,Bahia,4-4-2,Rogério Ceni,22045,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316187
2,ter 16/04/2024,21:30,Bahia,Fluminense,4-2-3-1,Rogério Ceni,23080,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316259
3,dom 21/04/2024,16:00,Vitória,Bahia,4-3-3 ofensivo,Rogério Ceni,27609,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316229
4,sáb 27/04/2024,21:00,Bahia,Grêmio,4-2-3-1,Rogério Ceni,36066,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316269
5,dom 05/05/2024,18:30,Botafogo,Bahia,4-4-2 losango,Rogério Ceni,22685,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316291
6,dom 12/05/2024,18:30,Bahia,Bragantino,4-4-2 losango,Rogério Ceni,36820,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316309
7,dom 02/06/2024,16:00,Atlético-MG,Bahia,4-4-2 losango,Rogério Ceni,37994,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316278
8,qui 13/06/2024,21:30,Bahia,Fortaleza,4-4-2 losango,Rogério Ceni,30048,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316329
9,dom 16/06/2024,18:30,Criciúma,Bahia,4-4-2 losango,Rogério Ceni,8661,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316206
10,qui 20/06/2024,20:00,Flamengo,Bahia,4-4-2 losango,Rogério Ceni,49909,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316240
11,dom 23/06/2024,16:00,Bahia,Cruzeiro,4-4-2 losango,Rogério Ceni,35541,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316299
12,qua 26/06/2024,21:30,Bahia,Vasco da Gama,4-1-3-2,Rogério Ceni,38318,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316339
13,dom 30/06/2024,16:00,São Paulo,Bahia,4-2-3-1,Rogério Ceni,28008,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316213
14,qui 04/07/2024,19:00,Bahia,Juventude,4-1-3-2,Rogério Ceni,40442,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316349
15,dom 07/07/2024,18:30,Palmeiras,Bahia,4-4-2 losango,Rogério Ceni,40198,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316322
16,qua 10/07/2024,19:00,Athletico-PR,Bahia,4-4-2 losango,Rogério Ceni,23307,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316464
17,sáb 13/07/2024,16:00,Bahia,Cuiabá,4-4-2 losango,Rogério Ceni,48602,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316389
18,dom 21/07/2024,16:00,Bahia,Corinthians,4-4-2 losango,Rogério Ceni,48346,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316539
19,qua 24/07/2024,21:30,Atlético-GO,Bahia,4-1-3-2,Rogério Ceni,5777,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316385
20,sáb 27/07/2024,20:00,Bahia,Internacional,4-2-3-1,Rogério Ceni,32950,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316499
21,dom 04/08/2024,16:00,Fluminense,Bahia,4-3-3 ofensivo,Rogério Ceni,50262,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316360
22,dom 11/08/2024,16:00,Bahia,Vitória,4-1-3-2,Rogério Ceni,45972,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316419
23,sáb 17/08/2024,16:00,Grêmio,Bahia,4-1-4-1,Rogério Ceni,17102,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316427
24,dom 25/08/2024,16:00,Bahia,Botafogo,4-1-3-2,Rogério Ceni,40198,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316439
25,dom 01/09/2024,18:30,Bragantino,Bahia,4-4-2 losango,Rogério Ceni,3921,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316533
26,dom 15/09/2024,18:30,Bahia,Atlético-MG,4-4-2 losango,Rogério Ceni,26420,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316409
27,sáb 21/09/2024,21:00,Fortaleza,Bahia,4-4-2 losango,Rogério Ceni,42051,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316514
28,dom 29/09/2024,18:30,Bahia,Criciúma,4-4-2,Rogério Ceni,24574,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316249
29,sáb 05/10/2024,19:00,Bahia,Flamengo,4-1-3-2,Rogério Ceni,43433,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316449
30,sex 18/10/2024,21:30,Cruzeiro,Bahia,4-2-3-1,Rogério Ceni,34473,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316518
31,seg 28/10/2024,21:00,Vasco da Gama,Bahia,4-2-3-1,Rogério Ceni,17213,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316481
32,ter 05/11/2024,21:30,Bahia,São Paulo,4-2-3-1,Rogério Ceni,29599,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316369
33,sáb 09/11/2024,19:00,Juventude,Bahia,4-3-3 ofensivo,Rogério Ceni,6091,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316476
