round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 14/04/2024,18:30,Vitória,Palmeiras,4-3-3 ofensivo,Léo Condé,30793,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316189
2,qua 05/06/2024,20:00,Cuiabá,Vitória,4-1-4-1,Thiago Carpini,3614,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316265
3,dom 21/04/2024,16:00,Vitória,Bahia,4-3-3 ofensivo,Léo Condé,27609,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316229
4,dom 28/04/2024,16:00,Cruzeiro,Vitória,4-4-2,Léo Condé,20083,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316268
5,dom 05/05/2024,16:00,Vitória,São Paulo,3-4-1-2,Léo Condé,25739,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316289
6,dom 12/05/2024,18:30,Vasco da Gama,Vitória,3-4-1-2,Léo Condé,11084,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316311
7,sáb 01/06/2024,16:00,Vitória,Atlético-GO,4-4-2,Thiago Carpini,16008,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316279
8,ter 11/06/2024,19:00,Juventude,Vitória,4-1-4-1,Thiago Carpini,6186,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316336
9,dom 16/06/2024,16:00,Vitória,Internacional,4-1-4-1,Thiago Carpini,14251,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316199
10,qui 20/06/2024,18:30,Vitória,Atlético-MG,4-1-4-1,Thiago Carpini,15159,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316239
11,dom 23/06/2024,18:30,Bragantino,Vitória,5-3-2,Thiago Carpini,4426,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316303
12,qui 27/06/2024,19:00,Fluminense,Vitória,4-1-4-1,Thiago Carpini,26569,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316340
13,dom 30/06/2024,18:30,Vitória,Athletico-PR,4-1-4-1,Thiago Carpini,20533,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316209
14,qui 04/07/2024,20:00,Corinthians,Vitória,4-1-4-1,Thiago Carpini,37689,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316352
15,dom 07/07/2024,18:30,Vitória,Criciúma,4-1-4-1,Thiago Carpini,16615,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316319
16,qui 11/07/2024,21:30,Vitória,Botafogo,4-1-4-1,Thiago Carpini,16489,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316459
17,qua 17/07/2024,21:30,Fortaleza,Vitória,4-1-4-1,Thiago Carpini,24813,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316394
18,dom 21/07/2024,11:00,Grêmio,Vitória,3-4-3 plano,Thiago Carpini,25248,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316537
19,qua 24/07/2024,20:00,Vitória,Flamengo,4-1-4-1,Thiago Carpini,30688,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316379
20,sáb 27/07/2024,19:00,Palmeiras,Vitória,4-1-4-1,Thiago Carpini,39609,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316502
21,sáb 03/08/2024,16:00,Vitória,Cuiabá,4-3-3 ofensivo,Estephano Neto,26715,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316359
22,dom 11/08/2024,16:00,Bahia,Vitória,4-3-3 ofensivo,Thiago Carpini,45972,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316419
23,seg 19/08/2024,20:00,Vitória,Cruzeiro,4-3-3 ofensivo,Thiago Carpini,17062,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316429
24,dom 25/08/2024,18:30,São Paulo,Vitória,4-1-4-1,Thiago Carpini,32712,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316443
25,dom 01/09/2024,18:30,Vitória,Vasco da Gama,4-3-3 ofensivo,Thiago Carpini,20923,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316529
26,sáb 14/09/2024,16:00,Atlético-GO,Vitória,4-2-3-1,Thiago Carpini,4938,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316415
27,sáb 21/09/2024,16:00,Vitória,Juventude,4-2-3-1,Thiago Carpini,24479,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316509
28,dom 29/09/2024,18:30,Internacional,Vitória,4-2-3-1,Thiago Carpini,45112,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316247
29,sáb 05/10/2024,16:30,Atlético-MG,Vitória,4-2-3-1,Thiago Carpini,34910,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316448
30,sáb 19/10/2024,16:00,Vitória,Bragantino,4-2-3-1,Thiago Carpini,25189,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316519
31,sáb 26/10/2024,16:30,Vitória,Fluminense,4-2-3-1,Thiago Carpini,29497,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316479
