round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 14/04/2024,16:00,Vasco da Gama,Grêmio,4-2-3-1,Renato Gaúcho,18055,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316191
2,qua 17/04/2024,19:00,Grêmio,Athletico-PR,4-3-3 ofensivo,Renato Gaúcho,13541,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316257
3,sáb 20/04/2024,18:30,Grêmio,Cuiabá,4-2-3-1,Renato Gaúcho,22904,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316227
4,sáb 27/04/2024,21:00,Bahia,Grêmio,4-3-3 ofensivo,Renato Gaúcho,36066,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316269
5,qua 25/09/2024,19:00,Grêmio,Criciúma,4-2-3-1,Renato Gaúcho,18457,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316287
6,qua 09/10/2024,19:30,Atlético-MG,Grêmio,4-3-3 ofensivo,Renato Gaúcho,22053,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316308
7,sáb 01/06/2024,16:00,Grêmio,Bragantino,4-2-3-1,Renato Gaúcho,7563,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316277
8,qui 13/06/2024,20:00,Flamengo,Grêmio,4-4-2,Renato Gaúcho,51785,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316330
9,dom 16/06/2024,18:30,Grêmio,Botafogo,4-4-1-1,Renato Gaúcho,15811,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316197
10,qua 19/06/2024,20:00,Fortaleza,Grêmio,4-3-3 ofensivo,Renato Gaúcho,16935,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316244
11,sáb 22/06/2024,17:30,Grêmio,Internacional,4-2-3-1,Renato Gaúcho,27961,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316297
12,qua 26/06/2024,20:00,Atlético-GO,Grêmio,4-3-3 ofensivo,Renato Gaúcho,8838,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316345
13,dom 30/06/2024,16:00,Grêmio,Fluminense,4-2-3-1,Renato Gaúcho,16221,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316207
