round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 13/04/2024,18:30,Internacional,Bahia,4-4-2,Eduardo Coudet,22045,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316187
2,qua 17/04/2024,20:00,Palmeiras,Internacional,4-2-3-1,Eduardo Coudet,13541,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316262
3,dom 21/04/2024,16:00,Athletico-PR,Internacional,4-2-3-1,Eduardo Coudet,29784,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316234
4,dom 28/04/2024,20:00,Internacional,Atlético-GO,4-4-2,Eduardo Coudet,23836,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316267
5,qua 28/08/2024,19:30,Cruzeiro,Internacional,4-2-3-1,Roger Machado,35238,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316288
6,qua 14/08/2024,19:30,Internacional,Juventude,4-2-3-1,Roger Machado,11920,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316307
7,sáb 01/06/2024,18:30,Cuiabá,Internacional,4-1-3-2,Eduardo Coudet,5747,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316285
8,qui 13/06/2024,20:00,Internacional,São Paulo,4-1-3-2,Eduardo Coudet,17987,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316327
9,dom 16/06/2024,16:00,Vitória,Internacional,4-2-3-1,Eduardo Coudet,14251,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316199
10,qua 19/06/2024,21:30,Internacional,Corinthians,4-2-3-1,Eduardo Coudet,15111,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316237
11,sáb 22/06/2024,17:30,Grêmio,Internacional,4-2-3-1,Eduardo Coudet,27961,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316297
12,qua 26/06/2024,21:30,Internacional,Atlético-MG,4-3-3 ofensivo,Eduardo Coudet,9978,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316337
13,dom 30/06/2024,18:30,Criciúma,Internacional,4-2-3-1,Eduardo Coudet,15859,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316216
14,qui 04/07/2024,20:00,Fluminense,Internacional,4-2-3-1,Eduardo Coudet,40337,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316350
15,dom 07/07/2024,18:30,Internacional,Vasco da Gama,4-2-3-1,Eduardo Coudet,41693,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316317
16,qua 25/09/2024,19:00,Bragantino,Internacional,4-2-3-1,Roger Machado,3871,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316463
17,qua 30/10/2024,20:00,Internacional,Flamengo,4-2-3-1,Roger Machado,43729,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316387
18,sáb 20/07/2024,18:30,Botafogo,Internacional,4-1-3-2,Roger Machado,31344,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316541
19,qua 11/09/2024,19:30,Internacional,Fortaleza,4-2-3-1,Roger Machado,26441,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316377
20,sáb 27/07/2024,20:00,Bahia,Internacional,4-4-1-1,Roger Machado,32950,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316499
21,dom 04/08/2024,17:00,Internacional,Palmeiras,4-2-3-1,Roger Machado,20794,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316357
22,dom 11/08/2024,19:00,Internacional,Athletico-PR,4-2-3-1,Roger Machado,17136,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316417
23,dom 18/08/2024,16:00,Atlético-GO,Internacional,4-2-3-1,Roger Machado,5460,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316435
24,dom 25/08/2024,19:00,Internacional,Cruzeiro,4-2-3-1,Roger Machado,26634,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316437
25,dom 01/09/2024,18:30,Juventude,Internacional,4-2-3-1,Roger Machado,10721,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316536
26,seg 16/09/2024,20:00,Internacional,Cuiabá,4-2-3-1,Roger Machado,35366,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316407
27,dom 22/09/2024,18:30,São Paulo,Internacional,4-2-3-1,Roger Machado,35111,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316513
28,dom 29/09/2024,18:30,Internacional,Vitória,4-2-3-1,Roger Machado,45112,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316247
29,sáb 05/10/2024,19:00,Corinthians,Internacional,4-4-2 losango,Roger Machado,44866,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316452
30,sáb 19/10/2024,16:00,Internacional,Grêmio,4-2-3-1,Roger Machado,48049,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316517
31,sáb 26/10/2024,19:00,Atlético-MG,Internacional,4-2-3-1,Roger Machado,27028,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316478
32,ter 05/11/2024,21:30,Internacional,Criciúma,4-2-3-1,Roger Machado,29097,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316367
33,sex 08/11/2024,19:00,Internacional,Fluminense,4-2-3-1,Roger Machado,35877,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316467
34,qui 21/11/2024,20:00,Vasco da Gama,Internacional,4-2-3-1,Roger Machado,17339,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316551
35,dom 24/11/2024,16:00,Internacional,Bragantino,4-2-3-1,Roger Machado,41762,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316217
36,dom 01/12/2024,16:00,Flamengo,Internacional,4-2-3-1,Roger Machado,56571,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316490
37,qua 04/12/2024,21:30,Internacional,Botafogo,4-4-2 duplo 6,Roger Machado,37628,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316557
38,dom 08/12/2024,16:00,Fortaleza,Internacional,4-4-2 losango,Roger Machado,51386,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316404
