round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 14/04/2024,18:30,Vitória,Palmeiras,4-2-3-1,Abel Ferreira,30793,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316189
2,qua 17/04/2024,20:00,Palmeiras,Internacional,3-4-2-1,Abel Ferreira,13541,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316262
3,dom 21/04/2024,16:00,Palmeiras,Flamengo,3-4-2-1,Abel Ferreira,29956,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316232
4,seg 29/04/2024,20:00,São Paulo,Palmeiras,4-2-3-1,Abel Ferreira,55694,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316273
5,dom 05/05/2024,18:30,Cuiabá,Palmeiras,3-4-2-1,Abel Ferreira,10781,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316295
6,dom 12/05/2024,16:00,Palmeiras,Athletico-PR,4-2-3-1,Abel Ferreira,12108,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316312
7,dom 02/06/2024,16:00,Criciúma,Palmeiras,4-2-3-1,Carlos Martinho,19027,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316286
8,qui 13/06/2024,21:30,Palmeiras,Vasco da Gama,4-2-3-1,Abel Ferreira,37641,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316332
9,seg 17/06/2024,20:30,Atlético-MG,Palmeiras,4-2-3-1,Abel Ferreira,31448,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316198
10,qui 20/06/2024,21:30,Palmeiras,Bragantino,4-2-3-1,Abel Ferreira,29119,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316242
11,dom 23/06/2024,18:30,Palmeiras,Juventude,4-2-3-1,Abel Ferreira,38258,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316302
12,qua 26/06/2024,21:30,Fortaleza,Palmeiras,3-4-2-1,Abel Ferreira,28631,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316344
13,seg 01/07/2024,20:00,Palmeiras,Corinthians,4-2-3-1,Abel Ferreira,41175,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316212
14,qui 04/07/2024,19:00,Grêmio,Palmeiras,4-3-3 ofensivo,Abel Ferreira,20797,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316347
15,dom 07/07/2024,18:30,Palmeiras,Bahia,4-2-3-1,Abel Ferreira,40198,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316322
16,qui 11/07/2024,19:30,Palmeiras,Atlético-GO,4-2-3-1,Abel Ferreira,26897,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316462
17,qua 17/07/2024,21:30,Botafogo,Palmeiras,4-2-3-1,Abel Ferreira,39570,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316391
18,sáb 20/07/2024,21:00,Palmeiras,Cruzeiro,4-2-3-1,Abel Ferreira,40465,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316542
19,qua 24/07/2024,21:30,Fluminense,Palmeiras,4-2-3-1,Abel Ferreira,51375,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316380
20,sáb 27/07/2024,19:00,Palmeiras,Vitória,4-2-3-1,Abel Ferreira,39609,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316502
21,dom 04/08/2024,17:00,Internacional,Palmeiras,3-4-2-1,Abel Ferreira,20794,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316357
22,dom 11/08/2024,16:00,Flamengo,Palmeiras,3-4-2-1,Abel Ferreira,55051,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316420
23,dom 18/08/2024,16:00,Palmeiras,São Paulo,4-2-3-1,Abel Ferreira,37244,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316432
24,sáb 24/08/2024,18:30,Palmeiras,Cuiabá,4-2-3-1,Abel Ferreira,30956,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316442
25,dom 01/09/2024,18:30,Athletico-PR,Palmeiras,4-2-3-1,Abel Ferreira,28334,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316534
26,dom 15/09/2024,16:00,Palmeiras,Criciúma,4-2-3-1,Abel Ferreira,37244,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316412
27,dom 22/09/2024,16:00,Vasco da Gama,Palmeiras,4-2-3-1,Abel Ferreira,25755,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316511
28,sáb 28/09/2024,18:30,Palmeiras,Atlético-MG,4-2-3-1,Abel Ferreira,16040,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316252
29,sáb 05/10/2024,16:30,Bragantino,Palmeiras,4-2-3-1,Abel Ferreira,9989,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316453
30,dom 20/10/2024,20:00,Juventude,Palmeiras,4-2-3-1,Abel Ferreira,10102,3:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316526
31,sáb 26/10/2024,16:30,Palmeiras,Fortaleza,4-2-3-1,Abel Ferreira,40321,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316482
32,seg 04/11/2024,20:00,Corinthians,Palmeiras,4-2-3-1,Abel Ferreira,46085,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316372
33,sex 08/11/2024,21:30,Palmeiras,Grêmio,4-2-3-1,Abel Ferreira,33670,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316472
34,qua 20/11/2024,18:00,Bahia,Palmeiras,4-2-3-1,Abel Ferreira,36445,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316549
35,sáb 23/11/2024,19:30,Atlético-GO,Palmeiras,4-2-3-1,Abel Ferreira,11216,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316225
36,ter 26/11/2024,21:30,Palmeiras,Botafogo,4-2-3-1,Abel Ferreira,31753,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316492
37,qua 04/12/2024,21:30,Cruzeiro,Palmeiras,4-2-3-1,Abel Ferreira,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316558
38,dom 08/12/2024,16:00,Palmeiras,Fluminense,4-2-3-1,Abel Ferreira,34571,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316402
