round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 14/04/2024,16:00,Corinthians,Atlético-MG,4-2-3-1,António Oliveira,44597,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316192
2,qua 17/04/2024,20:00,Juventude,Corinthians,4-2-3-1,António Oliveira,7478,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316266
3,sáb 20/04/2024,18:30,Bragantino,Corinthians,4-2-3-1,António Oliveira,9613,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316233
4,dom 28/04/2024,16:00,Corinthians,Fluminense,4-3-3 ofensivo,António Oliveira,42119,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316272
5,sáb 04/05/2024,21:00,Corinthians,Fortaleza,4-2-3-1,António Oliveira,42678,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316292
6,sáb 11/05/2024,16:00,Flamengo,Corinthians,3-4-3 plano,António Oliveira,56829,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316310
7,sáb 01/06/2024,21:00,Corinthians,Botafogo,4-3-3 ofensivo,António Oliveira,40937,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316282
8,ter 11/06/2024,19:00,Atlético-GO,Corinthians,4-3-3 ofensivo,António Oliveira,12089,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316335
9,dom 16/06/2024,16:00,Corinthians,São Paulo,4-3-3 defensivo,António Oliveira,46129,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316202
10,qua 19/06/2024,21:30,Internacional,Corinthians,4-2-3-1,António Oliveira,15111,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316237
11,dom 23/06/2024,16:00,Athletico-PR,Corinthians,4-2-3-1,António Oliveira,34682,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316304
12,qua 26/06/2024,20:00,Corinthians,Cuiabá,4-2-3-1,António Oliveira,38475,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316342
13,seg 01/07/2024,20:00,Palmeiras,Corinthians,4-2-3-1,António Oliveira,41175,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316212
14,qui 04/07/2024,20:00,Corinthians,Vitória,4-1-4-1,Raphael Laruccia,37689,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316352
15,dom 07/07/2024,16:00,Cruzeiro,Corinthians,4-2-3-1,Raphael Laruccia,55186,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316318
16,qua 10/07/2024,19:00,Vasco da Gama,Corinthians,4-2-3-1,Raphael Laruccia,23307,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316461
17,ter 16/07/2024,21:00,Corinthians,Criciúma,4-2-3-1,Ramón Díaz,43241,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316392
